max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
7.2135269852604565e50,1.0,0,8495.0,-0.016981051789711817,true,2.362470452861884e-8,4.582175083099039e7,1.0,3.9847807518966e-10,4.6519809877576535e-6,6.715016196482734e-18,7.673972048310184e48,6.715016196482734e-18,1.0,7.282016989154766e-10,3.98e-10
5.672378711721396e50,3.0,0,4046.0,-0.3437705450998808,true,2.1871479632320843e-8,7.71065832328336e7,1.0,(4.0018023388500797e-13*v2),-0.10275306858945432,6.024999648482431e-18,6.03445138895509e48,6.024999648482431e-18,3.0,8.185407538798578e-10,(4.0e-13*v2)
1.8602700680545807e49,4.0,0,2083.0,-0.3437705450998808,true,2.0695715569627047e-8,1.0257944490156339e6,1.0,pow3((2.77658667164235e-7*v2)),-0.1681105032045056,5.586125458116191e-18,1.9790128846576075e47,5.586125458116191e-18,8.0,6.174864410225215e-10,pow3((2.78e-7*v2))
3.089239522186243e48,5.0,0,5002.0,-0.3437705450998808,true,2.0228725245373074e-8,261662.74030520563,1.0,pow2((-2.1306958819240198e-12*pow2(v2))),-0.17291321221473288,5.55387533935246e-18,3.2864288338623586e46,5.55387533935246e-18,32.0,6.045499405810368e-10,pow2((-2.13e-12*pow2(v2)))
2.9685352341599683e49,6.0,0,1815.0,-0.24122385579597588,true,4.665822722565382e-9,4.643801005372453e6,2.0,(3.15733376906682e-11/log((0.000186226719376995*v2))),-0.934307134623692,4.411266028826985e-19,3.1580192423832993e47,4.411266028826985e-19,9.0,1.8974193414697526e-10,(3.16e-11/log((0.000186*v2)))
3.5923322024492404e49,7.0,0,1424.0,-0.24122385579597588,true,4.147933111349034e-9,5.625307299304561e6,2.0,(1.91010658095949e-11/log(sqrt_abs((0.000186282189566671*v2)))),-0.9367144640806127,4.2496142178932143e-19,3.821633676390168e47,4.2496142178932143e-19,257.0,2.0035065318150203e-10,(1.91e-11/log(sqrt_abs((0.000186*v2))))
4.14409732691925e47,8.0,0,380.0,-0.34813423400642995,true,4.062616354539685e-9,83095.00512484944,3.0,(4.27686218568027e-12/pow2((-5.05680069833125+(0.000937994265724311*v2)))),-0.9495470344404258,3.387909048442785e-19,4.4086183755795114e45,3.387909048442785e-19,17.0,1.320394379578872e-10,(4.28e-12/pow2((-5.06+(0.000938*v2))))
7.396882133184865e48,9.0,0,635.0,-0.34813423400642995,true,3.442247793273562e-9,1.1045739673486187e6,3.0,(3.6593592435754396e-11/sqrt_abs(pow3((-5.04538838585489+(0.000935940576372842*v2))))),-0.9551665348510422,3.010560441127021e-19,7.869031003686465e46,3.010560441127021e-19,65537.0,1.4270298485207903e-10,(3.66e-11/sqrt_abs(pow3((-5.05+(0.000936*v2)))))
6.408675083782582e48,10.0,0,4577.0,-0.4297872340425532,true,4.210006282162043e-9,85808.7806609249,2.0,(2.2890593305424e-20*pow3((v2/sqrt_abs(log((3.96312515185311e-15*v1)))))),-0.960008100459748,2.6854500387465e-19,6.817747271622632e46,2.6854500387465e-19,2.6815615859885194e154,1.300728452525777e-10,(2.29e-20*pow3((v2/sqrt_abs(log((3.96e-15*v1))))))
0.9999673465014682,11.0,0,214.0,-0.9804645450276342,true,1.3095708742864566e-9,0.9988775693752242,2.0,pow3((v1*(2.7659821007040703e-17*exp(((-1.6986926015913097e-11*v1)/v2))))),-0.9963822931026926,2.4292847399682393e-20,0.7587538515687902,2.4292847399682393e-20,9.263367138985296e77,3.281952990473252e-11,pow3((v1*(2.77e-17*exp(((-1.7e-11*v1)/v2)))))
17.90228776756567,13.0,0,6150.0,-0.963298775421739,true,7.49241269178806e-10,0.9999919545039189,2.0,((exp(((-5.5965931091908295e-11*v1)/v2))*pow3((5.13846953774896e-16*v1)))/v2),-0.9978013547908048,1.476386950882442e-20,1.8996861612001565,1.476386950882442e-20,2051.0,3.988693639537149e-11,((exp(((-5.6e-11*v1)/v2))*pow3((5.14e-16*v1)))/v2)
787.3402235659471,14.0,0,516.0,-0.983585594046888,true,6.60253143651873e-10,1.8200565829982938,2.0,((exp(((-4.5141265536566193e-11*v1)/v2))*pow3((6.189221866325781e-15*v1)))/sqrt_abs(v1)),-0.9990557144901776,6.340862994987002e-21,15.740262900036415,6.340862994987002e-21,4101.0,2.0273921848093525e-11,((exp(((-4.51e-11*v1)/v2))*pow3((6.19e-15*v1)))/sqrt_abs(v1))
4.486400331208064e44,15.0,0,5856.0,-0.7825380197232958,true,3.8223338436759883e-10,0.9998987532368889,3.0,pow3((v1*(3.15346971932694e-17*exp(((-2.2174419002185e-11*v1)/(v2+(2.0219683920392097e-12*v1))))))),-0.999289435021154,4.771433144987952e-21,4.77277251390189e42,4.771433144987952e-21,1.7976931348623157e308,2.0816544293519687e-11,pow3((v1*(3.15e-17*exp(((-2.22e-11*v1)/(v2+(2.02e-12*v1)))))))
444093.49481782224,16.0,0,3065.0,-0.9877758913412563,true,2.8180317594063027e-10,0.9847396123181735,2.0,((exp(((-4.2409195978367695e-11*v1)/v2))*pow3((1.4321736604646001e-15*v1)))/sqrt_abs((v1/v2))),-0.9997045627556915,1.9838566517121376e-21,5762.688829244601,1.9838566517121376e-21,32801.0,1.163327416029366e-11,((exp(((-4.24e-11*v1)/v2))*pow3((1.43e-15*v1)))/sqrt_abs((v1/v2)))
974997.9744081347,17.0,0,944.0,-0.9873279630097894,true,2.4873778069070403e-10,0.9849099941393566,2.0,(pow3(((1.4268233523388702e-15*v1)/exp(((1.4038146595316599e-11*v1)/v2))))*(sqrt_abs(v2)/sqrt_abs(v1))),-0.9997282911467132,1.824520862912267e-21,12434.67714404089,1.824520862912267e-21,1.3396682106774123e117,1.1873541693375367e-11,(pow3(((1.43e-15*v1)/exp(((1.4e-11*v1)/v2))))*(sqrt_abs(v2)/sqrt_abs(v1)))
39.028717866130954,18.0,0,1206.0,-0.9988296066177799,true,3.394333700112764e-10,0.3974798505663701,3.0,((v2+(6.05075307925339e-11*v1))*(pow2(v1)*pow3((5.88113891164505e-14*exp(((-1.5522266175094498e-11*v1)/v2)))))),-0.9997485170392783,1.6887042985655923e-21,1.3455671069824082,1.6887042985655923e-21,1.3611294676837539e40,9.307031712806601e-12,((v2+(6.05e-11*v1))*(pow2(v1)*pow3((5.88e-14*exp(((-1.55e-11*v1)/v2))))))
9.903096397920393,19.0,0,3780.0,-0.9988440559187949,true,1.9395241224868281e-10,0.45016338135331546,3.0,((v2+(7.68059265094645e-11*v1))*(v1*(v1*pow3((5.59653051848675e-14*exp(((-1.56933593870323e-11*v1)/v2))))))),-0.9998796015672571,8.084736648957523e-22,0.6582093030960223,8.084736648957523e-22,1.3611294676837539e40,7.606493219756282e-12,((v2+(7.68e-11*v1))*(v1*(v1*pow3((5.6e-14*exp(((-1.57e-11*v1)/v2)))))))
