time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
200.5787491798401,0.9965182608756464,2.0,0.0,111.0,-0.16981046672593064,true,0.2563282835881034,0.3315404570594831,1.0,-0.000895586411896614,0.0006558129334164331,0.0016338568888042279,0.26289967804689873,0.0016338568888042279,1.0,0.028040092092619148,-0.000896
3400.6337370872498,0.9047463854951865,4.0,0.0,6.0,-0.37948313841802295,true,0.22823298920058221,0.39302982122778285,1.0,(-0.031103034612764/v1),-0.05332168323454023,0.0015457231840732405,0.2881444373959569,0.0015457231840732405,3.0,0.030333586819975975,(-0.0311/v1)
2476.4740471839905,0.8877986227909234,5.0,1.0,33.0,-0.3767916922442956,true,0.22825812188364125,0.33903487917909636,1.0,(-0.0342310015107533*sin(v1)),-0.2623072376208936,0.0012044944785768441,0.23121342776741022,0.0012044944785768441,5.0,0.024544054019514896,(-0.0342*sin(v1))
2361.8405151367188,0.8934424069224234,6.0,6.0,37.0,-0.33416054570474807,true,0.1268160897342089,0.34995884582816994,1.0,log(sin((v1^0.352047320074898))),-0.3807249286340789,0.0010111437202866332,0.2576478336514175,0.0010111437202866332,256.0,0.02644250209897205,log(sin((v1^0.352)))
344.74512815475464,0.8351573616361156,7.0,0.0,105.0,-0.37948310787407297,true,0.145346679163178,0.31102332872948135,2.0,(0.0760688312287395+(-0.225119938324386/v1)),-0.48411969198099825,0.0008423221892694665,0.21292139863916787,0.0008423221892694665,4.0,0.022115896348978255,(0.0761+(-0.225/v1))
2671.593423128128,0.9073228244061915,8.0,0.0,27.0,-0.3794831075252254,true,0.1460435292023377,0.2936015374466012,2.0,(-0.970354865760723+cos((0.678489981252084/v1))),-0.49964894566024354,0.0008169662399271608,0.21018822359806918,0.0008169662399271608,9.0,0.021814693813123117,(-0.97+cos((0.678/v1)))
1373.2908821105957,0.8863440986190532,9.0,4.0,69.0,-0.3794831093529436,true,0.14259853410270124,0.2976803704113148,2.0,((-1.17670380464861/v1)+(v1^-0.843148217041952)),-0.5006978721293855,0.0008152535673825094,0.2103662433230754,0.0008152535673825094,6.0,0.021823583376776975,((-1.18/v1)+(v1^-0.843))
1967.39897108078,0.4738791212313699,10.0,0.0,50.0,-0.8676965878790142,true,0.07274549473181735,0.15408812305963823,2.0,(0.102765048717203*(sin(v2)+(-2.31139474245045/v1))),-0.8530785283516331,0.00023989133472601145,0.108193340763027,0.00023989133472601145,8.0,0.011296470160518704,(0.103*(sin(v2)+(-2.31/v1)))
3597.3314011096954,0.4391397770164511,11.0,0.0,0.0,-0.8249570935578963,true,0.11140918176456799,0.12271465572968086,2.0,(0.0843748363125631+(-0.533723168274846/(v1*exp(sin(v2))))),-0.8952939856039628,0.00017096252348616837,0.09928798283570685,0.00017096252348616837,35.0,0.010193386985397228,(0.0844+(-0.534/(v1*exp(sin(v2)))))
1821.063464164734,0.3810797211387615,13.0,0.0,54.0,-0.8894678955684068,true,0.0966794222276719,0.1092216918206121,3.0,(0.0805154795731381+((-0.495433110170783+(0.32670788740762*sin(v2)))/v1)),-0.9327186690689657,0.00010985602103018214,0.07671751557234316,0.00010985602103018214,14.0,0.007904076058112908,(0.0805+((-0.495+(0.327*sin(v2)))/v1))
2546.4482460021973,0.4316678901717761,14.0,0.0,31.0,-0.9147446391429745,true,0.07420113809472395,0.09927532543595513,3.0,(0.0808462937057127+(((-3.67784757851644+exp(sin(v2)))/v1)/5.97888425789304)),-0.9467564715063946,8.693529252431355e-5,0.06690124761195647,8.693529252431355e-5,37.0,0.00689145350910056,(0.0808+(((-3.68+exp(sin(v2)))/v1)/5.98))
1885.9831120967865,0.5219702571365336,16.0,0.0,52.0,-0.9124622556840439,true,0.13117321349943944,0.08069786280051094,3.0,(0.0546406180500841+(((-3.30626408556297+exp(sin(v2)))/(3.70763045932688+v1))/v1)),-0.9529849091427796,7.676558621054808e-5,0.0593816668852467,7.676558621054808e-5,106.0,0.006123501795741979,(0.0546+(((-3.31+exp(sin(v2)))/(3.71+v1))/v1))
2928.1510620117188,0.5150066512093243,17.0,6.0,20.0,-0.972179969917143,true,0.12305307434399892,0.05672202450760701,3.0,(((1.40737182731801+v1)^-1.9140796036495)*(log(v1)+(-3.26054078698021+exp(sin(v2))))),-0.9779702568564926,3.596985809545499e-5,0.03960566039921823,3.596985809545499e-5,85.0,0.004116250350865375,(((1.41+v1)^-1.91)*(log(v1)+(-3.26+exp(sin(v2)))))
3250.621183156967,0.49011362006100484,21.0,0.0,10.0,-0.9703491677764072,true,0.054588255844924716,0.05517473024583655,4.0,(1.19176938357194*((-0.535770418695362+(exp(((-1.29383068903911+sin(v2))/v1))^3.58674903277701))/(v1+v1))),-0.9835797536157037,2.6810749834349284e-5,0.03726759695877426,2.6810749834349284e-5,8202.0,0.003859696073732555,(1.19*((-0.536+(exp(((-1.29+sin(v2))/v1))^3.59))/(v1+v1)))
3352.0028381347656,0.5013907089776295,22.0,0.0,7.0,-0.9740116251607319,true,0.05536973494184205,0.05403492911442372,5.0,(-0.00849328717941095+(((-0.486558887706271+(exp(((-1.3367222651423+sin(v2))/v1))^3.39020818898182))/v1)/1.55207769608714)),-0.9836894232612978,2.6631682762903956e-5,0.03738131926627166,2.6631682762903956e-5,4103.0,0.0038679643863789993,(-0.00849+(((-0.487+(exp(((-1.34+sin(v2))/v1))^3.39))/v1)/1.55))
