time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.216019868850708,1.0,0.0,6.857142857142857,66.71428571428571,1.7142857142857142,102582.4434120927,1.8885598668528122e10,416404.0010846534,-0.7265358996895048,0.870995243751554,0.86531900187805,6.513696497205393,1.8318858303054804e16,-0.9156347287378409,1.0
17.49957585334778,8.0,1.9,8.8,73.6,2.1,89492.03789610803,1.8572685249463417e10,381559.1081776372,-0.7310668964623109,0.5007404759819238,0.432254205355268,2.32446199695971,1.3228250639486324e16,-0.9212062282987641,1.0
23.146842002868652,17.0,3.3,12.4,162.5,2.6,63867.804158222905,1.2928075905224222e10,479483.9425939042,-0.8128010285393052,0.276114064633991,0.2748859059640566,2.4246824724252614,9.69408539471506e15,-0.9393723149837294,2.0
28.23624300956726,25.0,6.0,14.2,287.6666666666667,3.3333333333333335,61880.78001079681,1.2714038580699144e10,443027.0535651647,-0.8159002961564688,0.2652838820648468,0.22570433999995135,2.4246824724252614,9.69408539471506e15,-0.9393723149837294,2.0
33.522703886032104,34.0,10.5,14.125,1.1235582092889473e307,3.3125,57650.776584997206,1.050201381304677e10,379649.31218394823,-0.8479304887687178,0.24053278999321584,0.16154808919150895,2.4246824724252614,9.005911901142096e15,-0.9393723149837294,3.0
38.98840594291687,43.0,12.157894736842104,13.421052631578947,2.314761321675737e12,3.3684210526315788,54285.69837044359,8.770823875108625e9,402704.06938971044,-0.8729981769661675,0.21313318866565398,0.20141488788930811,1.5640542202998478,3.7983114428356555e15,-0.9479269403185282,2.0
44.13734793663025,49.0,15.8125,12.0625,43.1875,3.1875,39704.301817594016,5.268724590329258e9,258263.66201003734,-0.9237086917303181,0.13254981872168367,0.1192491011638529,1.6262842397372317,2.3973539712622135e15,-0.9640917843360947,1.0
49.429123878479004,57.0,20.357142857142858,12.357142857142858,358.2142857142857,3.142857142857143,30133.035936821998,2.1780711682151337e9,207176.1734576089,-0.9684614566431109,0.12464470497355899,0.10000219783609329,1.3733267501811723,1.2690700278272865e15,-0.9862778453679324,1.0
54.643884897232056,65.0,21.77777777777778,14.166666666666666,299.3333333333333,3.2777777777777777,10376.531535146596,2.839308409765227e8,74289.06174488924,-0.9958886719271739,0.04832436282849902,0.05634539261586297,0.4027152982637845,1.5976480837854456e14,-0.9892859554447717,1.0
59.911744832992554,73.0,23.63157894736842,14.578947368421053,265.6842105263158,3.526315789473684,8238.928632538542,2.1386243644442216e8,57922.636722517665,-0.9969032647680931,0.03495678837658001,0.0450435111678893,0.359925755260922,8.914328102439047e13,-0.9925139273876922,1.0
65.37721300125122,81.0,31.77777777777778,14.277777777777779,275.8333333333333,3.4444444444444446,8238.928632538542,2.1386243644442216e8,57922.636722517665,-0.9969032647680931,0.03495678837658001,0.0450435111678893,0.3632939150311798,8.914328102439047e13,-0.9925139273876922,1.0
71.07760691642761,89.0,33.3,15.8,682.55,3.7,4434.5003250581485,7.541693036461778e7,45639.58891513292,-0.9989079603261554,0.015723329631003057,0.012455774151120726,0.29909928514398637,1.5789845684027533e13,-0.9929636448410403,1.0
76.12565994262695,96.0,39.31578947368421,15.263157894736842,497.63157894736844,3.6315789473684212,4434.5003250581485,7.541693036461778e7,37829.87496746145,-0.9989079603261554,0.015723329631003057,0.012455774151120726,0.29909928514398637,1.5789845684027533e13,-0.9929636448410403,1.0
81.80794501304626,104.0,44.25,15.7,479.55,3.65,4434.5003250581485,7.541693036461778e7,37829.87496746145,-0.9989079603261554,0.015723329631003057,0.012455774151120726,0.29909928514398637,1.5789845684027533e13,-0.9929636448410403,1.0
86.90904402732849,111.0,49.7,15.7,479.55,3.65,4434.5003250581485,7.541693036461778e7,37829.87496746145,-0.9989079603261554,0.015723329631003057,0.012455774151120726,0.29909928514398637,1.5789845684027533e13,-0.9929636448410403,1.0
91.91485285758972,118.0,49.80952380952381,16.047619047619047,461.85714285714283,3.6666666666666665,4434.5003250581485,7.541693036461778e7,37829.87496746145,-0.9989079603261554,0.015723329631003057,0.012455774151120726,0.29909928514398637,1.5789845684027533e13,-0.9929636448410403,1.0
97.00840902328491,125.0,54.22727272727273,16.59090909090909,452.59090909090907,3.772727272727273,4434.5003250581485,7.541693036461778e7,37829.87496746145,-0.9989079603261554,0.015723329631003057,0.012455774151120726,0.29909928514398637,1.5789845684027533e13,-0.9929636448410403,1.0
102.04802298545837,132.0,58.61904761904762,16.238095238095237,468.4761904761905,3.761904761904762,4458.614535491158,7.471611216906525e7,37829.87496746145,-0.9989181081970644,0.01565308072854767,0.013803331786348296,0.29679021957132967,1.569168998823285e13,-0.9930311024590425,1.0
107.3057029247284,139.0,63.714285714285715,16.238095238095237,468.4761904761905,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.87496746145,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.3001462550019473,1.5687621892722008e13,-0.9929611464107438,1.0
112.37454605102539,146.0,68.52380952380952,16.238095238095237,468.4761904761905,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.87496746145,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.3001462550019473,1.5687621892722008e13,-0.9929611464107438,1.0
118.11047697067261,154.0,72.23809523809524,16.19047619047619,468.6666666666667,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.3001462550019473,1.5687621892722008e13,-0.9929611464107438,1.0
123.16345691680908,161.0,78.4,15.9,489.6,3.75,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.3001462550019473,1.5687621892722008e13,-0.9929611464107438,1.0
128.8742959499359,169.0,85.15,15.9,492.8,3.75,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.3001462550019473,1.5687621892722008e13,-0.9929611464107438,1.0
133.9469518661499,176.0,90.8,15.9,493.2,3.75,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.2676501292212727,1.5687621892722008e13,-0.9929611464107438,1.0
139.05586004257202,183.0,93.19047619047619,16.19047619047619,475.9047619047619,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.2676501292212727,1.5687621892722008e13,-0.9929611464107438,1.0
144.12445402145386,190.0,96.0,16.19047619047619,472.0952380952381,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.21325728190233464,1.5687621892722008e13,-0.9929611464107438,1.0
149.2339358329773,197.0,100.23809523809524,16.19047619047619,472.14285714285717,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.21325728190233464,1.5687621892722008e13,-0.9929611464107438,1.0
154.41621589660645,204.0,107.23809523809524,16.19047619047619,472.14285714285717,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.21325728190233464,1.5687621892722008e13,-0.9929611464107438,1.0
159.56840205192566,211.0,114.23809523809524,16.19047619047619,472.14285714285717,3.761904761904762,4469.216301079986,7.535672523616444e7,37829.84605847951,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.21325728190233464,1.5687621892722008e13,-0.9929611464107438,1.0
164.60914087295532,218.0,110.81818181818181,16.363636363636363,462.1363636363636,3.727272727272727,4469.216301079986,7.535672523616444e7,36705.882113914005,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.18825408838762903,1.5687621892722008e13,-0.9929611464107438,1.0
169.7319929599762,225.0,117.81818181818181,16.363636363636363,462.1363636363636,3.727272727272727,4469.216301079986,7.535672523616444e7,36705.882113914005,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.18825408838762903,1.5687621892722008e13,-0.9929611464107438,1.0
174.9296588897705,232.0,119.3913043478261,16.695652173913043,447.7826086956522,3.782608695652174,4469.216301079986,7.535672523616444e7,36705.882113914005,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.18825408838762903,1.5687621892722008e13,-0.9929611464107438,1.0
180.04580092430115,239.0,126.27272727272727,16.181818181818183,444.8636363636364,3.727272727272727,4469.216301079986,7.535672523616444e7,37830.4453888163,-0.9989088320984288,0.015782976898013747,0.013814974724010026,0.21338457410847303,1.5687621892722008e13,-0.9929611464107438,1.0
