time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
453.22997188568115,369064.16157106485,2.0,4.0,191.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
279.6310350894928,380257.4432220211,2.0,4.0,195.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
451.1328558921814,245.62661504106393,2.0,0.0,191.0,-0.08357450123385159,true,0.4719723687173133,1.0181067334454528,1.0,-0.000462601282686712,4.537982596364287e-7,0.006850916514260162,1.0098222526472111,2.0,0.006850916514260162,0.054755852776136676,-0.000463
14444.328202962875,139376.10685231845,2.0,4.0,4.0,-0.14253389450855478,true,4.231513571058711,33.89413263364257,0.0,log(v2),64.00183623446851,0.4453219512296285,41.117643881471594,3.0,0.4453219512296285,0.5457738309942373,log(v2)
653.513906955719,367476.81533667055,2.0,4.0,186.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
879.3053169250488,245.6263008288694,2.0,0.0,181.0,-0.07787877318284504,true,0.47197236931150444,1.0181067101881451,1.0,-0.000462600688495584,4.537885875954828e-7,0.0068509165141939,1.0098222377578379,2.0,0.0068509165141939,0.05475585266166436,-0.000463
207.98721289634705,367476.81533667055,2.0,4.0,197.0,-0.8510334493230461,true,1.0120504228211558,68.11135992708091,0.0,sin(v2),93.39369587015378,0.6466830364152514,64.96012229383973,3.0,0.6466830364152514,0.7854089015173517,sin(v2)
335.21453189849854,369064.16157106485,2.0,4.0,194.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
461.20281410217285,380257.4432220211,2.0,4.0,191.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
258.8053469657898,369064.16157106485,2.0,4.0,196.0,-0.10753372799486208,true,0.9960555077613866,40.288768631738144,0.0,cos(v1),27.880583437633383,0.1978583762265643,39.13647464495947,3.0,0.1978583762265643,0.39398708443319336,cos(v1)
553.0328359603882,245.2106132050901,2.0,0.0,189.0,-0.09148289863018766,true,0.4719731553977932,1.0180759418884688,1.0,-0.000461814602206792,4.410834171242328e-7,0.006850916427151877,1.009802539832644,2.0,0.006850916427151877,0.054755701220309434,-0.000462
133.15581798553467,380257.4432220211,2.0,4.0,199.0,-0.14253392434722198,true,1.279539316552699,46.31250381034178,0.0,cos(v2),46.661944646358336,0.32652785550171753,46.34373078401025,3.0,0.32652785550171753,0.49183031468009786,cos(v2)
