time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
4131.47446680069,11.703986352934242,2.0,0.0,139.0,-0.07974741326289021,true,0.4753004526719319,1.0009756161339036,1.0,6.95826719318531e-5,1.6695174940295487e-6,0.004165701563554614,0.9990254664377747,2.0,0.004165701563554614,0.041114318289818215,6.96e-5
3296.9148008823395,696.6800071130465,4.0,0.0,149.0,-0.1069435980839478,true,0.47312466670008607,1.312554455868901,1.0,(-0.00627965145730337/v2),-0.023329734328826124,0.00406851006033499,1.2809634157257495,4.0,0.00406851006033499,0.04180365856945296,(-0.00628/v2)
4059.990056991577,913.5387064272663,5.0,0.0,139.0,-0.8408552640905792,true,1.18113088934269,1.509141046609553,1.0,(-0.00463300642616872/sin(v2)),-0.0567371813248676,0.0039293448384879835,1.3397838273902476,6.0,0.0039293448384879835,0.041224386652282126,(-0.00463/sin(v2))
605.9976568222046,1962.81294643634,7.0,0.0,191.0,-0.8408553091925947,true,0.4188293744775859,1.5745346971623606,1.0,(cos((v2+v2))/-16.8289686290906),-0.3944171547417078,0.002522673193707291,1.7023746389784093,8.0,0.002522673193707291,0.03025492983527085,(cos((v2+v2))/-16.8)
4975.239390850067,2710.4768632063283,7.0,0.0,128.0,-0.10694326504219535,true,0.3854696868809177,1.7933277366677371,2.0,(0.0160872274048833/(v2-3.16072554192596)),-0.10798574180695619,0.003715858986376189,1.880224322239058,7.0,0.003715858986376189,0.043124011313535174,(0.0161/(v2-3.16))
421.0431878566742,491.7825630763331,8.0,6.0,194.0,-0.9054909984695958,true,0.2983013587244455,0.6879923630130788,1.0,((sin(v2)-0.805888885182206)/exp(v1)),-0.6734922190544135,0.001360131702834105,1.0123656727631698,10.0,0.001360131702834105,0.021053700319833054,((sin(v2)-0.806)/exp(v1))
5334.235682010651,1002.9284028078606,8.0,0.0,124.0,-0.8408553666386379,true,0.3434523495752738,1.3650315698375786,2.0,(-0.165429719686746-(-0.211102771796325*sin(v2))),-0.5311155772962173,0.0019532293118330445,1.7417896800586519,9.0,0.0019532293118330445,0.02705016931394887,(-0.165-(-0.211*sin(v2)))
3138.952262878418,874.3497509818302,10.0,0.0,151.0,-0.8962718589522302,true,0.28396483204748846,1.2594844106506857,2.0,((0.456290503224487/v1)*(-0.792823030163118+sin(v2))),-0.7085881560201099,0.0012139327474234031,1.6570086833015298,11.0,0.0012139327474234031,0.02161684016395459,((0.456/v1)*(-0.793+sin(v2)))
1032.5681610107422,651.0047145248968,12.0,0.0,183.0,-0.8999597541448808,true,0.2520113981323189,0.9016307527997647,2.0,((0.770931890219979/(v1*v1))*(-0.800580732339727+sin(v2))),-0.7969011377745373,0.0008460478354371111,1.33343809332421,13.0,0.0008460478354371111,0.017561293370144886,((0.771/(v1*v1))*(-0.801+sin(v2)))
16392.50964999199,580.7440167613141,13.0,0.0,14.0,-0.9032729483253169,true,0.2619486212256211,0.7058193310004524,3.0,((0.343817508057882-(1.07598809319337/v1))*(0.802272619194652-sin(v2))),-0.8083203645568863,0.0007984788239925922,1.143785848411792,14.0,0.0007984788239925922,0.016347109640260024,((0.344-(1.08/v1))*(0.802-sin(v2)))
2143.5127069950104,2309.6946130347706,15.0,0.0,165.0,-0.9159752534065941,true,0.23864828154297887,0.932670746138031,3.0,((-0.687430764145611/(v1*v1))*(0.76915413629765+sin((-1.07010300796968*v2)))),-0.8554372335234872,0.0006022043369523142,1.5572632556936308,16.0,0.0006022043369523142,0.016176275300582837,((-0.687/(v1*v1))*(0.769+sin((-1.07*v2))))
