max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
57.445544078116306,1.0,0,3090.0,-0.30151134457776363,true,662.7424485866762,3.927944064158403,1.0,446.885139761634,0.00435571354567954,113623.50512464606,4.800882645676743,113623.50512464606,1.0,282.15433146086986,447.0
15.239240070742994,3.0,0,2731.0,-0.8958944281524927,true,435.43906778218104,0.87594401965898,1.0,(481.036056527522*v1),-0.7244476990226947,31173.435725945994,1.2459191715863775,31173.435725945994,3.0,142.61546979116233,(481.0*v1)
15.282961544072842,5.0,0,2585.0,-0.8958944281524927,true,434.5471076605386,0.8753540744701894,1.0,(v1*(482.589293198482-v1)),-0.7248276536206107,31130.451181106757,1.2480849906484421,31130.451181106757,7.0,142.52036191623205,(v1*(483.0-v1))
5.596181560901748,6.0,0,2726.0,-0.8958944281524927,true,415.1755527031364,0.999999995261632,2.0,(exp((-0.837196383159187/v1))/0.000773910629709041),-0.7658365907418785,26491.079776821185,0.8124838068188582,26491.079776821185,9.0,125.20243018358968,(exp((-0.837/v1))/0.000774)
4.004239609472251,8.0,0,1819.0,-0.8944281524926686,true,388.0760854995123,0.9069272526640522,3.0,(-244.742786186194+(839.833519998043*sqrt_abs((0.149544065249893-v1)))),-0.7687764112004639,26158.495712792334,0.7875935766706802,26158.495712792334,10.0,126.51662162162691,(-245.0+(840.0*sqrt_abs((0.15-v1))))
6.428392305244113,9.0,0,2156.0,-0.9200879765395894,true,382.8586603397049,0.7297135971935015,3.0,(v1*(423.950245654643+(-50.9263809579595/(0.34521747563006-v1)))),-0.7939347798626946,23312.310848140107,0.6700977842665549,23312.310848140107,11.0,108.29687182623653,(v1*(424.0+(-50.9/(0.345-v1))))
13.609167344572448,10.0,0,280.0,-0.906524926686217,true,426.47150157717,0.7631562746814494,3.0,(v1*pow2(((0.420489650898386/(0.91584848282394-v1))-21.4419637588858))),-0.8098203571590521,21515.163732833193,1.066253659376818,21515.163732833193,65.0,119.67365730624033,(v1*pow2(((0.42/(0.916-v1))-21.4)))
7.03987710348793,11.0,0,196.0,-0.9332844574780058,true,340.11005414810546,0.7235854585476856,3.0,((-132.254711104835*pow3(v1))/(-1.27030450817803+sqrt_abs((1.99935958392493-v1)))),-0.822507829487569,20079.820599224902,0.6818452723694861,20079.820599224902,46.0,104.52650806016446,((-132.0*pow3(v1))/(-1.27+sqrt_abs((2.0-v1))))
9.350819764821356,12.0,0,826.0,-0.8944281524926686,true,355.70845343863084,0.7544139116783803,4.0,((-0.260787502579369/(v1-0.904013414969217))-(-1262.32048498857*exp((-0.716184806136059/v1)))),-0.8376895159805817,18362.305171399188,0.8233362025167043,18362.305171399188,13.0,108.49226183736893,((-0.261/(v1-0.904))-(-1260.0*exp((-0.716/v1))))
9.703375887445667,13.0,0,615.0,-0.9266862170087976,true,310.21112055934896,0.657198742667474,4.0,(pow2((33.7920030997345+(-0.441283997757035/(0.913072701771489-v1))))*exp((-0.669942149754008/v1))),-0.8660474822662937,15154.147459811094,0.7997954547621406,15154.147459811094,257.0,89.303665376668,(pow2((33.8+(-0.441/(0.913-v1))))*exp((-0.67/v1)))
11.677947263149756,15.0,0,538.0,-0.9615102639296188,true,388.1449240593349,0.5431348656616477,4.0,((178.827128848508*pow2((v1+(-0.0255178055241309/(0.920284313495632-v1)))))/(-0.613675837130103+sqrt_abs(v1))),-0.8772132393756022,13890.957095063533,0.8024463424115099,13890.957095063533,326.0,90.4000556480706,((179.0*pow2((v1+(-0.0255/(0.92-v1)))))/(-0.614+sqrt_abs(v1)))
5.787418536144788,16.0,0,1051.0,-0.9655425219941349,true,352.96895340812034,0.28383483132631515,5.0,((362.425995155254*(-0.0454223423144999+pow2((v1+(-0.0166508635651748/(0.915637073896285-v1))))))/(-0.345002794804495+v1)),-0.9032337357215205,10947.239087557196,0.5448500659395692,10947.239087557196,199.0,72.4428485949455,((362.0*(-0.0454+pow2((v1+(-0.0167/(0.916-v1))))))/(-0.345+v1))
8.734872788101105,18.0,0,36.0,-0.967008797653959,true,347.27509331917815,0.4167006253124852,6.0,(v1*(pow2((26.5807418551493+(-0.502235789939388/(0.915604864226227-v1))))-(330.915852671007-(-59.6489404694804/(0.363753021666724-v1))))),-0.9045925897414704,10793.510926690418,0.5915977104411628,10793.510926690418,75.0,70.59923972638566,(v1*(pow2((26.6+(-0.502/(0.916-v1))))-(331.0-(-59.6/(0.364-v1)))))
5.441670044874014,19.0,0,426.0,-0.9655425219941349,true,325.7986978414399,0.32886543382384753,6.0,((-0.0461538390266629+pow2((v1+(-0.0157012248612802/(0.915176293732176-v1)))))*(-352.585812556111+(997.87114224545/log((2.92399513520629*v1))))),-0.9079055815558696,10418.709711021145,0.4850171069033098,10418.709711021145,651.0,67.78507246163417,((-0.0462+pow2((v1+(-0.0157/(0.915-v1)))))*(-353.0+(998.0/log((2.92*v1)))))
5.941971699888366,20.0,0,31.0,-0.9596774193548387,true,185.18373687710846,0.31822943613012183,6.0,((v1*pow2((22.9986716676367+(-0.30921554136488/(0.913133504029397-v1)))))-(8.89542549646056/((-0.639925622263593/(-2.3168706410336+v1))-v1))),-0.9291221540801307,8018.463160496448,0.500403842774582,8018.463160496448,72.0,71.41917961308722,((v1*pow2((23.0+(-0.309/(0.913-v1)))))-(8.9/((-0.64/(-2.32+v1))-v1)))
