max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
8.981425599747372e50,1.0,0,1149.0,-0.097087435364483,true,2.3527045112015747e-8,5.705179290900534e7,1.0,4.96137491792754e-10,0.0012623921247383318,6.723461902629721e-18,9.554717012533679e48,6.723461902629721e-18,1.0,8.139459532994994e-10,4.96e-10
6.700299170887275e50,3.0,0,5080.0,-0.3437705450998808,true,2.1481558645227763e-8,9.107945766477963e7,1.0,(4.726989197256e-13*v2),-0.10115144004163146,6.035754560090167e-18,7.127984870725474e48,6.035754560090167e-18,3.0,9.058829652805531e-10,(4.73e-13*v2)
2.1184500662606582e49,4.0,0,5851.0,-0.3437705450998808,true,2.023390873433557e-8,1.16816080309218e6,1.0,pow3((2.89951468358949e-7*v2)),-0.16945611282792472,5.577089709734918e-18,2.2536727589333e47,5.577089709734918e-18,8.0,6.530216657784949e-10,pow3((2.9e-7*v2))
3.2120442298206416e48,5.0,0,2809.0,-0.3437705450998808,true,2.007788643109943e-8,272064.5038770905,1.0,(4.72033550133425e-24*pow2(pow2(v2))),-0.17249127405556497,5.55670864774469e-18,3.4170722913234057e46,5.55670864774469e-18,17.0,6.139155679513671e-10,(4.72e-24*pow2(pow2(v2)))
3.602123699846304e47,6.0,0,6164.0,-0.3437705450998808,true,2.0087643334389393e-8,8.529487720478212e6,2.0,pow3((-0.000337439910661742+(3.563932611991e-7*v2))),-0.17379024914776842,5.547986049539077e-18,3.832047911341779e45,5.547986049539077e-18,16.0,6.216842934331705e-10,pow3((-0.000337+(3.56e-7*v2)))
3.158916119966128e46,7.0,0,2865.0,-0.1865043528519308,true,7.58303065635803e-9,203231.11451059437,2.0,(1.02894435541858e-9/((2.8198280276296997e-11*v1)-v2)),-0.8899734152261752,7.388268617913999e-19,3.3605524052065298e44,7.388268617913999e-19,6.0,1.5020993901662609e-10,(1.03e-9/((2.82e-11*v1)-v2))
1.0916879809983818e49,8.0,0,2275.0,-0.07124227865477008,true,7.555739006836364e-9,7.465849972706346e6,2.0,sqrt_abs((-2.1443931992066797e-18/((2.81980751129079e-11*v1)-v2))),-0.8904455577814326,7.356564316345782e-19,1.161371311967724e47,7.356564316345782e-19,64.0,1.8989142920683405e-10,sqrt_abs((-2.14e-18/((2.82e-11*v1)-v2)))
3.6055842847835064e48,9.0,0,3872.0,-0.24554419679947984,true,7.310207413132359e-9,1.5064726051314803e7,2.0,(-1.49046213878264e-10*(v2/((2.8023122627621797e-11*v1)-v2))),-0.8928881621674978,7.1925437992258375e-19,3.8357319878458294e46,7.1925437992258375e-19,12.0,2.553153590799994e-10,(-1.49e-10*(v2/((2.8e-11*v1)-v2)))
6.079807259467904e49,10.0,0,1777.0,-0.5063974280244193,true,6.54146616836127e-9,4.779329555482514e7,2.0,(1.0420756542211599e-11*(v2/sqrt_abs(((2.8226554378215298e-11*v1)-v2)))),-0.9039785873418333,6.447823416935467e-19,6.467886643019288e47,6.447823416935467e-19,66.0,3.5278470335207746e-10,(1.04e-11*(v2/sqrt_abs(((2.82e-11*v1)-v2))))
3.545078022756029e49,11.0,0,3376.0,-0.4818625149008417,true,5.98911374568156e-9,3.873947214081143e7,2.0,(2.16776022062646e-13*sqrt_abs((pow3(v2)/((2.8131679767527598e-11*v1)-v2)))),-0.9115000575023168,5.94275782700091e-19,3.771363540167774e47,5.94275782700091e-19,2.097153e6,3.156089898748721e-10,(2.17e-13*sqrt_abs((pow3(v2)/((2.81e-11*v1)-v2))))
5.505401228706446e50,12.0,0,5670.0,-0.5864321063468555,true,5.678875901219108e-9,706512.1725176496,2.0,(v2*(2.0412230484808797e-18*sqrt_abs((v1/((2.79894439803385e-11*v1)-v2))))),-0.9224897119354338,5.204804184825928e-19,5.856815598241432e48,5.204804184825928e-19,4099.0,2.437406460201885e-10,(v2*(2.04e-18*sqrt_abs((v1/((2.8e-11*v1)-v2)))))
1.8481272006056735e47,13.0,0,3150.0,-0.48407325795614636,true,3.061479247946944e-9,1.6479376093334146e7,2.0,(3.80303700149345e-15*pow3(sqrt_abs((v2*(v2/((3.26438657200385e-11*v1)-v2)))))),-0.9448511223047876,3.7032388420152764e-19,1.9660951366641138e45,3.7032388420152764e-19,1.7976931348623157e308,2.814524789648561e-10,(3.8e-15*pow3(sqrt_abs((v2*(v2/((3.26e-11*v1)-v2))))))
2.9611099988424486e46,15.0,0,3368.0,-0.4920492721164614,true,3.1078677600644546e-9,2.3395315846844194e6,2.0,(sqrt_abs(pow3((v2*(v2/((3.2987180608090196e-11*v1)-v2)))))*(7.906420826784479e-19*v2)),-0.9530982957878478,3.1494423831263595e-19,3.1501210277907007e44,3.1494423831263595e-19,1.7976931348623157e308,2.1207796916827872e-10,(sqrt_abs(pow3((v2*(v2/((3.3e-11*v1)-v2)))))*(7.91e-19*v2))
1.0855141292585937e47,16.0,0,5644.0,-0.7542173897337716,true,3.040781969329838e-9,308.8777501552777,2.0,(v2*(v2*(v1*pow2(((6.80606977633995e-16*v2)/((3.7389099571473097e-11*v1)-v2)))))),-0.9844441066417761,1.0445758991650928e-19,1.1548036910675454e45,1.0445758991650928e-19,524295.0,5.7145402986110255e-11,(v2*(v2*(v1*pow2(((6.81e-16*v2)/((3.74e-11*v1)-v2))))))
1.0851194102265379e47,18.0,0,5726.0,-0.7542173897337716,true,3.0408353415174276e-9,308.7566611194188,3.0,((1.10929758158025e-9*v2)*(pow2(((2.0429822089756297e-11*v2)/((3.7386644282616397e-11*v1)-v2)))*(v2*v1))),-0.9844444496018336,1.044552869448817e-19,1.1543837766853942e45,1.044552869448817e-19,983044.0,5.7100188211977977e-11,((1.11e-9*v2)*(pow2(((2.04e-11*v2)/((3.74e-11*v1)-v2)))*(v2*v1)))
4.0067743591204407e49,20.0,0,5296.0,-0.7958458259581693,true,2.641992920720291e-9,646377.2704406069,3.0,(sqrt_abs((((v1*v2)/((5.859205776371499e-11*v1)-v2))/((2.8036173223896497e-11*v1)-v2)))*(1.86628302213563e-18*v2)),-0.9860244473300582,9.38456259653889e-20,4.262530370501031e47,9.38456259653889e-20,8.166776806102523e39,9.708093005302005e-11,(sqrt_abs((((v1*v2)/((5.86e-11*v1)-v2))/((2.8e-11*v1)-v2)))*(1.87e-18*v2))
7.935641818029669e46,21.0,0,3194.0,-0.8464472781129213,true,4.548665409712757e-10,1359.0351870004315,3.0,(pow3((v2*(-1.13841846421818e-9/((-1.7728894294541398e-11*v1)-(v2+(-6.53705446973203e-6*sqrt_abs((v1*v2))))))))*(v1*v2)),-0.9981495742112212,1.2425581338471053e-20,8.44218365115279e44,1.2425581338471053e-20,3.022314549036573e24,4.555526821122539e-11,(pow3((v2*(-1.14e-9/((-1.77e-11*v1)-(v2+(-6.54e-6*sqrt_abs((v1*v2))))))))*(v1*v2))
2.1961805515566499e46,22.0,0,589.0,-0.8138496550229383,true,6.16100415864385e-10,340.9991212017017,3.0,(pow3((v2*(-7.053406466820659e-11/((-1.5632475579229397e-11*v1)-(v2+(-5.96239952907667e-6*sqrt_abs((v1*v2))))))))*(v1*pow2(v2))),-0.998584656763354,9.504008545193164e-21,2.336365651497911e44,9.504008545193164e-21,5.440166188265831e24,2.4749298443364046e-11,(pow3((v2*(-7.05e-11/((-1.56e-11*v1)-(v2+(-5.96e-6*sqrt_abs((v1*v2))))))))*(v1*pow2(v2)))
4.2726309889033455e46,24.0,0,127.0,-0.8352635191272623,true,5.105130591668282e-10,751.8847211288601,3.0,(pow3((v2*(-2.85054180912573e-10/((-1.66135498007561e-11*v1)-(v2+(-6.22572436365815e-6*sqrt_abs((v1*v2))))))))*(v2*(v1*sqrt_abs(v2)))),-0.9989010685695543,7.379308025866097e-21,4.545358481080491e44,7.379308025866097e-21,1.1484795286338977e25,2.8325768528083442e-11,(pow3((v2*(-2.85e-10/((-1.66e-11*v1)-(v2+(-6.23e-6*sqrt_abs((v1*v2))))))))*(v2*(v1*sqrt_abs(v2))))
6.006113614107255e48,26.0,0,29.0,-0.9574179099086082,true,2.1566545934134346e-10,205.41399567199045,4.0,(pow3(((7.814518483399809e-11/((-1.23371848735274e-11*v1)-(v2+(-5.27639048821792e-6*sqrt_abs((v1*v2))))))*((2.03112964565804e-12*v1)-v2)))*(v1*pow2(v2))),-0.9998579598719023,9.537973236798228e-22,6.389488605375496e46,9.537973236798228e-22,9.03902649895682e59,8.793322944710333e-12,(pow3(((7.81e-11/((-1.23e-11*v1)-(v2+(-5.28e-6*sqrt_abs((v1*v2))))))*((2.03e-12*v1)-v2)))*(v1*pow2(v2)))
