time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1599.9798741340637,0,4.0,561.0,0.0,-0.9875417130144605,0.04284074434012639,29.58789664187755,1433.794453117239,72.7v1
1192.498613834381,1,4.0,1821.0,0.0,-0.9875417130144605,0.042230400650871504,29.147687046254237,1433.3655170842114,72.99270072992701v1
199.33988499641418,2,4.0,4725.0,0.0,-0.9875417130144605,0.04186323477761597,28.98558084358211,1451.2735413965602,73.2v1
177.71585893630981,3,4.0,4472.0,0.0,-0.9875417130144605,0.04199756291650305,29.01006982167373,1440.9966408657795,73.1v1
380.4288589954376,4,4.0,4331.0,0.0,-0.9875417130144605,0.04323548505759529,29.858271221448778,1445.7102661655308,72.46376811594203v1
1084.050050020218,5,4.0,1962.0,0.0,-0.9875417130144605,0.04270540848634583,29.49028583256647,1431.6229361139858,72.7v1
344.29342889785767,6,4.0,4164.0,0.0,-0.9875417130144605,0.04192039232790208,28.99600107279338,1446.4740740404757,73.1v1
948.5186920166016,7,4.0,2325.0,0.0,-0.9875417130144605,0.04237826012076352,29.254330497470562,1431.2606889706956,72.9v1
103.65852689743042,8,4.0,5374.0,0.0,-0.9875417130144605,0.04365449505221774,30.091858713704507,1461.5082197377853,72.46376811594203v1
124.47842597961426,9,4.0,5530.0,0.0,-0.9875417130144605,0.041758813650011405,28.967924404616507,1482.6127718031653,73.4v1
265.5152461528778,10,4.0,4413.0,0.0,-0.9875417130144605,0.04197341413881857,29.00566732721089,1442.5868504887464,73.1v1
1465.8839569091797,11,4.0,938.0,0.0,-0.9875417130144605,0.04281270393648919,29.56767253705996,1433.2473566542858,72.46376811594203v1
61.339982986450195,12,4.0,4804.0,0.0,-0.9875417130144605,0.041689313963641075,28.956800419213025,1525.2713159796372,73.6v1
1142.5505430698395,13,4.0,1865.0,0.0,-0.9875417130144605,0.04242606686575865,29.28881105039977,1430.88228106904,72.9v1
1521.6323959827423,14,4.0,777.0,0.0,-0.9875417130144605,0.0433464661151922,29.920140358855168,1449.3508498542105,72.5v1
52.57338309288025,15,4.0,4720.0,0.0,-0.9875417130144605,0.04199863808542119,29.01026583263838,1440.9284631995386,73.1v1
69.16427993774414,16,4.0,4677.0,0.0,-0.9875417130144605,0.04257285562711801,29.39468225447324,1430.6430171640761,72.8v1
392.31730103492737,17,4.0,4568.0,0.0,-0.9875417130144605,0.0424950934766363,29.338596404122026,1430.5963947399985,72.99270072992701v1
1563.8435180187225,18,4.0,704.0,0.0,-0.9875417130144605,0.041784936027992575,28.97210550192129,1469.8561343991266,73.3v1
78.06828498840332,19,4.0,4940.0,0.0,-0.9875417130144605,0.0427163732503761,29.498194154426493,1431.754822961834,72.7v1
999.116317987442,20,4.0,2424.0,0.0,-0.9875417130144605,0.04203660417626742,29.017187321871088,1438.6643382607826,73.0v1
46.31704115867615,21,4.0,6126.0,0.0,-0.9875417130144605,0.04184708581634971,28.982636772727506,1452.7440422585437,73.2v1
288.1999559402466,22,4.0,3820.0,0.0,-0.9875417130144605,0.04272329443647294,29.50318605093754,1431.8420711164872,72.46376811594203v1
190.24728894233704,23,4.0,5994.0,0.0,-0.9875417130144605,0.043671205536729214,30.101174386890136,1462.254066494439,72.46376811594203v1
1069.133327960968,24,4.0,2048.0,0.0,-0.9875417130144605,0.04175528789627462,28.967360079291435,1484.4716861684117,73.4v1
153.495041847229,25,4.0,5543.0,0.0,-0.9875417130144605,0.04382184590042063,30.185152586070995,1469.378645198497,72.3v1
377.58071303367615,26,4.0,4174.0,0.0,-0.9875417130144605,0.04275826912108238,29.52841149692809,1432.3302889868933,72.46376811594203v1
622.0113499164581,27,4.0,4203.0,0.0,-0.9875417130144605,0.043398109756530405,29.948930384930843,1451.1785337850122,72.46376811594203v1
43.73708391189575,28,4.0,5888.0,0.0,-0.9875417130144605,0.041625128605505574,28.946527034910062,1575.9254850527366,73.8v1
779.8621270656586,29,4.0,3068.0,0.0,-0.9875417130144605,0.042736272589666315,29.512546527124595,1432.0140147364225,72.7v1
45.44647789001465,30,4.0,5745.0,0.0,-0.9875417130144605,0.041757234645796046,28.967671672255232,1483.4412512758277,73.4v1
