time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1726.401370048523,0,15.0,157.0,0.0,-0.9965366381772761,0.008243838161037092,2.6061619533407954e-8,2.5797688507958994e-15,(9.09e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
890.8106851577759,1,14.0,2041.0,0.0,-0.9965366381772761,0.007521936359428834,2.514517905938166e-8,2.6358170298508702e-15,(-9.13e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1446.5914850234985,2,13.0,775.0,0.0,-0.9965366381772761,0.007700417544244867,2.5110688360929268e-8,2.453024714352132e-15,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1360.6646308898926,3,13.0,1272.0,0.0,-0.9965366381772761,0.00757338744089052,2.4901733678028617e-8,2.470544375727408e-15,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1256.004860162735,4,14.0,1178.0,0.0,-0.9965366381772761,0.007498408472055604,2.4957848110666137e-8,2.5347513942472628e-15,(v1^3) / (-1.095290251916758e7((v1^3) / (v2^2) - v1))
1156.616290807724,5,9.0,1455.0,0.0,-0.9965366381772761,0.14704315886191227,1.3821964810046713e-7,2.915053299521695e-14,(4.95e-8(v1^3)) / (v1 + (-(v1^2)) / v2)
1780.4831461906433,6,14.0,41.0,0.0,-0.9965366381772761,0.0076252658642382435,2.4984358520827836e-8,2.455787470414875e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
634.2505300045013,7,13.0,2677.0,0.0,-0.9965366381772761,0.0076635973803008284,2.4998836123956626e-8,2.4569899750227047e-15,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1427.3505609035492,8,14.0,1096.0,0.0,-0.9965366381772761,0.007607598060373517,2.4951899437929694e-8,2.457294763480576e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1232.9486038684845,9,17.0,1246.0,0.0,-0.9965366381772761,0.007705862067131016,2.511489651116038e-8,2.453024686014723e-15,(9.11e-8(v1^3)) / (v1 + (-(v1^3)) / (v2^2))
1304.4299771785736,10,14.0,1254.0,0.0,-0.9965366381772761,0.008524933901268503,2.6782686212978598e-8,2.6981226359077277e-15,(-9.08e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1162.1090819835663,11,14.0,1375.0,0.0,-0.9965366381772761,0.007621044734759676,2.4976603511053198e-8,2.4561182091243503e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1736.1727039813995,12,14.0,141.0,0.0,-0.9965366381772761,0.00835843601735189,2.628178585547177e-8,2.6306949468276933e-15,(9.09e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1672.7262649536133,13,13.0,376.0,0.0,-0.9965366381772761,0.008600010810603131,2.634950194184463e-8,2.5674433767245256e-15,(-9.07e-8(v1^2)) / ((v1 / v2)^2 - 0.999)
1685.0357449054718,14,14.0,291.0,0.0,-0.9965366381772761,0.007912166374228771,2.5509900597650092e-8,2.476250105345873e-15,(-9.1e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1771.1233081817627,15,15.0,51.0,0.0,-0.9965366381772761,0.008053517752348234,2.5547015578927596e-8,2.4654392965257988e-15,(9.09e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
886.0566930770874,16,13.0,2085.0,0.0,-0.9965366381772761,0.007935721374412744,2.549493135554911e-8,2.470094639521154e-15,(-9.1e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1612.6664719581604,17,11.0,513.0,0.0,-0.9965366381772761,0.007496679737677116,2.4913262356509385e-8,2.51416801801133e-15,(-9.12e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1280.1866569519043,18,14.0,1181.0,0.0,-0.9965366381772761,0.007810705477958313,2.532504601319726e-8,2.459461625991128e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1102.3868629932404,19,14.0,1702.0,0.0,-0.9965366381772761,0.0075791376963341185,2.4908723392073187e-8,2.4608232076380536e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1493.2620959281921,20,13.0,662.0,0.0,-0.9965366381772761,0.00766656488071551,2.5021161676957028e-8,2.4554425424240085e-15,(-9.11e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1285.9952418804169,21,14.0,1016.0,0.0,-0.9965366381772761,0.007735012234120859,2.5185983269725293e-8,2.453662255472745e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1626.6241648197174,22,12.0,367.0,0.0,-0.9965366381772761,0.007506091541552396,2.5079875250648368e-8,2.6061263995314934e-15,(-9.13e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1135.8643019199371,23,14.0,1433.0,0.0,-0.9965366381772761,0.007549346389165969,2.4884368906434277e-8,2.4676783364155365e-15,(-9.112499999999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1455.3624901771545,24,14.0,768.0,0.0,-0.9965366381772761,0.00779017240109549,2.5287322884213746e-8,2.457302222703536e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1189.1290318965912,25,14.0,1401.0,0.0,-0.9965366381772761,0.0077761799807262375,2.5261616172944472e-8,2.4560807259038793e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
