time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
882.2102711200714,0,6.0,2150.0,0.0,-0.9946607341490545,0.09221676260363669,336.0283309889012,221752.08947064614,(0.0214v1*(v2^2)) / v3
786.5544431209564,1,8.0,2360.0,0.0,-0.9955506117908788,0.44413478579591786,301.4759811858428,176851.89870026792,-6.94((-v1*v2) / v3 - 55.0)
1679.0337929725647,2,6.0,299.0,0.0,-0.9844271412680756,0.13302284329528843,585.3894582357697,1.0510692350530974e6,(6.46e-5v1*(v2^3)) / v3
1760.1183278560638,3,8.0,92.0,0.0,-0.9955506117908788,0.4890184640585287,309.72400990702886,179354.9483296441,6.91(60.9 + (v1*v2) / v3)
1054.6961841583252,4,7.0,1691.0,0.0,-0.9982202447163515,0.0955709483344063,278.2851270410294,171229.96671427705,(0.386v1*sqrt(abs(v2^3))) / v3
144.8603961467743,5,8.0,4028.0,0.0,-0.9982202447163515,0.0915365765648141,267.42708417801515,161594.50417655046,(0.388v1*v2*sqrt(abs(v2))) / v3
939.8117167949677,6,7.0,1983.0,0.0,-0.9982202447163515,0.09105655476971851,269.35015406204457,161607.5128076216,(0.389v1*sqrt(abs(v2^3))) / v3
1669.7769238948822,7,6.0,303.0,0.0,-0.9933259176863182,0.07118231555902782,809.6782843859218,6.044961720246056e6,(150.0v1*sqrt(abs(v2))) / v3
1281.4588351249695,8,6.0,1321.0,0.0,-0.9933259176863182,0.15593825547671586,564.8953438879768,619176.5726299154,(127.0v1*sqrt(abs(v2))) / v3
862.1351749897003,9,8.0,2124.0,0.0,-0.9955506117908788,0.4018317930679027,296.276017623091,179042.75093671188,6.94(49.7 + (v1*v2) / v3)
1143.879853963852,10,11.0,1660.0,0.0,-0.9955506117908788,0.06105292857409581,195.1459723786369,76646.60361858452,(-8.3v1*v2) / (-0.75 - v3)
1593.521166086197,11,11.0,504.0,0.0,-0.9955506117908788,0.061031707450803774,194.64985990320335,76627.57233276995,(8.3v1*v2) / (0.751 + v3)
724.8419368267059,13,7.0,2535.0,0.0,-0.9946607341490545,0.09820265194041432,359.52337506168095,331285.50442669645,(0.0209v1*(v2^2)) / v3
391.2299988269806,14,7.0,3159.0,0.0,-0.9946607341490545,0.09168152472221931,334.9058208786266,223141.4550261512,(0.0215v1*(v2^2)) / v3
1773.4897458553314,16,6.0,73.0,0.0,-0.9844271412680756,0.1338276286085093,591.2149367253593,1.0531886687410115e6,(6.49e-5v1*(v2^3)) / v3
1770.9994859695435,17,6.0,68.0,0.0,-0.9946607341490545,0.09024366155737894,331.8903094662976,243119.00174479248,(0.0216v1*(v2^2)) / v3
126.996267080307,19,6.0,4227.0,0.0,-0.9946607341490545,0.09246175015698678,336.54212310839546,222210.66646454955,(0.0214v1*(v2^2)) / v3
59.045387983322144,20,7.0,4026.0,0.0,-0.9946607341490545,0.09632009143152238,345.0210289163239,283071.18989140406,(0.021v1*(v2^2)) / v3
1425.190150976181,24,7.0,867.0,0.0,-0.9946607341490545,0.08979270570157762,330.9445570728307,254261.8645671322,(0.0217v1*(v2^2)) / v3
368.3728039264679,27,6.0,4144.0,0.0,-0.9946607341490545,0.09223201472973407,336.0603180106383,221760.57507995868,(0.0214v1*(v2^2)) / v3
1580.8204040527344,28,8.0,509.0,0.0,-0.9955506117908788,0.476696411190648,305.66204781252077,176782.24050605847,6.94(59.1 + (v1*v2) / v3)
1662.7708749771118,29,8.0,324.0,0.0,-0.9955506117908788,0.49719458055703847,310.1153028101189,177445.63554691517,6.93(61.6 + (v1*v2) / v3)
64.25058698654175,30,6.0,4053.0,0.0,-0.9946607341490545,0.09223467819775116,336.06590388167155,221762.3301505096,(0.0214v1*(v2^2)) / v3
