time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
28.51256799697876,0,6.0,5615.0,0.0,-0.9757575757575757,0.06067255529809869,0.13645268215687606,0.05125657377904426,sqrt(abs(2.048383(v1^3)))
826.7711408138275,1,6.0,2507.0,0.0,-0.9757575757575757,0.060696020876268034,0.13670202031316495,0.05125044516148965,sqrt(abs(2.048383(v1^3)))
1735.735300064087,2,6.0,163.0,0.0,-0.9757575757575757,0.060812766382892805,0.13794252285551428,0.051234367942855595,sqrt(abs(2.048383(v1^3)))
1301.0073580741882,3,6.0,1362.0,0.0,-0.9757575757575757,0.06082682539506203,0.13809190967855395,0.051234051172033376,sqrt(abs(-1.27v1))^3
1168.9195611476898,4,6.0,1676.0,0.0,-0.9757575757575757,0.06083262255720443,0.13815350857502534,0.05123402191304174,sqrt(abs(-2.048383(v1^3)))
1222.4412779808044,5,6.0,1982.0,0.0,-0.9757575757575757,0.06085885264667529,0.13843222159461255,0.05123462925846809,sqrt(abs(1.27v1))^3
1488.7181029319763,6,6.0,828.0,0.0,-0.9757575757575757,0.060826097863887686,0.13808417915172377,0.05123405902387997,sqrt(abs(1.27v1))^3
920.0883429050446,7,6.0,2568.0,0.0,-0.9757575757575757,0.06081391358669262,0.13795471269708814,0.051234329051465174,sqrt(abs(1.27v1))^3
1036.877701997757,8,6.0,2301.0,0.0,-0.9757575757575757,0.06420332387834288,0.17396956419258608,0.06123871758934635,sqrt(abs(1.28v1))^3
353.68207907676697,9,6.0,4363.0,0.0,-0.9757575757575757,0.06072352807966232,0.13699430356011885,0.05124449561143389,1.430615164520744sqrt(abs(v1^3))
774.1982088088989,10,6.0,2887.0,0.0,-0.9757575757575757,0.0608328603110866,0.13815603487606956,0.05123402197650616,sqrt(abs(2.048383(v1^3)))
1411.802657842636,11,6.0,1013.0,0.0,-0.9757575757575757,0.06066381223687426,0.136359781025257,0.05125910521150704,sqrt(abs(1.2690355329949239v1))^3
253.95692086219788,12,6.0,5659.0,0.0,-0.9757575757575757,0.06017282105846489,0.14871922205585958,0.05382477506272763,sqrt(abs(2.048383(v1^3)))
368.48250579833984,13,6.0,4958.0,0.0,-0.9757575757575757,0.06082683800566545,0.13809204367502115,0.05123405104415283,1.43(sqrt(abs(v1))^3)
607.3347430229187,14,6.0,2804.0,0.0,-0.9757575757575757,0.060816228937247516,0.13797931491376209,0.05123425761810516,sqrt(abs(1.27v1))^3
346.5354700088501,15,6.0,4137.0,0.0,-0.9757575757575757,0.06069288931438077,0.13666874528104597,0.051251206975421036,sqrt(abs(2.05(v1^3)))
183.0295159816742,16,6.0,5170.0,0.0,-0.9757575757575757,0.060830636471251386,0.1381324050247017,0.05123402527205565,sqrt(abs(-2.048383(v1^3)))
449.08304476737976,17,6.0,3778.0,0.0,-0.9757575757575757,0.06083197449415384,0.13814662245250858,0.05123402224554659,sqrt(abs(2.048383(v1^3)))
223.4061529636383,18,6.0,4065.0,0.0,-0.9757575757575757,0.06070370765763947,0.13678369773364502,0.051248648426094556,sqrt(abs(2.044989775051125(v1^3)))
716.0802628993988,19,6.0,2851.0,0.0,-0.9757575757575757,0.060740595621206095,0.1371756581089044,0.05124147396966709,sqrt(abs(-1.27v1))^3
1682.232143163681,20,6.0,290.0,0.0,-0.9757575757575757,0.060777528261984605,0.13756809321074265,0.05123669155136203,sqrt(abs(-2.048383(v1^3)))
726.6833779811859,21,6.0,3057.0,0.0,-0.9757575757575757,0.06032298625280037,0.13747007434264752,0.051621850559457935,sqrt(abs(-2.048383(v1^3)))
13.992378950119019,22,6.0,5812.0,0.0,-0.9757575757575757,0.06121401200056696,0.14220603777117752,0.05136212709694401,sqrt(abs(2.048383(v1^3)))
1409.812742948532,23,6.0,1003.0,0.0,-0.9757575757575757,0.06086886040774868,0.13853856104538628,0.05123518032418496,sqrt(abs(1.27v1))^3
1167.2356910705566,24,6.0,1516.0,0.0,-0.9757575757575757,0.060844030026141326,0.1382747208993976,0.05123413715637939,1.43sqrt(abs(v1^3))
766.2295451164246,25,6.0,3199.0,0.0,-0.9757575757575757,0.06086194264871654,0.13846505502434306,0.051234780583256354,1.43sqrt(abs(v1^3))
846.3855490684509,26,6.0,2414.0,0.0,-0.9757575757575757,0.06084529214692055,0.13828813181413474,0.05123416398739615,sqrt(abs(1.27v1))^3
376.6410710811615,27,6.0,4341.0,0.0,-0.9757575757575757,0.06086233747682431,0.1384692503487322,0.05123480113049196,1.43(sqrt(abs(v1))^3)
383.53855085372925,28,6.0,3789.0,0.0,-0.9757575757575757,0.06076904793245178,0.13747798378683795,0.05123757720775639,1.430615164520744sqrt(abs(v1^3))
957.6041359901428,29,6.0,1853.0,0.0,-0.9757575757575757,0.060433448650097275,0.13603911126849264,0.05142720752160194,sqrt(abs(2.0437197766544553(v1^3)))
617.9817590713501,30,6.0,3121.0,0.0,-0.9757575757575757,0.0608318679048674,0.13814548986689731,0.051234022371064614,1.43(sqrt(abs(v1))^3)
