time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1004.8854329586029,4,12.0,1773.0,0.0,-1.0,0.005835350079811718,0.13666271613537814,0.022103115152703162,-3.78e-9v1 - 1.29log(2v1)
1700.8164629936218,16,12.0,282.0,0.0,-1.0,0.005831914615460461,0.13699816380329033,0.022102706307374965,-3.78e-9v1 - 1.29log(2v1)
1613.9155428409576,24,14.0,361.0,0.0,-1.0,3.935368073421497e-15,9.276530161312419e-14,1.0325079000661623e-26,-0.4(1.0e-8v1 + log(353.35689045936397(v1^3)))
