time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1574.3807320594788,0,14.0,317.0,0.0,-0.9965366381772761,0.007859702847335278,2.5415063407921432e-8,2.4663778626479497e-15,(v2*(v1^2)) / (-1.098901098901099e7((v1^2) / v2 - v2))
600.8213510513306,1,14.0,2589.0,0.0,-0.9965366381772761,0.007894767064677887,2.547948297846898e-8,2.47285298347286e-15,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1033.8728051185608,2,14.0,1523.0,0.0,-0.9965366381772761,0.007498088056992127,2.4949584292102258e-8,2.5307114044970647e-15,(-9.13e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
754.6711850166321,3,14.0,1519.0,0.0,-0.9965366381772761,0.007835072762520845,2.5369813303782733e-8,2.4625905558875004e-15,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
850.63099193573,4,14.0,2215.0,0.0,-0.9965366381772761,0.00829822710183955,2.6152092735320274e-8,2.604651857978704e-15,(-9.112499999999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1512.0359978675842,5,13.0,547.0,0.0,-0.9965366381772761,0.007544190582988777,2.5243518947355033e-8,2.649639400698473e-15,(9.120400000000001e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1755.2762880325317,6,14.0,101.0,0.0,-0.9965366381772761,0.007611832404996102,2.495967872641264e-8,2.4569040774521743e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
741.4422171115875,7,14.0,2164.0,0.0,-0.9965366381772761,0.007872980405002278,2.5439456781783753e-8,2.4686800330589826e-15,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1760.3215219974518,8,14.0,70.0,0.0,-0.9965366381772761,0.007644646516363103,2.501996442854333e-8,2.454505690213889e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
627.2706921100616,9,16.0,2138.0,0.0,-0.9965366381772761,0.007754949140770111,2.5142392764617423e-8,2.4533050686862075e-15,(-9.0970103e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1065.4152019023895,10,14.0,1264.0,0.0,-0.9965366381772761,0.007867160930467814,2.54287653111412e-8,2.467648540993579e-15,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1503.8473670482635,11,19.0,529.0,0.0,-0.9965366381772761,0.00769958172069726,2.512089074429621e-8,2.4529855221206775e-15,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
