time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
22.468095064163208,0,9.0,6019.0,0.0,-1.0,1.4986275473782806e-15,5.016808288593733e10,2.541481946082404e22,(6.67e-11v2*v3) / (v1^2)
708.1778628826141,1,9.0,4261.0,0.0,-1.0,1.501734488031637e-15,5.002481190726624e10,2.540836308401531e22,(6.67e-11v2*v3) / (v1^2)
31.18601703643799,3,9.0,6038.0,0.0,-1.0,1.507834050170733e-15,5.245873211099147e10,2.8405651566641482e22,(6.67e-11v2*v3) / (v1^2)
31.404022216796875,4,9.0,6043.0,0.0,-1.0,1.497461141082059e-15,5.0042813281658134e10,2.604357481104079e22,(6.67e-11v2*v3) / (v1^2)
22.844944953918457,5,9.0,6265.0,0.0,-1.0,1.0128987714441341e-15,1.4367096213498325e11,3.734242811197391e23,(6.67e-11v2*v3) / (v1^2)
270.46576714515686,6,10.0,4531.0,0.0,-1.0,1.3441738545295449e-15,4.311649539897868e10,2.1157003410428412e22,(6.67e-11v2*v3) / (v1^2)
24.58395504951477,7,9.0,6977.0,0.0,-1.0,9.528267142057014e-16,1.7788720170085257e11,6.550265115176889e23,(6.67e-11v2*v3) / (v1^2)
1708.4101059436798,8,9.0,420.0,0.0,-1.0,1.5322237609102163e-15,7.536525944539958e10,4.162827771929955e22,(6.67e-11v2*v3) / (v1^2)
44.26684093475342,9,9.0,5918.0,0.0,-1.0,1.5028959800358535e-15,5.238686970352949e10,2.8405497810935454e22,(6.67e-11v2*v3) / (v1^2)
165.31883096694946,10,9.0,7958.0,0.0,-1.0,1.5012219957741632e-15,5.018597910406649e10,2.54215352285886e22,(6.67e-11v2*v3) / (v1^2)
32.05681800842285,11,9.0,6817.0,0.0,-1.0,1.507834050170733e-15,5.245873211099147e10,2.8405651566641482e22,(6.67e-11v2*v3) / (v1^2)
74.29033899307251,12,10.0,6998.0,0.0,-1.0,1.344910784229535e-15,4.76623167536404e10,2.304621905872601e22,(6.67e-11v2*v3) / (v1^2)
27.36920690536499,13,10.0,3604.0,0.0,-1.0,1.387635544198681e-15,4.315256645605734e10,2.1157426179979283e22,(6.67e-11v2*v3) / (v1^2)
1562.0855898857117,14,9.0,840.0,0.0,-1.0,1.5255147356576248e-15,5.238718386460791e10,2.839934892970582e22,(6.67e-11v2*v3) / (v1^2)
32.932785987854004,15,9.0,7342.0,0.0,-1.0,1.4039275625930362e-15,4.7751760972849525e10,2.3052742663267387e22,(6.666666666666667e-11v2*v3) / (v1^2)
78.64594793319702,16,9.0,6772.0,0.0,-1.0,1.5012219957741632e-15,5.018597910406649e10,2.54215352285886e22,(6.67e-11v2*v3) / (v1^2)
36.44536113739014,17,9.0,5778.0,0.0,-1.0,1.3454842725366268e-15,3.6226895884315414e10,1.8481485752594053e22,(v2*v3) / (1.4884e10(v1^2))
30.128477811813354,18,10.0,6520.0,0.0,-1.0,1.3441738545295449e-15,4.311649539897868e10,2.1157003410428412e22,(6.67e-11v2*v3) / (v1^2)
29.288431882858276,19,9.0,5200.0,0.0,-1.0,1.489479968804485e-15,5.004295336327037e10,2.5413925964836785e22,(6.67e-11v2*v3) / (v1^2)
26.892051935195923,20,9.0,6067.0,0.0,-1.0,1.507834050170733e-15,5.245873211099147e10,2.8405651566641482e22,(6.67e-11v2*v3) / (v1^2)
19.0479519367218,21,9.0,8065.0,0.0,-1.0,1.507834050170733e-15,5.245873211099147e10,2.8405651566641482e22,(6.67e-11v2*v3) / (v1^2)
314.9554798603058,22,9.0,4237.0,0.0,-1.0,1.4808076876366097e-15,5.233335709874123e10,2.8404758036092664e22,(6.67e-11v2*v3) / (v1^2)
24.225114107131958,23,10.0,7570.0,0.0,-1.0,1.374626344902542e-15,4.311684438672817e10,2.115700344927771e22,(6.67e-11v2*v3) / (v1^2)
39.524938106536865,24,9.0,7204.0,0.0,-1.0,1.497461141082059e-15,5.0042813281658134e10,2.604357481104079e22,(6.67e-11v2*v3) / (v1^2)
527.3281171321869,25,9.0,4639.0,0.0,-1.0,1.507834050170733e-15,5.245873211099147e10,2.8405651566641482e22,(6.67e-11v2*v3) / (v1^2)
25.644193172454834,26,9.0,5466.0,0.0,-1.0,1.4986275473782806e-15,5.016808288593733e10,2.541481946082404e22,(6.67e-11v2*v3) / (v1^2)
26.01121497154236,27,9.0,5675.0,0.0,-1.0,1.4154556118884586e-15,4.7698091536590416e10,2.304671864978938e22,(6.666666666666667e-11v2*v3) / (v1^2)
42.63776397705078,28,9.0,6263.0,0.0,-1.0,1.3381920705097716e-15,3.85175795211154e10,2.052784456246052e22,(v2*v3) / (1.4884e10(v1^2))
142.06465101242065,29,10.0,5594.0,0.0,-1.0,1.3250036250658058e-15,4.08260023429904e10,1.911064462235936e22,(6.666666666666667e-11v2*v3) / (v1^2)
20.66315793991089,30,9.0,5618.0,0.0,-1.0,1.4952063934615743e-15,6.840365866993287e10,3.6118456223475584e22,(6.67e-11v2*v3) / (v1^2)
