time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
13.925139904022217,17,2.0,69.0,0.0,-0.01276879352845558,0.6615517163773681,0.14521263685063904,0.029679575252157902,0.381
