time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1021.7641439437866,0,9.0,3823.0,0.0,-1.0,0.05133362295754399,2.164485491855876e24,4.554300825993011e49,(6.41e-11v2*v3) / (v1^2)
355.0016131401062,1,9.0,7467.0,0.0,-1.0,0.03972210728627793,7.067086711503425e24,1.355658402011952e51,(v2*v3) / (1.4944913050495872e10(v1^2))
593.0856239795685,2,9.0,5711.0,0.0,-1.0,0.05125591468999557,2.1814288379217502e24,4.552435883154467e49,(6.41e-11v2*v3) / (v1^2)
223.53842496871948,3,9.0,6459.0,0.0,-1.0,0.0512557649679404,2.1814614830015296e24,4.5524358762659046e49,(6.41e-11v2*v3) / (v1^2)
805.644036769867,4,9.0,5589.0,0.0,-1.0,0.05172825148141444,2.078441524356081e24,4.621117476259589e49,(6.41e-11v2*v3) / (v1^2)
1119.279956817627,5,9.0,3163.0,0.0,-1.0,0.05125576489265618,2.1814614994163562e24,4.5524358762659347e49,(v2*v3) / (1.5586010620307638e10(v1^2))
549.8028769493103,6,9.0,5658.0,0.0,-1.0,0.05125581889697786,2.1814497244284546e24,4.5524358771578254e49,(6.41e-11v2*v3) / (v1^2)
287.62988805770874,7,9.0,7330.0,0.0,-1.0,0.05128583084034686,2.1749059838632177e24,4.5527139800077915e49,(6.41e-11v2*v3) / (v1^2)
311.83753085136414,8,13.0,6265.0,0.0,-1.0,0.04213838820304952,4.719355218938408e24,4.6078634455469085e50,(6.566040000000001e-11v2*v3) / (v1^2)
334.42050194740295,9,9.0,5264.0,0.0,-1.0,0.039728231097556445,7.112562828115241e24,1.374753183443446e51,(6.69e-11v2*v3) / (v1^2)
1157.1169741153717,10,9.0,2990.0,0.0,-1.0,0.051289012743031125,2.1742122085413975e24,4.552775959035913e49,(6.41e-11v2*v3) / (v1^2)
1528.9607920646667,11,9.0,1174.0,0.0,-1.0,0.051255790973907096,2.1814558127156618e24,4.552435876472632e49,v2*v3*((8.01e-6 / v1)^2)
1243.5358440876007,12,9.0,3164.0,0.0,-1.0,0.03973083152353189,7.1230144875201e24,1.3789662645534039e51,(6.69e-11v2*v3) / (v1^2)
1184.6464710235596,13,9.0,2329.0,0.0,-1.0,0.03973118759590232,7.1244456173327e24,1.3795436742314277e51,(6.69e-11v2*v3) / (v1^2)
402.9092421531677,14,10.0,5930.0,0.0,-1.0,0.051761502646000025,2.0711915108576404e24,4.6311245456849107e49,(6.41e-11v2*v3) / (v1^2)
776.230721950531,15,10.0,5012.0,0.0,-1.0,0.05163362132076508,2.099074484152213e24,4.5963612016289795e49,(6.41e-11v2*v3) / (v1^2)
34.65890192985535,16,9.0,8592.0,0.0,-1.0,0.05125576505902956,2.181461463140635e24,4.5524358762658787e49,(6.41025641025641e-11v2*v3) / (v1^2)
1126.544357061386,17,9.0,2820.0,0.0,-1.0,0.05125576506143304,2.1814614626165808e24,4.552435876265875e49,(6.41025641025641e-11v2*v3) / (v1^2)
543.4783799648285,18,12.0,5925.0,0.0,-1.0,0.048569343443046385,2.8218691416282954e24,7.206496760084707e49,(6.445714285714285e-11v2*v3) / (v1^2)
1403.1801180839539,19,9.0,2268.0,0.0,-1.0,0.05125576505683556,2.1814614636189945e24,4.5524358762658693e49,(6.41025641025641e-11v2*v3) / (v1^2)
424.53117394447327,20,9.0,7621.0,0.0,-1.0,0.051255765062067894,2.1814614624781524e24,4.5524358762658626e49,(6.41e-11v2*v3) / (v1^2)
731.9418439865112,21,9.0,4630.0,0.0,-1.0,0.05125576557278347,2.181461351122849e24,4.552435876266024e49,(v2*v3) / (1.56e10(v1^2))
250.91399097442627,22,9.0,7405.0,0.0,-1.0,0.05128353167091461,2.1754072898964543e24,4.5526730724143706e49,(v2*v3) / (1.5600624024960997e10(v1^2))
299.452360868454,23,10.0,6689.0,0.0,-1.0,0.05125603188291202,2.181403285426471e24,4.55243589816997e49,(6.41025641025641e-11v2*v3) / (v1^2)
1477.9844250679016,24,9.0,1503.0,0.0,-1.0,0.05163790931914572,2.098139538067524e24,4.597363807488585e49,(6.41e-11v2*v3) / (v1^2)
1725.554615020752,25,9.0,368.0,0.0,-1.0,0.05163584543770355,2.098589542405742e24,4.5968798252048566e49,(6.41e-11v2*v3) / (v1^2)
1754.5937640666962,26,9.0,199.0,0.0,-1.0,0.0513337688533172,2.1644536810504912e24,4.5543078218971966e49,(6.41e-11v2*v3) / (v1^2)
1491.6550970077515,27,9.0,1634.0,0.0,-1.0,0.0512935374375823,2.173225653724998e24,4.5528748216513376e49,(6.41e-11v2*v3) / (v1^2)
1770.8421380519867,28,9.0,124.0,0.0,-1.0,0.0512557602979187,2.1814625012431753e24,4.552435876272886e49,(6.41e-11v2*v3) / (v1^2)
203.14745998382568,29,9.0,6628.0,0.0,-1.0,0.05172742487182168,2.0786217565609117e24,4.6208773711285464e49,(6.41e-11v2*v3) / (v1^2)
138.61670899391174,30,10.0,7081.0,0.0,-1.0,0.039729157905917314,7.116287866017658e24,1.3762539877968728e51,(6.69e-11v2*v3) / (v1^2)
