time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
39.44702506065369,0,8.0,5535.0,0.0,-0.996440489432703,0.06044902546984461,190.7093351929686,75574.70750232758,(7.67v1*v2) / v3
313.21204900741577,1,8.0,4093.0,0.0,-0.996440489432703,0.05344452657051325,193.80847991846676,91381.60429903545,(7.74v1*v2) / v3
66.06558918952942,2,8.0,4231.0,0.0,-0.996440489432703,0.060175155410209034,189.97062225022924,75520.07067167816,(7.67v1*v2) / v3
705.0021069049835,3,8.0,3174.0,0.0,-0.996440489432703,0.05336226861426729,193.91057326432238,91787.45854187259,(7.74v1*v2) / v3
350.9252738952637,4,8.0,4453.0,0.0,-0.996440489432703,0.060549078637637484,190.97920978279842,75606.59117349067,(v1*v2) / (0.1303780964797914v3)
130.20128393173218,5,8.0,4682.0,0.0,-0.996440489432703,0.06032037419639222,190.3623225953676,75543.0876076057,(7.67v1*v2) / v3
369.65098094940186,6,8.0,4478.0,0.0,-0.996440489432703,0.06141849324367821,193.32429205628154,76152.26506276945,(7.633587786259541v1*v2) / v3
888.8788759708405,7,8.0,2847.0,0.0,-0.996440489432703,0.06082256275216999,191.71688171125834,75726.29857971733,(v1*v2) / (0.13v3)
259.4228229522705,8,8.0,4501.0,0.0,-0.996440489432703,0.06294038460997245,197.46474440749674,78086.37680961494,(7.65v1*v2) / v3
148.00874495506287,9,8.0,5240.0,0.0,-0.996440489432703,0.060052481459366994,189.63973235542062,75511.10053839076,(7.67v1*v2) / v3
594.891107082367,10,8.0,3959.0,0.0,-0.996440489432703,0.060575345575538085,191.05005990427236,75616.01903712879,(7.67v1*v2) / v3
29.787991046905518,11,8.0,5139.0,0.0,-0.996440489432703,0.053132316434292746,194.19597529121228,92949.20711982991,(7.74v1*v2) / v3
453.61674094200134,12,8.0,3593.0,0.0,-0.996440489432703,0.05262718922326348,194.82290707277193,95641.76252941156,(7.75v1*v2) / v3
319.4706139564514,13,8.0,4362.0,0.0,-0.996440489432703,0.06155150583915466,193.68306849922936,76278.24184347343,(7.66v1*v2) / v3
962.81209897995,14,8.0,2465.0,0.0,-0.996440489432703,0.03252408004967007,271.3794250174227,508939.65081337385,(v1*v2) / (0.12453300124533002v3)
546.2420599460602,15,8.0,3228.0,0.0,-0.996440489432703,0.06051879908740906,190.89753639475475,75596.26875610466,(7.67v1*v2) / v3
910.1088600158691,16,8.0,2313.0,0.0,-0.996440489432703,0.06000030263774272,189.49898980429256,75510.19279889013,(7.67v1*v2) / v3
1535.6879441738129,17,8.0,778.0,0.0,-0.996440489432703,0.05272431201428297,194.70236443900654,95109.05076668068,(7.75v1*v2) / v3
1579.615149974823,18,8.0,797.0,0.0,-0.996440489432703,0.060260248476829634,190.20014478267998,75531.92723782871,(7.67v1*v2) / v3
99.22891187667847,19,8.0,4952.0,0.0,-0.996440489432703,0.06002702666514306,189.57107283866642,75510.44091382259,(v1*v2) / (0.13v3)
26.97774910926819,20,8.0,6726.0,0.0,-0.996440489432703,0.06045201545495181,190.71740011507154,75575.56782134363,(7.692307692307692v1*v2) / v3
287.910532951355,21,8.0,3522.0,0.0,-0.996440489432703,0.06068600131585016,191.3485329380379,75660.56482759169,(7.67v1*v2) / v3
302.58253717422485,22,8.0,4639.0,0.0,-0.996440489432703,0.060011306429655326,189.5286704620313,75510.23983293047,(7.67v1*v2) / v3
797.9493069648743,23,8.0,3140.0,0.0,-0.996440489432703,0.06070104800957294,191.38911856252435,75667.22483922153,(7.67v1*v2) / v3
1511.7817740440369,24,8.0,815.0,0.0,-0.996440489432703,0.06017360899617111,189.9664510894014,75519.89789900606,(7.67v1*v2) / v3
34.338340044021606,25,8.0,5529.0,0.0,-0.996440489432703,0.06013219019718665,189.85473167427705,75515.8375380703,(7.67v1*v2) / v3
34.84896183013916,26,8.0,5557.0,0.0,-0.996440489432703,0.061543354184077616,193.66108094382332,76270.1969999886,(7.66v1*v2) / v3
556.2740771770477,27,8.0,3307.0,0.0,-0.996440489432703,0.05303606157751168,194.31544070017875,93447.38771314261,(7.75v1*v2) / v3
23.006078958511353,28,8.0,5223.0,0.0,-0.996440489432703,0.06068897668766635,191.35655844353843,75661.87034884389,(7.67v1*v2) / v3
671.7464289665222,29,8.0,3901.0,0.0,-0.996440489432703,0.06130319620679413,193.01329999851805,76052.19085157671,(7.66v1*v2) / v3
316.41371393203735,30,8.0,4447.0,0.0,-0.996440489432703,0.06020825319231502,190.05989728836283,75524.13394461674,(v1*v2) / (0.13v3)
