time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1285.6928641796112,0,9.0,1995.0,0.0,-0.9986651835372636,0.13456525192856902,2.138953793264784e25,1.2435512868577682e52,(6.72e-11v2*v3) / (v1^2)
1647.5533249378204,1,9.0,626.0,0.0,-0.9986651835372636,0.1581461745390299,6.544387274639773e24,4.097192288644537e50,(v2*v3) / (1.7e10(v1^2))
871.4289000034332,2,9.0,3490.0,0.0,-0.9986651835372636,0.1345365826735231,2.135535772338859e25,1.2394138770518674e52,(6.72e-11v2*v3) / (v1^2)
1740.2286710739136,3,9.0,153.0,0.0,-0.9986651835372636,0.15814618925575366,6.5443834882317e24,4.097192288639699e50,(v2*v3) / (1.6977928692699492e10(v1^2))
1183.0385279655457,4,9.0,2412.0,0.0,-0.9986651835372636,0.15821628315266595,6.52634930448673e24,4.09740278002558e50,(v2*v3) / (1.6977928692699492e10(v1^2))
583.6570289134979,5,10.0,5005.0,0.0,-0.9986651835372636,0.15821701224823803,6.526161718347376e24,4.097407181513876e50,(v2*v3) / (1.6977928692699492e10(v1^2))
1131.5350978374481,6,9.0,3095.0,0.0,-0.9986651835372636,0.15849326778673803,6.455085014649416e24,4.10235282310515e50,(5.88e-11v2*v3) / (v1^2)
1438.189031124115,7,10.0,1600.0,0.0,-0.9986651835372636,0.15794149877242974,6.597047499646633e24,4.098987066850399e50,(v2*v3) / (1.7e10(v1^2))
422.2209060192108,8,9.0,5512.0,0.0,-0.9986651835372636,0.134565003500114,2.1389241749975283e25,1.2435154042287804e52,(6.72e-11v2*v3) / (v1^2)
291.1256802082062,9,9.0,5987.0,0.0,-0.9986651835372636,0.1371955389408961,1.3957932580406378e25,3.953362757300213e51,(v2*v3) / (1.5782429736622814e10(v1^2))
1699.816782951355,10,9.0,376.0,0.0,-0.9986651835372636,0.15934947258923673,6.234795440067763e24,4.159217568075606e50,(5.87e-11v2*v3) / (v1^2)
1446.8864691257477,11,12.0,1587.0,0.0,-0.9986651835372636,0.1527765902353386,8.064852742224766e24,5.593264617388864e50,(5.973154362416108e-11v2*v3) / (v1^2)
86.31564998626709,12,9.0,6831.0,0.0,-0.9986651835372636,0.1581461857567865,6.54438438846718e24,4.0971922886391474e50,(5.89e-11v2*v3) / (v1^2)
369.35374307632446,13,9.0,4758.0,0.0,-0.9986651835372636,0.159566938117875,6.178844587362782e24,4.1836626297971e50,(5.87e-11v2*v3) / (v1^2)
1345.116930961609,14,9.0,1790.0,0.0,-0.9986651835372636,0.15811103181528025,6.553429008161837e24,4.097245227928366e50,(v2*v3) / (1.6998448041693796e10(v1^2))
416.65476083755493,15,9.0,3596.0,0.0,-0.9986651835372636,0.15814618832453053,6.544383727822435e24,4.0971922886394515e50,(5.89e-11v2*v3) / (v1^2)
1706.9729290008545,16,12.0,378.0,0.0,-0.9986651835372636,0.1596427757367604,6.159332623925054e24,4.193140319354415e50,(6.72e-11v2*v3) / (1.1463209973909732(v1^2))
1268.0179748535156,17,9.0,1979.0,0.0,-0.9986651835372636,0.1591088719640595,6.29669863099787e24,4.136893147551223e50,(5.87e-11v2*v3) / (v1^2)
1753.3028161525726,18,9.0,167.0,0.0,-0.9986651835372636,0.15814616772471904,6.544389027867115e24,4.09719228865308e50,(5.88235294117647e-11v2*v3) / (v1^2)
1682.10236120224,19,9.0,444.0,0.0,-0.9986651835372636,0.13599305858038305,2.3091805049898453e25,1.4586247835071946e52,(6.79e-11v2*v3) / (v1^2)
1649.7775630950928,20,9.0,596.0,0.0,-0.9986651835372636,0.1596744241823048,6.151189919533787e24,4.1972412603601075e50,(5.86e-11v2*v3) / (v1^2)
94.41271615028381,21,10.0,6420.0,0.0,-0.9986651835372636,0.134209111555335,1.519122793895671e25,5.2207001310029225e51,(6.41e-11v2*v3) / (v1^2)
1701.1468641757965,22,9.0,245.0,0.0,-0.9986651835372636,0.15814618574092223,6.544384392548836e24,4.0971922886391524e50,(5.89e-11v2*v3) / (v1^2)
499.8712570667267,23,9.0,5042.0,0.0,-0.9986651835372636,0.1584471045458648,6.466962173786543e24,4.101071371365615e50,(5.88e-11v2*v3) / (v1^2)
991.0946950912476,24,9.0,3511.0,0.0,-0.9986651835372636,0.1581462136845414,6.544377203044716e24,4.097192288672611e50,(v2*v3) / (1.69e10(v1^2))
181.4016978740692,25,9.0,6603.0,0.0,-0.9986651835372636,0.13456486952362876,2.138908201982899e25,1.243496053090799e52,(6.72e-11v2*v3) / (v1^2)
101.18141198158264,26,9.0,7854.0,0.0,-0.9986651835372636,0.13450627916104704,2.131922911118488e25,1.235048369765795e52,(6.72e-11v2*v3) / (v1^2)
1552.0238938331604,27,9.0,989.0,0.0,-0.9986651835372636,0.13456609062030103,2.1390537842092967e25,1.2436724301729688e52,(6.72e-11v2*v3) / (v1^2)
1749.29647898674,28,9.0,202.0,0.0,-0.9986651835372636,0.15814618743664613,6.544383956262717e24,4.097192288639293e50,(5.89e-11v2*v3) / (v1^2)
1276.9356079101562,29,9.0,2112.0,0.0,-0.9986651835372636,0.15814618490147803,6.544384608526175e24,4.097192288639194e50,(5.89e-11v2*v3) / (v1^2)
1204.4009001255035,30,9.0,2427.0,0.0,-0.9986651835372636,0.1345552843965186,2.1377654389432696e25,1.2421120118147874e52,(6.72e-11v2*v3) / (v1^2)
