time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1705.549782037735,19,16.0,251.0,0.0,-1.0,0.004574502907725879,0.11583341587855277,0.02849848153100852,sqrt(abs(log(v1)^3)) / (4.79e-5sqrt(abs(v1)) - 6.13) - 10.8
640.1008729934692,23,13.0,1953.0,0.0,-1.0,0.005389956723733932,0.12540568035888955,0.021745391455721325,(322.0 - 9.900990099009901e-8v1) / log(v1) - 41.8
