time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
953.1906449794769,0,13.0,1915.0,0.0,-0.9957264957264957,0.004454031287886445,0.10600514553939269,0.019336346935559905,-4.0e-9v1 - 1.21log(6.03v1)
1659.5598769187927,1,16.0,331.0,0.0,-0.9957264957264957,0.004512158136584118,0.1082297058631333,0.01924461418193269,1.21(-1.96 - 3.355704697986577e-9v1) - 1.2log(v1)
1693.498095035553,5,13.0,232.0,0.0,-0.9957264957264957,0.004535834328848571,0.10874796792086786,0.01935710468083185,-2.34 - 4.048582995951417e-9v1 - 1.2log(v1)
535.2349860668182,8,15.0,3064.0,0.0,-0.9957264957264957,0.0045013080878713845,0.10782307736507274,0.019127372952068695,-1.21(3.3444816053511705e-9v1 + log(6.5v1))
1067.8947060108185,9,13.0,1850.0,0.0,-0.9957264957264957,0.0044856599129376095,0.1076075884362203,0.019192424874022604,-2.2 - 4.04e-9v1 - 1.21log(v1)
1658.9993591308594,11,16.0,266.0,0.0,-0.9957264957264957,0.004490309767070849,0.1071825519518507,0.019129471477051643,-0.0003184713375796178(7160.0 + 1.2642225031605563e-5v1) - 1.2log(v1)
1275.158616065979,13,16.0,1182.0,0.0,-0.9957264957264957,0.004568743303199753,0.10879130061849011,0.019833830577730787,1.21(-0.045(41.8 + 7.407407407407407e-8v1) - log(v1))
1652.3504710197449,15,13.0,319.0,0.0,-0.9957264957264957,0.0044905758697583184,0.10749867482842193,0.01907437324497343,-2.26 - 4.032258064516129e-9v1 - 1.21log(v1)
1068.0048170089722,16,16.0,1855.0,0.0,-0.9957264957264957,0.004483780264842045,0.1073225491338354,0.019073941631203087,1.21log(0.0682 / v1) - 4.032258064516129e-9(v1 - 2.48e8)
1373.3877019882202,17,13.0,967.0,0.0,-0.9957264957264957,0.004920438723303903,0.12328981438334768,0.025201856093933328,-2.08 - 3.88e-9v1 - 1.22log(v1)
1757.5745449066162,18,13.0,79.0,0.0,-0.9957264957264957,0.004525305858347906,0.10832282188130693,0.01931515094001009,-2.31 - 4.048582995951417e-9v1 - 1.2log(v1)
1693.7009418010712,23,16.0,259.0,0.0,-0.9957264957264957,0.004522172281491409,0.10820579352967175,0.019249746722990364,-4.032258064516129e-9(2.47e8 + v1) - 1.2log(2.99v1)
1454.9824900627136,24,16.0,854.0,0.0,-0.9957264957264957,0.0044985205435876105,0.10773264929894198,0.01911356517742659,-4.056959714390035e-9v1 - 1.21log(6.48v1)
908.4310848712921,25,13.0,1804.0,0.0,-0.9957264957264957,0.004540785278275677,0.10954090186319397,0.019807594988862916,1.19(-2.06 - 3.4246575342465753e-9v1 - log(v1))
632.2269361019135,27,13.0,2299.0,0.0,-0.9957264957264957,0.004579601470761937,0.1116292635345816,0.021168560828322615,1.19(-3.46e-9v1 - log(v1)) - 2.43
308.7990679740906,28,16.0,3033.0,0.0,-0.9957264957264957,0.00447198493071463,0.10689901706637002,0.019097119612021644,0.0051813471502590676(-429.0 - 7.751937984496125e-7v1 - 233.0log(v1))
718.137659072876,30,13.0,3466.0,0.0,-0.9957264957264957,0.004483824515231283,0.10733219095360375,0.019074790277585393,-4.03e-9v1 - 1.21log(6.410256410256411v1)
