time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
16.899091958999634,0,6.0,1.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
42.35335683822632,1,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
21.846256971359253,2,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
37.05734300613403,3,8.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
53.77239799499512,4,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
38.630642890930176,5,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
48.5259690284729,6,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
72.75999021530151,7,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
27.790024995803833,8,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
15.587812900543213,9,6.0,1.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
9.686641931533813,10,6.0,1.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
37.02771806716919,11,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
53.867846965789795,12,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
34.3065459728241,13,14.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
49.00436305999756,14,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
23.55524206161499,15,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
34.62186908721924,16,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
36.11855101585388,17,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
73.5854959487915,18,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
32.8080689907074,19,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
22.495478868484497,20,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
40.27095413208008,21,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
54.893362045288086,22,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
27.41843605041504,23,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
23.386735916137695,24,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
44.40927290916443,25,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
39.840702056884766,26,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
31.64863419532776,27,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
53.25446796417236,28,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
48.0248749256134,29,7.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
32.56113004684448,30,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,sqrt(abs(v1^2 + v2^2))
