time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
478.2832341194153,0,9.0,5489.0,0.0,-1.0,0.05185555202117658,2.0506851842959232e24,4.6631124685018287e49,(6.4e-11v2*v3) / (v1^2)
1250.7888000011444,1,9.0,2102.0,0.0,-1.0,0.05125574411482767,2.1814660297700706e24,4.5524358764008244e49,(v2*v3) / (1.5600624024960997e10(v1^2))
622.2900910377502,2,9.0,4539.0,0.0,-1.0,0.05125585438678209,2.1814419863066917e24,4.5524358787210334e49,(6.41e-11v2*v3) / (v1^2)
1198.676330089569,3,9.0,2238.0,0.0,-1.0,0.05125576808411193,2.1814608035580836e24,4.552435876268728e49,(6.41e-11v2*v3) / (v1^2)
756.5014929771423,4,9.0,3806.0,0.0,-1.0,0.051404013531232105,2.14913768026005e24,4.559197363096205e49,(6.41e-11v2*v3) / (v1^2)
1485.4645321369171,5,9.0,1178.0,0.0,-1.0,0.05125575988476825,2.1814625913256365e24,4.552435876274148e49,(6.41e-11v2*v3) / (v1^2)
474.6827120780945,6,9.0,4886.0,0.0,-1.0,0.05125576566432041,2.1814613311643468e24,4.552435876266084e49,(6.41e-11v2*v3) / (v1^2)
580.0951850414276,7,9.0,5627.0,0.0,-1.0,0.051292448511724965,2.1734630808125098e24,4.5528498780702743e49,(6.41e-11v2*v3) / (v1^2)
420.0374639034271,8,9.0,5632.0,0.0,-1.0,0.05128319920768608,2.175479779474637e24,4.5526674262896205e49,(6.41e-11v2*v3) / (v1^2)
188.58150506019592,9,13.0,7822.0,0.0,-1.0,0.05199953947794004,2.0523319323896935e24,4.719473479776382e49,(6.41025641025641e-11v2*v3) / (v1^2)
1095.6349639892578,10,9.0,2844.0,0.0,-1.0,0.051292508133436436,2.1734500810208544e24,4.552851224920243e49,(6.41e-11v2*v3) / (v1^2)
1056.6945838928223,11,9.0,3246.0,0.0,-1.0,0.05173372246948139,2.0772486417058375e24,4.622717233037783e49,(6.41e-11v2*v3) / (v1^2)
609.3094229698181,12,9.0,4551.0,0.0,-1.0,0.03972854910226123,7.113840955966157e24,1.3752680411231506e51,(6.69e-11v2*v3) / (v1^2)
1699.635155916214,13,9.0,457.0,0.0,-1.0,0.05125576609979678,2.1814612362140067e24,4.5524358762663023e49,(6.41e-11v2*v3) / (v1^2)
1199.5258281230927,14,9.0,2710.0,0.0,-1.0,0.03972073470275337,7.082433239353563e24,1.3626452044980934e51,(v2*v3) / (1.4944913050495872e10(v1^2))
683.986102104187,15,9.0,3972.0,0.0,-1.0,0.051635388682116985,2.0986891324264096e24,4.5967730697642674e49,(6.41e-11v2*v3) / (v1^2)
365.9678211212158,16,9.0,5614.0,0.0,-1.0,0.051255767674266366,2.1814608929199677e24,4.5524358762680376e49,(6.41e-11v2*v3) / (v1^2)
1564.3717970848083,17,9.0,860.0,0.0,-1.0,0.039731168921547086,7.124370561167982e24,1.3795133886485977e51,(6.69e-11v2*v3) / (v1^2)
105.07540202140808,18,9.0,6209.0,0.0,-1.0,0.03973150523840616,7.12572228942184e24,1.3800588712260179e51,(6.69e-11v2*v3) / (v1^2)
1209.330782175064,19,9.0,2172.0,0.0,-1.0,0.051255764298271146,2.1814616290148109e24,4.5524358762661076e49,(6.41e-11v2*v3) / (v1^2)
675.300518989563,20,9.0,4551.0,0.0,-1.0,0.05125576507254389,2.1814614601939884e24,4.55243587626587e49,(6.41e-11v2*v3) / (v1^2)
57.17308282852173,21,9.0,6902.0,0.0,-1.0,0.05125575206036143,2.1814642973427152e24,4.552435876317876e49,(6.41e-11v2*v3) / (v1^2)
1703.4707119464874,22,9.0,394.0,0.0,-1.0,0.051308208749742734,2.1700267518961786e24,4.553282028081173e49,(6.41e-11v2*v3) / (v1^2)
1596.326570034027,23,9.0,752.0,0.0,-1.0,0.05125577875857538,2.181458476120713e24,4.5524358763237193e49,(v2*v3) / (1.5600624024960997e10(v1^2))
282.3319480419159,24,9.0,6062.0,0.0,-1.0,0.05125576505407665,2.1814614642205533e24,4.552435876265875e49,(6.41e-11v2*v3) / (v1^2)
1763.5687048435211,25,9.0,154.0,0.0,-1.0,0.05172934257229412,2.0782036252116695e24,4.621435048949287e49,(6.41e-11v2*v3) / (v1^2)
1191.940545797348,26,9.0,2270.0,0.0,-1.0,0.051643375229608074,2.096947762527386e24,4.598658231158288e49,(6.41e-11v2*v3) / (v1^2)
1584.1956810951233,27,9.0,1033.0,0.0,-1.0,0.03993543927150412,6.027441419027955e24,9.104889306716464e50,(6.64e-11v2*v3) / (v1^2)
1402.5315890312195,28,9.0,1296.0,0.0,-1.0,0.039732514788973904,7.129779885671585e24,1.38169696182206e51,(6.69e-11v2*v3) / (v1^2)
751.4362990856171,29,9.0,4561.0,0.0,-1.0,0.051255770359565404,2.1814603074230565e24,4.5524358762746017e49,(v2*v3) / (1.5600624024960997e10(v1^2))
774.0037808418274,30,9.0,5249.0,0.0,-1.0,0.05125576407370531,2.1814616779786881e24,4.5524358762662525e49,(6.41e-11v2*v3) / (v1^2)
