time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1234.2362599372864,1,8.0,1553.0,0.0,-0.8844444444444445,0.03864562831984269,0.5019698385251162,0.34819207823829523,15.5 - 0.853log(v1)
1712.9905610084534,3,8.0,223.0,0.0,-0.8844444444444445,0.03815402596248216,0.4965316923313565,0.3482519948175055,0.85(18.2 - log(v1))
994.2681188583374,4,8.0,2229.0,0.0,-0.8844444444444445,0.03870632542778289,0.5027412450539278,0.34808330791877834,0.855(18.2 - log(v1))
1263.6966831684113,5,8.0,1393.0,0.0,-0.8844444444444445,0.038590612727520734,0.501248321709621,0.34844852229431783,15.5 - 0.85log(v1)
718.0636610984802,6,8.0,2660.0,0.0,-0.8844444444444445,0.038453628806896595,0.49981387111424996,0.34745622064346765,15.5 - 0.851log(v1)
1769.066493988037,7,8.0,70.0,0.0,-0.8844444444444445,0.03859070596624047,0.5024776385014778,0.3525681720530823,15.5 - 0.876log(v1)
1188.3667268753052,8,8.0,1568.0,0.0,-0.8844444444444445,0.03812611639345315,0.4963457279028163,0.3491271752753771,0.852(18.1 - log(v1))
91.64942407608032,9,8.0,4249.0,0.0,-0.8844444444444445,0.0387744092315184,0.5040510145166979,0.34747182484405437,0.867(17.9 - log(v1))
815.0335068702698,10,8.0,2259.0,0.0,-0.8844444444444445,0.03780283132823538,0.49191417621614486,0.3489017883546507,15.4 - 0.8333333333333334log(v1)
607.6648721694946,11,8.0,2882.0,0.0,-0.8844444444444445,0.038073760734165345,0.49482223339312237,0.34956059067846496,0.832(18.6 - log(v1))
141.92171692848206,12,8.0,3986.0,0.0,-0.8844444444444445,0.0386619929645636,0.5023542291229722,0.3474600256852878,15.5 - 0.8547008547008548log(v1)
408.8228120803833,13,8.0,3333.0,0.0,-0.8844444444444445,0.039180633140316896,0.5090654414605953,0.3483059107060552,15.6 - 0.881log(v1)
1698.6682040691376,14,8.0,287.0,0.0,-0.8844444444444445,0.038449392433863736,0.4995223554232304,0.34844640137714705,15.5 - 0.846log(v1)
776.2003951072693,15,8.0,2492.0,0.0,-0.8844444444444445,0.03869780217885654,0.5036704486199902,0.35111811911212715,15.5 - 0.877log(v1)
1421.3722548484802,16,8.0,847.0,0.0,-0.8844444444444445,0.0389049468154469,0.5054528970462779,0.3474921976437945,-0.867(log(v1) - 17.9)
1025.012990951538,19,8.0,1976.0,0.0,-0.8844444444444445,0.038862869946905805,0.5044219384067091,0.34992179824307496,15.6 - 0.855log(v1)
1296.5281898975372,20,8.0,1132.0,0.0,-0.8844444444444445,0.038496195727755915,0.5006070343932945,0.3473770542979204,15.5 - 0.858log(v1)
1500.947161912918,21,8.0,701.0,0.0,-0.8844444444444445,0.03863881240386709,0.5022563384387106,0.3472373174055121,-0.86(log(v1) - 18.0)
774.9371340274811,22,8.0,2537.0,0.0,-0.8844444444444445,0.039366451876712366,0.5107206329972324,0.3503982058275327,-0.873log(1.72e-8v1)
198.69072198867798,23,8.0,3898.0,0.0,-0.8844444444444445,0.037994197066310346,0.49393538542112303,0.34928586221765673,15.5 - 0.8333333333333334log(v1)
848.9444630146027,24,8.0,2489.0,0.0,-0.8844444444444445,0.03871591823639276,0.5029797434552551,0.3475925505392227,0.858(18.1 - log(v1))
458.73129296302795,25,8.0,3539.0,0.0,-0.8844444444444445,0.038959380637935095,0.5060287764537535,0.3477346039659154,0.8695652173913044(17.9 - log(v1))
1106.5967020988464,27,8.0,1660.0,0.0,-0.8844444444444445,0.03847322327903572,0.5009276890926408,0.35134293931911503,15.5 - 0.87log(v1)
987.9876608848572,28,8.0,2014.0,0.0,-0.8844444444444445,0.038789283801404825,0.5038921068628389,0.3476172365849641,-0.8620689655172414(log(v1) - 18.1)
698.7412929534912,29,8.0,2857.0,0.0,-0.8844444444444445,0.038526356399434296,0.5011590769861087,0.3479596984771095,15.5 - 0.863log(v1)
