time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1202.6314380168915,0,14.0,1577.0,0.0,-1.0,2.998530373185865e-15,6.1711644163396115e-21,6.532515027103163e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
208.90806579589844,1,14.0,3031.0,0.0,-1.0,3.178807333975711e-15,6.0737556274053676e-21,6.501964618633185e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
676.0128269195557,2,14.0,2890.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
269.9810471534729,3,14.0,3750.0,0.0,-1.0,3.066425323021344e-15,6.154488455190543e-21,6.633630272016529e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
507.32232093811035,4,14.0,2883.0,0.0,-1.0,2.797837325289144e-15,6.1748701854838495e-21,6.660435360015983e-41,(v2*(v1^2)) / (-1.0964912280701755e7((v1^2) / v2 - v2))
1507.9948880672455,5,14.0,744.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(9.12e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
801.0005102157593,6,14.0,2806.0,0.0,-1.0,3.066425323021344e-15,6.154488455190543e-21,6.633630272016529e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
289.570513010025,7,13.0,3740.0,0.0,-1.0,1.4139807961527604e-5,1.9716639217813893e-11,5.906935764039508e-22,(-9.12e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
963.7127208709717,8,13.0,1702.0,0.0,-1.0,7.83567840522887e-8,1.564340858594989e-13,3.8690656595822814e-26,(v1^2) / (1.0964912280701755e7(1.0 - ((v1 / v2)^2)))
1092.4138550758362,9,14.0,1736.0,0.0,-1.0,3.178807333975711e-15,6.0737556274053676e-21,6.501964618633185e-41,(9.12e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
358.89761304855347,10,14.0,4083.0,0.0,-1.0,2.714120740876574e-15,5.31724932638887e-21,4.717204332792043e-41,(v1^3) / (-1.0964912280701755e7(v1*((v1 / v2)^2) - v1))
985.3157539367676,11,13.0,2017.0,0.0,-1.0,4.4853099632972e-5,6.484434498474475e-11,6.236218459758439e-21,(9.11e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1233.9855580329895,12,14.0,1423.0,0.0,-1.0,3.066425323021344e-15,6.154488455190543e-21,6.633630272016529e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
121.24391007423401,13,14.0,4053.0,0.0,-1.0,2.714120740876574e-15,5.31724932638887e-21,4.717204332792043e-41,(v1^3) / (-1.0964912280701755e7(v1*((v1 / v2)^2) - v1))
1600.5123181343079,14,14.0,516.0,0.0,-1.0,3.064521763526721e-15,6.091490379738504e-21,6.479050936469162e-41,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
390.1998472213745,15,13.0,4045.0,0.0,-1.0,5.920423634843906e-8,1.3739940085017764e-13,3.385170146465976e-26,(-9.12e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
