time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1171.8732950687408,0,14.0,1912.0,0.0,-0.9961512239589818,0.024562546802149327,7.815488835658429e-8,2.3194420700864585e-14,(-9.04e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1460.7384340763092,1,13.0,767.0,0.0,-0.9961512239589818,0.02290922483285213,7.494658200875394e-8,2.2118518154897638e-14,(-9.1e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
460.7816860675812,2,14.0,3001.0,0.0,-0.9961512239589818,0.02404418687143414,7.724257367619469e-8,2.2596096135774377e-14,(9.0518849e-8(v1^3)) / (v1 + (-(v1^3)) / (v2^2))
686.7239308357239,3,14.0,2508.0,0.0,-0.9961512239589818,0.022615110059089956,7.464439795208073e-8,2.221774133172362e-14,(-9.12e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
841.6106090545654,4,13.0,2609.0,0.0,-0.9961512239589818,0.02333298680765582,7.569166173126608e-8,2.2082248238462278e-14,(-9.08e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
909.7797870635986,7,14.0,2417.0,0.0,-0.9961512239589818,0.02305301847467386,7.538337862049044e-8,2.2076961207330834e-14,(-9.1e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1302.7239332199097,8,14.0,1012.0,0.0,-0.9961512239589818,0.023392142172121776,7.604961218555387e-8,2.2150087086768094e-14,(v2*(v1^2)) / (-1.1013215859030837e7((v1^2) / v2 - v2))
1101.11913895607,9,13.0,1481.0,0.0,-0.9961512239589818,0.02272960447132859,7.578057747177378e-8,2.4961400354925736e-14,(-9.15e-8(v1^2)) / ((v1 / v2)^2 - 0.999)
1134.7860651016235,10,14.0,1738.0,0.0,-0.9961512239589818,0.022501467047818614,7.468157505421813e-8,2.2529639838930006e-14,(-9.13e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1149.8474431037903,11,13.0,1702.0,0.0,-0.9961512239589818,0.023150712678042897,7.565912792775136e-8,2.2097026122449818e-14,(9.1e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1534.0389850139618,12,13.0,514.0,0.0,-0.9961512239589818,0.02291142911913635,7.510521586800611e-8,2.2086713890880208e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1267.3876149654388,13,14.0,1033.0,0.0,-0.9961512239589818,0.02357714954806749,7.641307284774575e-8,2.2247371540074812e-14,(-9.08e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
738.0094840526581,14,14.0,2391.0,0.0,-0.9961512239589818,0.022512338972602366,7.483947350300183e-8,2.2763030146747326e-14,(-9.14e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1589.3629059791565,15,13.0,459.0,0.0,-0.9961512239589818,0.022509329666968635,7.455130236885341e-8,2.2213185448031634e-14,(-9.13e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
257.7212190628052,17,14.0,3719.0,0.0,-0.9961512239589818,0.023120367014099075,7.551568980328517e-8,2.2080650605121766e-14,(9.09e-8(v1^3)) / (v1 + (-(v1^3)) / (v2^2))
1081.1609659194946,18,14.0,1368.0,0.0,-0.9961512239589818,0.02317870924411742,7.563030742567907e-8,2.2088186743825463e-14,(-9.112499999999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1574.587994813919,19,13.0,481.0,0.0,-0.9961512239589818,0.02287609382908189,7.501247953076573e-8,2.2096952612123408e-14,(9.1e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1591.416967868805,20,13.0,385.0,0.0,-0.9961512239589818,0.022976265117422682,7.522324205255202e-8,2.207993142815263e-14,(-9.1e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1342.9615941047668,22,13.0,1353.0,0.0,-0.9961512239589818,0.023646221163330275,7.626640929166197e-8,2.215633801041756e-14,(-9.07e-8(v1^2)) / ((v1 / v2)^2 - 0.999)
1714.2940378189087,23,19.0,194.0,0.0,-0.9961512239589818,0.02303750151733337,7.53528944110834e-8,2.207687219600784e-14,(9.1e-8(v1^3)) / (v1 + (-(v1^3)) / (v2^2))
855.2886469364166,24,14.0,2638.0,0.0,-0.9961512239589818,0.023230471091577654,7.573199740024356e-8,2.209824597491651e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1776.2020998001099,28,12.0,68.0,0.0,-0.9961512239589818,0.02312965905980951,7.553394471377065e-8,2.2081581117096498e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1157.8429381847382,29,14.0,1566.0,0.0,-0.9961512239589818,0.024607188196127065,7.823345731353041e-8,2.3256544431302897e-14,(-9.04e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
880.6410698890686,30,14.0,2376.0,0.0,-0.9961512239589818,0.023071825381790742,7.542032617936232e-8,2.2077451148069577e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
