time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
92.18052005767822,1,8.0,4525.0,0.0,-0.7251282051282051,0.07991843932911162,1.0329812190311276,1.3991269978521619,16.1 - log(1.73 + v1)
165.15905499458313,3,8.0,4626.0,0.0,-0.7251282051282051,0.0805115461418119,1.0361663111367556,1.3951600634940036,log(1.05e7 / (1.97 + v1))
1140.4372961521149,9,8.0,1672.0,0.0,-0.7251282051282051,0.08072054489846753,1.03919212667988,1.394795194594688,log(1.02e7 / (1.69 + v1))
1008.2633090019226,10,9.0,2043.0,0.0,-0.7251282051282051,0.07787312737587992,1.0011347985938255,1.3938183053426343,15.4 - 1.5822784810126582log(sqrt(abs(v1)))
31.051098108291626,11,8.0,4560.0,0.0,-0.7251282051282051,0.08105653799687552,1.04206423518965,1.3960934143120858,log(-1.04e7 / (-1.63 - v1))
697.7349531650543,17,8.0,2690.0,0.0,-0.7251282051282051,0.08086138830521274,1.041128074327088,1.395402600156474,16.1 - log(1.53 + v1)
1127.791431903839,19,8.0,1786.0,0.0,-0.7251282051282051,0.07553736086719848,0.9762207072639526,1.3975220732922615,log(57900.0 + 6.14e6 / v1)
1338.1624720096588,25,8.0,1295.0,0.0,-0.7251282051282051,0.08099877403124742,1.041902660211766,1.4035234014794158,log(1.11e7 / (v1 + sqrt(abs(v1))))
1777.4471759796143,26,8.0,63.0,0.0,-0.7251282051282051,0.07540703590834172,0.974935497047407,1.3976326683286378,log(58100.0 + 6.08e6 / v1)
931.514014005661,28,8.0,2159.0,0.0,-0.7251282051282051,0.08054382493005682,1.0384952288212121,1.3955478915330919,log(9.84e6 / (1.58 + v1))
97.83981585502625,29,9.0,4889.0,0.0,-0.7251282051282051,0.07692924349974825,0.9923197681697395,1.3903541778966355,0.00010990223899999999((52.0 - log(v1))^3)
