time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1653.649806022644,0,6.0,290.0,0.0,-0.9757575757575757,0.0642687792853249,0.1746650736054885,0.06163104740004264,sqrt(abs(2.0971520000000003(v1^3)))
1604.5243549346924,1,6.0,610.0,0.0,-0.9757575757575757,0.060721321121377334,0.13697085308701237,0.051244923788801425,sqrt(abs(1.2690355329949239v1))^3
27.31404209136963,2,6.0,5222.0,0.0,-0.9757575757575757,0.060653620219749,0.13625148372524798,0.05126222610385074,1.430615164520744(sqrt(abs(v1))^3)
734.389839887619,3,6.0,3510.0,0.0,-0.9757575757575757,0.060831980595602554,0.13814668728466276,0.05123402223896693,sqrt(abs(1.2706480304955527v1))^3
1049.5502450466156,6,6.0,2141.0,0.0,-0.9757575757575757,0.06087949860599978,0.13865159933146712,0.05123595950490049,sqrt(abs(2.0515202254157905(v1^3)))
184.0851390361786,7,6.0,4462.0,0.0,-0.9757575757575757,0.06083070226211405,0.13813310409856572,0.051234025049538334,sqrt(abs(-2.048383(v1^3)))
227.54748797416687,8,6.0,4066.0,0.0,-0.9757575757575757,0.06084795417058615,0.13831641767472633,0.051234229776884785,1.43sqrt(abs(v1^3))
1551.871826171875,9,6.0,773.0,0.0,-0.9757575757575757,0.060832600849190344,0.13815327791221482,0.051234021912206905,sqrt(abs(2.048383(v1^3)))
1781.993045091629,10,6.0,54.0,0.0,-0.9757575757575757,0.060863507989935575,0.13848168786802123,0.05123486365851637,1.43sqrt(abs(v1^3))
1669.168154001236,11,6.0,360.0,0.0,-0.9757575757575757,0.06086074067930194,0.13845228325986345,0.05123471972165341,1.43sqrt(abs(v1^3))
678.1977820396423,13,6.0,1606.0,0.0,-0.9757575757575757,0.060721218060608165,0.13696975799436148,0.05124494399350804,1.43(sqrt(abs(v1))^3)
1296.0618839263916,14,6.0,1335.0,0.0,-0.9757575757575757,0.06070537544292938,0.1368014191171212,0.051248272329926216,1.43(sqrt(abs(v1))^3)
1311.5975670814514,15,6.0,662.0,0.0,-0.9757575757575757,0.061380990146498914,0.14398029718838123,0.0514988415925008,1.43(sqrt(abs(v1))^3)
1718.0938320159912,16,6.0,209.0,0.0,-0.9757575757575757,0.06030453121531861,0.13787551967116096,0.051678328938019644,sqrt(abs(2.04(v1^3)))
450.4108200073242,17,6.0,3990.0,0.0,-0.9757575757575757,0.06069289078011427,0.13666876085548663,0.05125120661481284,1.43(sqrt(abs(v1))^3)
885.4508938789368,18,6.0,2675.0,0.0,-0.9757575757575757,0.0606928958258003,0.13666881446942553,0.0512512053734725,sqrt(abs(2.0437197766544553(v1^3)))
1686.20658493042,20,6.0,305.0,0.0,-0.9757575757575757,0.06086604028606359,0.13850859528292286,0.05123500718866566,sqrt(abs(2.048383(v1^3)))
176.01166081428528,21,6.0,4562.0,0.0,-0.9757575757575757,0.05978898785644239,0.18032022464763123,0.07022400467701803,sqrt(abs(2.000376(v1^3)))
304.8875379562378,22,6.0,2328.0,0.0,-0.9757575757575757,0.06086486540075999,0.13849611130603848,0.051234939192044235,sqrt(abs(2.048383(v1^3)))
1208.0627710819244,23,6.0,1762.0,0.0,-0.9757575757575757,0.06083222286090216,0.1381492615226681,0.051234022030702264,sqrt(abs(2.048383(v1^3)))
1043.2426629066467,24,6.0,2542.0,0.0,-0.9757575757575757,0.06083279810465314,0.13815537388926916,0.05123402195028541,sqrt(abs(2.05(v1^3)))
418.02024006843567,25,6.0,3982.0,0.0,-0.9757575757575757,0.060329317373986203,0.1373880590971281,0.051608880694481316,sqrt(abs(-1.2690355329949239v1))^3
1684.118350982666,26,6.0,364.0,0.0,-0.9757575757575757,0.06412520098368249,0.17313945387619187,0.06078033770497171,sqrt(abs(1.28v1))^3
1656.6480641365051,27,6.0,425.0,0.0,-0.9757575757575757,0.06080358320381672,0.13784494516434592,0.05123476279629594,sqrt(abs(1.27v1))^3
1371.0548150539398,28,6.0,696.0,0.0,-0.9757575757575757,0.060832534921275584,0.13815257738207667,0.051234021914758565,sqrt(abs(-2.048383(v1^3)))
888.0096940994263,29,6.0,2669.0,0.0,-0.9757575757575757,0.06084261316701324,0.13825966578163393,0.0512341103781734,sqrt(abs(1.2706480304955527v1))^3
1713.0517060756683,30,6.0,181.0,0.0,-0.9757575757575757,0.0642035207577835,0.17397165617414193,0.06123988634155488,sqrt(abs(2.08(v1^3)))
