time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
515.9088041782379,0,1.0,4187.0,1.0,-0.9825191614197223,3.6287444047619035e6,3.2799966524778075,13.55996596401261,v1
1494.4992549419403,11,2.0,718.0,0.0,100.0,7.880805453314917,3.126412390318558e-6,1.678197256717793e-11,3.2e-6
