time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
21.857019186019897,0,3.0,7764.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
796.6569449901581,1,3.0,4355.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
1511.2123489379883,2,3.0,1323.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
1712.3992660045624,3,3.0,371.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
835.2875599861145,4,3.0,5101.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
33.717917919158936,5,6.0,8296.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
113.63139605522156,6,3.0,8310.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
85.27471494674683,7,6.0,6939.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
75.1394419670105,8,3.0,9517.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
1696.8743870258331,9,3.0,442.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
37.51808404922485,10,6.0,8134.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
56.27306413650513,11,3.0,7701.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
20.631354093551636,12,3.0,8307.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
21.476689100265503,13,3.0,8119.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
153.76388788223267,14,3.0,7178.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
118.72196006774902,15,3.0,7286.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
18.85761594772339,16,3.0,7914.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
31.781622171401978,17,6.0,7785.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
1457.3163499832153,18,3.0,1503.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
1142.4553859233856,19,3.0,3000.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
23.325129985809326,20,3.0,7942.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
1110.1302728652954,21,3.0,2954.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
13.82804799079895,22,6.0,7998.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
164.18994808197021,23,3.0,7933.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
18.805050134658813,24,3.0,6703.0,0.0,-1.0,4.3557031870508225e-16,1.226796442210798e-15,4.096221880118324e-30,1.41(sqrt(abs(v1))^3)
20.535903930664062,25,3.0,8114.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
1764.6643559932709,26,3.0,161.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
17.666468858718872,27,3.0,8390.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
34.7680938243866,28,6.0,6759.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(-2.000376(v1^3)))
134.59166502952576,29,6.0,7812.0,0.0,-1.0,2.9744051487364984e-16,7.105427357601002e-16,1.21040845144849e-30,sqrt(abs(2.000376(v1^3)))
578.92640209198,30,3.0,4171.0,0.0,-1.0,3.584669684101534e-16,8.215650382226159e-16,1.3040856839434851e-30,1.41sqrt(abs(v1^3))
