time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1776.0742809772491,0,14.0,60.0,0.0,-0.9953803955223931,0.03820082670295167,1.2525391555328573e-7,6.134275417671984e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1746.4146521091461,1,16.0,115.0,0.0,-0.9953803955223931,0.047111878749908055,1.3438566756329637e-7,6.311532203911233e-14,(7.42e-8(v1^2)) / (0.846 - (((0.926v1) / v2)^2))
1429.826404094696,3,12.0,744.0,0.0,-0.9953803955223931,0.03936245599931709,1.27679765359658e-7,6.198186103709188e-14,(-9.04e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
833.0198650360107,4,14.0,1971.0,0.0,-0.9953803955223931,0.03894439917416464,1.2654372841377164e-7,6.141373840362366e-14,(-9.06e-8(v2^2)) / (1.0 - ((v2 / v1)^2))
1795.722443819046,5,14.0,9.0,0.0,-0.9953803955223931,0.03840020944203257,1.2567484318020404e-7,6.132554378805189e-14,(-9.112499999999998e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1618.559583902359,6,14.0,332.0,0.0,-0.9953803955223931,0.03758863877843576,1.2436402308196703e-7,6.218197501639799e-14,(-9.14e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
937.0681200027466,7,16.0,2107.0,0.0,-0.9953803955223931,0.03802253283132709,1.2487750976899861e-7,6.140416712091834e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1656.5320658683777,10,13.0,282.0,0.0,-0.9953803955223931,0.03870984549068462,1.2647136082198388e-7,6.147005000620149e-14,(-9.07e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1458.0668270587921,11,14.0,869.0,0.0,-0.9953803955223931,0.038561552234066765,1.2601546262842924e-7,6.135139504480746e-14,(-9.08e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
614.8390979766846,12,14.0,2260.0,0.0,-0.9953803955223931,0.038746556270667545,1.2640603460299277e-7,6.142483097559191e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1637.7991499900818,13,13.0,346.0,0.0,-0.9953803955223931,0.037459793710382515,1.2439109165801654e-7,6.17730825542812e-14,(9.18e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
983.1032991409302,14,13.0,1977.0,0.0,-0.9953803955223931,0.037595031165532825,1.2461425830287772e-7,6.309723600732538e-14,(-9.15e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1117.059434890747,15,13.0,1446.0,0.0,-0.9953803955223931,0.03840648934933983,1.2561036569852835e-7,6.132472120478767e-14,(-9.08e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1062.0284428596497,16,12.0,1600.0,0.0,-0.9953803955223931,0.03889858481843393,1.267269902490539e-7,6.152019741703518e-14,(-9.06e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
839.7653670310974,17,15.0,1491.0,0.0,-0.9953803955223931,0.03760016350188143,1.2630266886544337e-7,6.256607316144425e-14,(9.1809e-8(v1^2)) / (1.01 + (-(v1^2)) / (v2^2))
1085.0324590206146,18,14.0,1541.0,0.0,-0.9953803955223931,0.03875170262256996,1.264168993433587e-7,6.142754260818355e-14,(-9.07e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1466.968011856079,19,13.0,669.0,0.0,-0.9953803955223931,0.0387711150952552,1.264578820588019e-7,6.143809695585023e-14,(-9.07e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1713.6215779781342,20,13.0,148.0,0.0,-0.9953803955223931,0.03834344794527791,1.2556764703020858e-7,6.132476004091747e-14,(9.09e-8(v2^2)) / ((v2 / v1)^2 - 1.0)
1658.7398400306702,21,14.0,399.0,0.0,-0.9953803955223931,0.03771968740455886,1.2530920710537342e-7,6.485848772200573e-14,(-9.19e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1634.0994329452515,22,13.0,334.0,0.0,-0.9953803955223931,0.03846802645064409,1.2589500496912564e-7,6.134381968880012e-14,(9.08e-8(v2^2)) / ((v2 / v1)^2 - 1.0)
1288.167620897293,23,13.0,1251.0,0.0,-0.9953803955223931,0.03770831864463965,1.2440404000898738e-7,6.172368540330805e-14,(9.12e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1121.8485810756683,24,14.0,1421.0,0.0,-0.9953803955223931,0.0383868206847515,1.2564657745441614e-7,6.132499749447268e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1379.8150041103363,26,13.0,858.0,0.0,-0.9953803955223931,0.038204584754568845,1.2510047365748788e-7,6.138100005250846e-14,(9.09e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1698.8583490848541,27,13.0,216.0,0.0,-0.9953803955223931,0.04017224915521318,1.2816780362449665e-7,6.183466653180039e-14,(8.98e-8(v1^2)) / (0.998 - ((v1 / v2)^2))
1575.032068014145,28,13.0,484.0,0.0,-0.9953803955223931,0.03768386930924968,1.2437934726713176e-7,6.176433939835254e-14,(-9.12e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1632.255306005478,29,9.0,322.0,0.0,-0.9953803955223931,0.1619755663902623,2.1639605808322189e-7,9.052346057305985e-14,(4.9e-8(v1^3)) / (v1 + (-(v1^2)) / v2)
1770.329290151596,30,13.0,65.0,0.0,-0.9953803955223931,0.04011855836651496,1.2944272051839715e-7,6.377066679268565e-14,(-9.02e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
