time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1622.4830069541931,1,26.0,298.0,0.0,-0.9991602264036687,0.007607989130063331,0.002886915537130425,1.528761771458428e-5,v1 + (0.477(v2^2)) / (0.0245 + v1 + -0.015 / sqrt(abs(0.835 + 2v2 - v1)))
30.42598605155945,2,1.0,2461.0,0.0,-0.9973580486600877,0.048485734989635154,0.013978989675081217,0.0002920885429018487,v1
21.97318196296692,4,1.0,1958.0,0.0,-0.9973580486600877,0.048485734989635154,0.013978989675081217,0.0002920885429018487,v1
18.014166116714478,5,1.0,2719.0,0.0,-0.9973580486600877,0.048485734989635154,0.013978989675081217,0.0002920885429018487,v1
14.133244037628174,6,1.0,2468.0,0.0,-0.9973580486600877,0.048485734989635154,0.013978989675081217,0.0002920885429018487,v1
1232.0617589950562,8,13.0,629.0,0.0,-0.9990901008258936,0.008065731264460238,0.0030310995764904203,1.672455666086068e-5,sqrt(abs((v1 + (v2^2) / (0.0234 + 2v1))^2))
119.52397012710571,14,8.0,2088.0,0.0,-0.9987998751994647,0.021319546019756233,0.005700309770983707,5.5522782943091546e-5,v1 + sqrt(abs(0.023237656157049376(v2^2)))
1321.5573971271515,19,8.0,598.0,0.0,-0.9987993245603354,0.021188520919836782,0.005711631244101215,5.544630951670061e-5,v1 + sqrt(abs(-0.0241(v2^2)))
1037.523265838623,20,8.0,871.0,0.0,-0.998799630731597,0.021230295860362153,0.005706339749939593,5.545672391129303e-5,v1 + 0.15408320493066255sqrt(abs(v2^2))
246.41869282722473,23,8.0,1971.0,0.0,-0.9987982843991614,0.02123488022242379,0.005705867697260787,5.545876580889091e-5,v1 + sqrt(abs(0.023716(v2^2)))
1473.1790809631348,28,8.0,366.0,0.0,-0.9988014662929132,0.02117697401478264,0.005713275737459857,5.5446322002414076e-5,v1 + sqrt(abs(0.024025(v2^2)))
21.211637020111084,29,1.0,2481.0,0.0,-0.9973580486600877,0.048485734989635154,0.013978989675081217,0.0002920885429018487,v1
