time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
19.827425956726074,0,6.0,4187.0,0.0,-1.0,0.04102701377031708,0.09180165200201806,0.02295933059334221,sqrt(abs(1.2658227848101264v1))^3
1672.3839621543884,1,6.0,299.0,0.0,-1.0,0.041730700892337116,0.09620501027201253,0.022901963612025837,sqrt(abs(2.0359588237833433(v1^3)))
1226.5720119476318,2,6.0,1503.0,0.0,-1.0,0.04171096061358866,0.09598686346317895,0.022888373960577045,sqrt(abs(-1.27v1))^3
682.5757141113281,3,6.0,3462.0,0.0,-1.0,0.04134379589750026,0.09192938220108952,0.022770909081380984,sqrt(abs(-2.048383(v1^3)))
628.4549779891968,4,6.0,2688.0,0.0,-1.0,0.05028318717014126,0.18756381012064885,0.0897625221235432,sqrt(abs(2.11(v1^3)))
1720.4505410194397,5,6.0,175.0,0.0,-1.0,0.04127910116428869,0.09121445057433,0.02277682152282758,1.4245014245014247sqrt(abs(v1^3))
1568.7800030708313,6,6.0,539.0,0.0,-1.0,0.04135571946053055,0.09206114767705305,0.022770689489814207,1.4232943229092079(sqrt(abs(v1))^3)
1695.9299731254578,7,6.0,324.0,0.0,-1.0,0.04341521225688087,0.1148202883690774,0.02679587260448666,1.43sqrt(abs(v1^3))
1658.3072969913483,8,6.0,397.0,0.0,-1.0,0.041359186714842074,0.09209946377547765,0.02277067645988587,1.43(sqrt(abs(v1))^3)
1322.0899710655212,9,6.0,1608.0,0.0,-1.0,0.0413894927753925,0.09243437142706701,0.02277153741195364,sqrt(abs(2.03(v1^3)))
398.9841639995575,10,6.0,4109.0,0.0,-1.0,0.05028416163319706,0.18757281401492487,0.08977328936215714,sqrt(abs(1.28v1))^3
1360.9291231632233,11,6.0,1273.0,0.0,-1.0,0.041277588826803144,0.09119773796350135,0.022777055099055258,sqrt(abs(1.27v1))^3
545.1621761322021,12,6.0,3765.0,0.0,-1.0,0.04137831886889828,0.09231089029111357,0.022771016366738665,1.43sqrt(abs(v1^3))
237.70740795135498,13,6.0,5087.0,0.0,-1.0,0.04136928156276679,0.09221102039980422,0.022770768917576175,sqrt(abs(2.0282371171448905(v1^3)))
1003.5192539691925,14,6.0,2181.0,0.0,-1.0,0.041349627440142395,0.09199382568915523,0.02277076784839699,sqrt(abs(2.048383(v1^3)))
1206.4276449680328,15,6.0,1642.0,0.0,-1.0,0.04102566274959638,0.09196458891429464,0.022971840441750335,sqrt(abs(-2.048383(v1^3)))
748.918270111084,16,6.0,2677.0,0.0,-1.0,0.04137947716281548,0.09232369042048022,0.022771059329488468,sqrt(abs(1.27v1))^3
1054.0950999259949,17,6.0,2455.0,0.0,-1.0,0.041359536948498685,0.0921033341541857,0.022770676417114326,sqrt(abs(2.048383(v1^3)))
1007.803092956543,18,6.0,2257.0,0.0,-1.0,0.04520956959992879,0.13464945761626326,0.03688906013041717,sqrt(abs(1.27v1))^3
970.1353659629822,19,6.0,3083.0,0.0,-1.0,0.04170879974549027,0.0959629840394914,0.022886931444437354,sqrt(abs(-1.27v1))^3
1534.9272630214691,20,6.0,618.0,0.0,-1.0,0.04136508524929779,0.09216464757985643,0.022770706909429717,sqrt(abs(2.048383(v1^3)))
1412.866131067276,21,6.0,1244.0,0.0,-1.0,0.042523637525445745,0.10496763203245536,0.024061583371240883,1.4428969999999994(sqrt(abs(v1))^3)
1355.677630186081,22,6.0,1304.0,0.0,-1.0,0.04138949124868983,0.09243435455570748,0.022771537324517355,1.4265335235378032(sqrt(abs(v1))^3)
1016.6140038967133,23,6.0,1867.0,0.0,-1.0,0.04159131182913303,0.09466464300002357,0.0228218893497008,1.43(sqrt(abs(v1))^3)
1216.6393828392029,24,6.0,1514.0,0.0,-1.0,0.04109832407033175,0.09079303161780203,0.02286422743741189,sqrt(abs(-2.048383(v1^3)))
161.4198830127716,25,6.0,4673.0,0.0,-1.0,0.04137491147439764,0.09227323569432663,0.022770904798669615,sqrt(abs(-1.27v1))^3
256.98862290382385,26,6.0,3880.0,0.0,-1.0,0.04168425088915945,0.09569169837340377,0.022871168029070583,1.43sqrt(abs(v1^3))
1725.2363140583038,27,6.0,238.0,0.0,-1.0,0.041385616632654214,0.09239153676501796,0.022771329723920042,1.4232943229092079(sqrt(abs(v1))^3)
1664.9027190208435,28,6.0,385.0,0.0,-1.0,0.041406126858108294,0.09261819213742947,0.022772753622508895,sqrt(abs(-2.048383(v1^3)))
1375.7913920879364,29,6.0,1103.0,0.0,-1.0,0.041380003769815134,0.09232950987409357,0.022771079707151465,sqrt(abs(2.048383(v1^3)))
263.99452209472656,30,6.0,4001.0,0.0,-1.0,0.04165248587261569,0.09534066802171284,0.022852474652109028,1.43(sqrt(abs(v1))^3)
