time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1668.1196401119232,0,8.0,382.0,0.0,-0.9955506117908788,0.12032690869745885,381.6112823800859,302341.4124825102,(7.03v1*v2) / v3
753.0144000053406,1,8.0,2980.0,0.0,-0.9955506117908788,0.10918036297049638,383.9011196936717,339563.34000303893,(7.14v1*v2) / v3
58.89893293380737,2,8.0,5056.0,0.0,-0.9955506117908788,0.12128880639968663,384.17851274350505,303219.3325294835,(7.02v1*v2) / v3
139.4706301689148,3,8.0,4498.0,0.0,-0.9955506117908788,0.11960640011973261,379.6883008680617,302062.0386290055,(7.042253521126761v1*v2) / v3
1792.538740158081,4,8.0,22.0,0.0,-0.9955506117908788,0.12221595635759647,386.6530040723405,304612.0261307721,(7.01v1*v2) / v3
479.55746507644653,5,8.0,3636.0,0.0,-0.9955506117908788,0.11958379129882526,379.6279596785776,302058.51447517646,(7.03v1*v2) / v3
728.2945220470428,6,8.0,3109.0,0.0,-0.9955506117908788,0.11958088156416959,379.62019382245745,302058.0840882373,(v1*v2) / (0.14224751066856328v3)
1375.9323167800903,7,8.0,1265.0,0.0,-0.9955506117908788,0.12132947925680498,384.28706544460783,303269.1779925528,(7.02v1*v2) / v3
61.55842113494873,8,8.0,4984.0,0.0,-0.9955506117908788,0.11951268706185476,379.43818798487706,302049.51022686425,(7.03v1*v2) / v3
835.3868250846863,9,8.0,2743.0,0.0,-0.9955506117908788,0.1048562979558772,389.24886118537813,379073.7645620116,(7.18v1*v2) / v3
1023.3565719127655,10,8.0,2118.0,0.0,-0.9955506117908788,0.12185506210919074,385.6898053139435,304006.1537958977,(7.01v1*v2) / v3
427.029550075531,11,8.0,4150.0,0.0,-0.9955506117908788,0.11934405537758958,378.9881230984786,302040.7698421658,(7.042253521126761v1*v2) / v3
651.0779068470001,12,8.0,3321.0,0.0,-0.9955506117908788,0.10941318172633135,383.6131835695807,337834.84937748604,(7.14v1*v2) / v3
672.5443918704987,13,8.0,3191.0,0.0,-0.9955506117908788,0.06559043412276286,534.1437305662204,1.9304202814636359e6,(7.72v1*v2) / v3
1694.9921598434448,14,8.0,284.0,0.0,-0.9955506117908788,0.12066709401036482,382.5192105957985,302585.9060156307,(7.02v1*v2) / v3
317.9381821155548,15,8.0,4179.0,0.0,-0.9955506117908788,0.10577635033498016,388.1109961751069,369489.5239679447,(7.194244604316546v1*v2) / v3
30.671027183532715,16,8.0,5173.0,0.0,-0.9955506117908788,0.12132877323210073,384.28518111943055,303268.3039395108,(7.02v1*v2) / v3
306.43099308013916,17,8.0,4341.0,0.0,-0.9955506117908788,0.1222418546202899,386.72212452682555,304658.6299744368,(7.01v1*v2) / v3
218.39266419410706,18,8.0,4354.0,0.0,-0.9955506117908788,0.10482813317309833,389.28369368141205,379377.1989341903,(7.18v1*v2) / v3
516.6257698535919,19,8.0,3654.0,0.0,-0.9955506117908788,0.12169471747949759,385.2618579334622,303763.0441323439,(7.01v1*v2) / v3
109.26059794425964,20,8.0,4530.0,0.0,-0.9955506117908788,0.12066812527899905,382.5219629717992,302586.7569922499,(7.02v1*v2) / v3
881.4220840930939,21,8.0,2648.0,0.0,-0.9955506117908788,0.12135326980057311,384.35056056075456,303298.8123421951,(7.02v1*v2) / v3
834.8271019458771,22,8.0,2902.0,0.0,-0.9955506117908788,0.12223813916035961,386.7122082524393,304651.91829900385,(7.01v1*v2) / v3
760.027853012085,23,8.0,3361.0,0.0,-0.9955506117908788,0.1215426132642265,384.855903579955,303547.25719117967,(7.01v1*v2) / v3
63.346346855163574,24,8.0,4871.0,0.0,-0.9955506117908788,0.11953224621549952,379.49038984896646,302051.67251476477,(7.042253521126761v1*v2) / v3
960.6164810657501,25,8.0,2404.0,0.0,-0.9955506117908788,0.12019370321882691,381.25576728890155,302265.3524479887,(v1*v2) / (0.142v3)
54.78774690628052,26,8.0,4770.0,0.0,-0.9955506117908788,0.10538772675164436,388.59162226519425,373460.1964434259,(7.18v1*v2) / v3
54.337641954422,27,8.0,4887.0,0.0,-0.9955506117908788,0.12015645682880713,381.15635956273184,302246.0657910414,(7.03v1*v2) / v3
1325.111317873001,28,8.0,1337.0,0.0,-0.9955506117908788,0.12533408603226517,395.0027752023651,312435.726422984,(6.98v1*v2) / v3
850.2062089443207,29,8.0,2719.0,0.0,-0.9955506117908788,0.12129224455783169,384.187688920934,303223.5061215124,(v1*v2) / (0.143v3)
1048.8811349868774,30,8.0,2055.0,0.0,-0.9955506117908788,0.1210193347497566,383.4593138097942,302915.1666359546,(7.02v1*v2) / v3
