time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
51.567604064941406,0,6.0,5303.0,0.0,-1.0,0.041009536427264,0.093909468905464,0.023152166470628045,sqrt(abs(2.0242914979757085(v1^3)))
1148.5588269233704,1,6.0,1723.0,0.0,-1.0,0.045209756487715816,0.13465152288468685,0.03689043078967859,sqrt(abs(1.2738853503184713v1))^3
1723.2530279159546,2,6.0,186.0,0.0,-1.0,0.041256665530294,0.09096651780587983,0.022780733737500388,sqrt(abs(-2.048383(v1^3)))
1538.1254200935364,3,6.0,702.0,0.0,-1.0,0.041335028820523895,0.09183249857094719,0.022771243307814656,sqrt(abs(-2.048383(v1^3)))
468.054358959198,4,6.0,4194.0,0.0,-1.0,0.04083033357615861,0.11552183856369069,0.02900648233507086,sqrt(abs(-2.000376(v1^3)))
809.2755200862885,5,6.0,2814.0,0.0,-1.0,0.04129078927158618,0.09134361406491305,0.0227751632759284,sqrt(abs(1.27v1))^3
1335.796010017395,6,6.0,1348.0,0.0,-1.0,0.04109596068548969,0.09082598283356735,0.022866826275503592,sqrt(abs(1.27v1))^3
1289.7004001140594,7,6.0,1585.0,0.0,-1.0,0.04138553434990013,0.09239062747085636,0.022771325625333384,sqrt(abs(2.0359588237833433(v1^3)))
713.8445839881897,8,6.0,3194.0,0.0,-1.0,0.041358956909613234,0.0920969242329543,0.02277067661490462,sqrt(abs(2.048383(v1^3)))
1460.6151299476624,9,6.0,1239.0,0.0,-1.0,0.04127596208541484,0.09117976109259894,0.02277731120817342,sqrt(abs(2.032520325203252(v1^3)))
452.0449421405792,10,6.0,4072.0,0.0,-1.0,0.041287522276102696,0.0913075109962436,0.0227756005771005,1.4428969999999994(sqrt(abs(v1))^3)
1756.2369620800018,11,6.0,105.0,0.0,-1.0,0.04130779084554428,0.09153149586492744,0.022773215746899635,sqrt(abs(1.27v1))^3
868.6356599330902,12,6.0,2468.0,0.0,-1.0,0.04109566145672511,0.09083015479549812,0.02286715785441193,sqrt(abs(1.27v1))^3
1227.5860438346863,13,6.0,1986.0,0.0,-1.0,0.04300372064533009,0.1102729573478328,0.025345754640169804,sqrt(abs(-2.048383(v1^3)))
173.1147038936615,14,6.0,4948.0,0.0,-1.0,0.04071985235365294,0.12884618584029014,0.03613632435374207,sqrt(abs(2.000376(v1^3)))
1744.28133893013,15,6.0,125.0,0.0,-1.0,0.041293255899500156,0.09137087239367458,0.02277484657722906,1.4245014245014247(sqrt(abs(v1))^3)
247.44586396217346,16,6.0,4747.0,0.0,-1.0,0.04341518364751692,0.11481997221136042,0.026795760571926414,sqrt(abs(-2.05(v1^3)))
376.84501004219055,17,6.0,3629.0,0.0,-1.0,0.041331658298332116,0.09179525144441951,0.022771410765689632,sqrt(abs(1.27v1))^3
1750.8835978507996,18,6.0,126.0,0.0,-1.0,0.04158782328661566,0.09462609164888477,0.02282036002294974,sqrt(abs(-1.27v1))^3
612.0033690929413,19,6.0,3759.0,0.0,-1.0,0.04086055382962977,0.11187719069588949,0.027523967125705994,sqrt(abs(-1.26v1))^3
398.7551238536835,20,6.0,4105.0,0.0,-1.0,0.04168411491885005,0.0956901957862564,0.022871083915965824,1.43(sqrt(abs(v1))^3)
163.5624918937683,21,6.0,4404.0,0.0,-1.0,0.04103860993937653,0.09162558887991663,0.022940805689981244,sqrt(abs(-2.048383(v1^3)))
1783.6143307685852,22,6.0,45.0,0.0,-1.0,0.04132604665830431,0.09173323806659484,0.022771737575864603,sqrt(abs(-2.048383(v1^3)))
660.9799270629883,23,6.0,4057.0,0.0,-1.0,0.043560686527315276,0.11642790233779461,0.027385701080046825,1.43sqrt(abs(v1^3))
871.623722076416,24,6.0,2230.0,0.0,-1.0,0.041271883907465466,0.09113469377025549,0.0227779754226881,sqrt(abs(1.2658227848101264v1))^3
901.8749651908875,25,6.0,3153.0,0.0,-1.0,0.041710869740108125,0.09598585923421081,0.022888313117622076,sqrt(abs(1.27v1))^3
1408.1706640720367,26,6.0,1140.0,0.0,-1.0,0.04136288421537707,0.0921403242897935,0.022770687796054987,sqrt(abs(-2.048383(v1^3)))
130.01852798461914,27,6.0,4859.0,0.0,-1.0,0.041365517774413094,0.092169427348919,0.022770711750287942,sqrt(abs(-2.048383(v1^3)))
1358.6875140666962,28,6.0,1106.0,0.0,-1.0,0.050283866237251604,0.18757008460015034,0.08977002532083492,1.45sqrt(abs(v1^3))
1737.3695929050446,29,6.0,174.0,0.0,-1.0,0.043673801068133,0.11767791387138353,0.02787218495376867,1.4428969999999994(sqrt(abs(v1))^3)
1247.845311164856,30,6.0,1698.0,0.0,-1.0,0.04150743128193776,0.0937376918699591,0.02279153984344353,sqrt(abs(-1.27v1))^3
