max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.1853065247746764,1.0,0,4878.0,100.0,true,100.28801410144636,0.5035753597633357,1.0,-38.4543058327022,0.0005662966153499038,385.7106912217323,0.30065359521296153,385.7106912217323,1.0,11.323472091400784,-38.5
1.4581103531566946,4.0,0,5639.0,-0.34327926886536864,true,93.07951746345881,0.5623642973274899,1.0,log((3.12608192036648e-5/v1)),-0.03343457323688204,372.603614701958,0.3639930035048633,372.603614701958,8.0,12.873036033879504,log((3.13e-5/v1))
1.4994420643080832,5.0,0,752.0,-0.34327926886536864,true,72.36884446588607,0.41709608241640506,2.0,(-33.7753438863344-(1.53847063942674e-14*v1)),-0.2949263810082441,271.8005132328244,0.27610537752148967,271.8005132328244,4.0,10.293824985817329,(-33.8-(1.54e-14*v1))
1.5380859521027388,6.0,0,360.0,-0.34327926886536864,true,69.54972955708371,0.4055178050081742,2.0,(-31.5097203527086-sqrt_abs((-6.70169175841735e-13*v1))),-0.3081520388273514,266.70212281479184,0.32252160589919165,266.70212281479184,9.0,11.139527137926171,(-31.5-sqrt_abs((-6.7e-13*v1)))
0.8137363214228837,7.0,0,4741.0,-0.21715132030488024,true,17.0740956700057,0.28911851034571484,2.0,(-30.6522047395789-((3.5633061361306695e-11*v1)/v2)),-0.8206352179386208,69.1437581934924,0.23122875050468178,69.1437581934924,8.0,7.234698320275429,(-30.7-((3.56e-11*v1)/v2))
0.8006799122323233,9.0,0,4678.0,-0.21715132030488024,true,14.089369097663564,0.2509623432193145,2.0,(pow3((sqrt_abs((v1/v2))/-339502.048615117))-31.5154603176349),-0.8710084265571173,49.72526970250325,0.19616002918985015,49.72526970250325,8.589934593e9,6.071401372627928,(pow3((sqrt_abs((v1/v2))/-340000.0))-31.5)
0.437380608858018,10.0,0,1185.0,-0.8860817107972402,true,9.80584474920705,0.15797024025315137,2.0,(log((2.29754924622213e-25*v1))-((4.06637068387707e-11*v1)/v2)),-0.9434809143628549,21.787677300411964,0.1265090127340201,21.787677300411964,15.0,4.050794877178719,(log((2.3e-25*v1))-((4.07e-11*v1)/v2))
0.4779185044757338,10.0,1,687.0,-0.8857638261749088,true,11.260736827872815,0.12897778413252792,2.0,((-807.815876025398/log(v1))-((4.0581933301489996e-11*v1)/v2)),-0.9516044166594578,18.656128999651422,0.1175323686849015,18.656128999651422,12.0,3.5967770143034072,((-808.0/log(v1))-((4.06e-11*v1)/v2))
0.1294827386492412,11.0,0,5331.0,-0.984943828342304,true,3.6430443631473395,0.050661961260420454,2.0,(log(pow2((6.161152779338539e-19*v1)))-((4.583414220664709e-11*v1)/v2)),-0.9949801889230071,1.9350989603178625,0.035689150181659954,1.9350989603178625,263.0,1.1485082218737426,(log(pow2((6.16e-19*v1)))-((4.58e-11*v1)/v2))
0.06730434536954182,13.0,0,166.0,-0.9958241520066466,true,2.252908974291131,0.015509555695189898,2.0,(log((v2*pow2((-2.0224961906844298e-20*v1))))-(v1*(4.54672881892445e-11/v2))),-0.998497735300856,0.5791116065621524,0.016418347364404798,0.5791116065621524,131079.0,0.5516104336625116,(log((v2*pow2((-2.02e-20*v1))))-(v1*(4.55e-11/v2)))
0.06196206453182377,15.0,0,1933.0,-0.9956941082975111,true,2.191210463261598,0.015100936975504615,3.0,(log((9.2498804482222e-19*(v2*pow2((2.24990702560181e-11*v1)))))-((4.5540027517274993e-11*v1)/v2)),-0.9985384669606692,0.5634098617459518,0.017955598708565907,0.5634098617459518,262151.0,0.6082488865264057,(log((9.25e-19*(v2*pow2((2.25e-11*v1)))))-((4.55e-11*v1)/v2))
0.06609105195016449,16.0,1,576.0,-0.9950583390528484,true,1.3508490314314407,0.024489712145883795,4.0,(((-1.35490429893762e7-((v1/141153.661507226)/v2))/(152128.90059804+v2))-(-2.16056706023551*log(v1))),-0.9988907574547505,0.42760455784692597,0.017125369652213698,0.42760455784692597,30.0,0.553270913307396,(((-1.35e7-((v1/141000.0)/v2))/(152000.0+v2))-(-2.16*log(v1)))
0.04272809599825715,17.0,0,1025.0,-0.9982227359751472,true,1.1491375702250366,0.009918483619324275,3.0,(log((v2*pow2((-2.0224961906844298e-20*v1))))-((4.256765311632409e-11*v1)/(v2+(-3.28761347541701e-14*v1)))),-0.9994248442475122,0.22171816460605023,0.011827934232559064,0.22171816460605023,131088.0,0.39264826841799266,(log((v2*pow2((-2.02e-20*v1))))-((4.26e-11*v1)/(v2+(-3.29e-14*v1))))
0.008588138193324683,19.0,0,2066.0,-0.9999133041939097,true,0.1511233727971728,0.001751325805668268,4.0,(log((2.42707123855785e-18*(pow2((1.1126939137592798e-11*v1))*(v2+(4.1372906752487695e-11*v1)))))-((4.789942038615539e-11*v1)/v2)),-0.9999930618298892,0.002674611765642252,0.0012927700120824667,0.002674611765642252,4.398046511111e12,0.03858814697111531,(log((2.43e-18*(pow2((1.11e-11*v1))*(v2+(4.14e-11*v1)))))-((4.79e-11*v1)/v2))
