time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1005.3578209877014,5.072636730081519,2.0,0.0,2025.0,-0.22526881644143723,true,698.3501019604126,1.084024290331095,1.0,766.314569676887,0.0023794636778311506,191917.05228683256,1.0233264659618033,191917.05228683256,1.0,399.00491737039914,766.0
1782.2783029079437,0.6632977389375524,3.0,0.0,42.0,-1.0,true,215.4481726011893,0.42498752400676193,0.0,(18.8099267559003*sqrt_abs(pow3(v1))),-0.92581999696946,14202.612918679242,0.2427045471557074,14202.612918679242,16.0,103.11740867028537,(18.8*sqrt_abs(pow3(v1)))
17.090129852294922,3.650124572518154e-15,4.0,0.0,4697.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,1.0,(73.3*v1),-1.0,3.268790521552731e-24,1.2260011154994829e-15,3.268790521552731e-24,3.0,1.0999201549566352e-12,(73.3*v1)
25.840391874313354,3.650124572518154e-15,5.0,0.0,4683.0,-1.0,true,5.229594535194337e-12,1.7442479129585407e-15,0.0,(73.3*sqrt_abs((pow3(v1)/v1))),-1.0,3.2640514659599793e-24,1.2221382556186633e-15,3.2640514659599793e-24,512.0,1.096130593699248e-12,(73.3*sqrt_abs((pow3(v1)/v1)))
1473.1202569007874,3.8409687959086826e-15,6.0,0.0,804.0,-1.0,true,5.4569682106375694e-12,1.7442479129585407e-15,1.0,(0.371344300987759*exp(log((197.390938288336*v1)))),-1.0,2.7711156365701636e-24,1.1429946613263036e-15,2.7711156365701636e-24,256.0,9.810226705061116e-13,(0.371*exp(log((197.0*v1))))
898.9080438613892,3.603631687525907e-15,9.0,0.0,2315.0,-1.0,true,3.865352482534945e-12,1.9631314826779695e-15,2.0,(((1.13503369556168*v1)-v1)/0.00184220594217838),-1.0,2.354852879909669e-24,1.135737348937649e-15,2.354852879909669e-24,6.0,9.426533627750662e-13,(((1.14*v1)-v1)/0.00184)
390.07200479507446,3.94147215823146e-15,11.0,0.0,3698.0,-1.0,true,3.865352482534945e-12,1.8910357653565537e-15,2.0,(97.3964257665344*(v1*(v1+(0.752594352648062-v1)))),-1.0,2.0181173999150394e-24,1.201021057014381e-15,2.0181173999150394e-24,12.0,9.55443132018748e-13,(97.4*(v1*(v1+(0.753-v1))))
1677.390942811966,2.927950746114799e-15,12.0,0.0,298.0,-1.0,true,2.9558577807620168e-12,1.6813386637357568e-15,2.0,((pow2(v1)+(v1*(1.04889164093748-v1)))/0.0143095721819574),-1.0,1.4274789386030668e-24,1.1157566228662354e-15,1.4274789386030668e-24,12.0,8.564408441695074e-13,((pow2(v1)+(v1*(1.05-v1)))/0.0143)
1737.8196640014648,2.927950746114799e-15,14.0,0.0,150.0,-1.0,true,2.9558577807620168e-12,1.57418279925457e-15,2.0,(((pow3(v1)/v1)+(v1*(1.04889164093748-v1)))/0.0143095721819574),-1.0,1.3456225238191733e-24,1.098980343013246e-15,1.3456225238191733e-24,17.0,8.261243541104098e-13,(((pow3(v1)/v1)+(v1*(1.05-v1)))/0.0143)
1657.7366859912872,2.8012141317356747e-15,17.0,0.0,346.0,-1.0,true,3.183231456205249e-12,1.4771172369817033e-15,3.0,((v1*(-57.2336174787005*v1))+((pow2(v1)+(1.2807158315177*v1))/0.0174722487246617)),-1.0,1.223383162301022e-24,1.0613841144582635e-15,1.223383162301022e-24,15.0,7.84912875436324e-13,((v1*(-57.2*v1))+((pow2(v1)+(1.28*v1))/0.0175))
