max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.39077032136153383,1.0,0,1607.0,100.0,true,15.63324658326486,0.20042102057671463,1.0,-24.3729814455041,0.0018413341736462918,24.362089361756897,0.1526521499032421,24.362089361756897,1.0,3.8468319650202147,-24.4
0.23904403852464964,4.0,0,383.0,-1.0,true,9.563250314134972,0.03876408125513453,1.0,(-1.39767261961954*log(v1)),-0.8083818817841573,4.6596377690451005,0.04131763730308523,4.6596377690451005,5.0,1.1718584082330625,(-1.4*log(v1))
0.17166512493381297,5.0,0,583.0,-1.0,true,6.867674132689238,0.058785487823946374,1.0,log(pow2((183.445295690329/v1))),-0.8725634601667704,3.0989142346886998,0.049470356174400286,3.0989142346886998,256.0,1.2857290377168258,log(pow2((183.0/v1)))
0.07732099106544282,6.0,0,1776.0,-1.0,true,1.469346438444422,0.037922529056935037,2.0,(-20.0899309328615-sqrt_abs((v1/7.25995964594313e6))),-0.9785857534440983,0.5207369374910912,0.025858703438220648,0.5207369374910912,9.0,0.5973361859859951,(-20.1-sqrt_abs((v1/7.26e6)))
0.026719973010906676,8.0,0,1108.0,-1.0,true,1.0689653331968856,0.010026387950975305,2.0,(-1.3415573718542*(log(v1)+(2.5144925753748303e-9*v1))),-0.9965038307793972,0.08501744145584092,0.009038716297065257,0.08501744145584092,8.0,0.22387655075171115,(-1.34*(log(v1)+(2.51e-9*v1)))
0.02294606340450725,9.0,0,378.0,-1.0,true,0.6465509025667942,0.012793244397217171,2.0,(-0.445920609030768*(log(pow3(v1))+(7.958118451383701e-9*v1))),-0.997360372248498,0.0641886544009551,0.00927359851238155,0.0641886544009551,20.0,0.2163075556653823,(-0.446*(log(pow3(v1))+(7.96e-9*v1)))
0.011894588158499704,10.0,0,285.0,-1.0,true,0.4147551070952815,0.006273927087867375,3.0,((-4.27776482175872e-9*v1)+(-1.12269738885327*log((v1/0.038882355295994)))),-0.999165008102636,0.020304759372604547,0.0050157718808025034,0.020304759372604547,12.0,0.1195148107937973,((-4.28e-9*v1)+(-1.12*log((v1/0.0389))))
3.4466514010908874e-16,11.0,0,499.0,-1.0,true,7.105427357601002e-15,1.8280725042659649e-16,3.0,(-0.4*(log((pow3(v1)/0.0028284271247462))+(1.0e-8*v1))),-1.0,1.6829032644714918e-29,1.3216659737971028e-16,1.6829032644714918e-29,36.0,3.157967714489334e-15,(-0.4*(log((pow3(v1)/0.00283))+(1.0e-8*v1)))
3.4466514010908874e-16,12.0,0,1446.0,-1.0,true,7.105427357601002e-15,1.2709294716371463e-16,4.0,(-1.2*(log((v1/0.141421356237307))+(0.000105566645132915*(3.15756300594422e-5*v1)))),-1.0,6.077150677258165e-30,6.076115208365257e-17,6.077150677258165e-30,13.0,1.4474018691409447e-15,(-1.2*(log((v1/0.141))+(0.000106*(3.16e-5*v1))))
1.7316989414006468e-16,13.0,0,1108.0,-1.0,true,3.552713678800501e-15,0.0,4.0,(-0.4*(log((pow3(v1)/0.00282842712474618))+(0.00206670495437807*(4.83862003563508e-6*v1)))),-1.0,2.804838774119153e-30,3.319330103375944e-17,2.804838774119153e-30,37.0,7.894919286223335e-16,(-0.4*(log((pow3(v1)/0.00283))+(0.00207*(4.84e-6*v1))))
