time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.321784973144531,1.0,0.0,6.0,21973.333333333332,0.6666666666666666,0.52354695747041,0.38225424555061294,1.2700654777638025,-0.8074197670049343,0.040213113874050216,0.057268616194286553,0.0890553540632374,0.38225424555061294,-0.8844444444444445,0.0
17.498430967330933,7.0,1.1428571428571428,8.142857142857142,1340.2857142857142,1.8571428571428572,0.4849260451245297,0.3424715866870054,1.1326899425726307,-0.8274623271655966,0.03712822687451426,0.05241750053090698,0.09421741422607452,0.3424715866870054,-0.8844444444444445,0.0
22.768101930618286,18.0,4.416666666666667,14.416666666666666,17455.25,3.1666666666666665,0.46903163960663097,0.30201867825940265,1.132719761573135,-0.8478425600106084,0.03619693217551446,0.0482294596888716,0.07544470194086408,0.30201867825940265,-0.8885470085470085,0.0
28.112814903259277,28.0,8.25,15.083333333333334,2.290649263025e10,3.5,0.41800773127989166,0.2571999890962285,1.1214446608200337,-0.8704222794042932,0.032604477741816004,0.04367407423571583,0.08266717239304547,0.2571999890962285,-0.8967521367521367,0.0
33.48143696784973,40.0,12.142857142857142,15.857142857142858,84307.64285714286,3.5714285714285716,0.3987646743293961,0.25168328960696434,1.1175133829772932,-0.873201600459252,0.030873678675353376,0.04428446604840178,0.07927690275086323,0.25168328960696434,-0.9083760683760683,0.0
38.51746988296509,51.0,21.083333333333332,14.166666666666666,120172.83333333333,3.4166666666666665,0.40061884825481103,0.24961006552089085,1.1175133829772932,-0.8742460937047669,0.03102153985367704,0.042796053741901985,0.07684484688059025,0.24961006552089085,-0.9049572649572649,0.0
43.701168060302734,62.0,26.615384615384617,14.461538461538462,1.4530358408829678e21,3.3846153846153846,0.3758998173359514,0.24267424954057876,1.1175133829772932,-0.8777403676678341,0.029409485291183254,0.041338337408038425,0.07615149066248181,0.24267424954057876,-0.9090598290598291,0.0
48.951812982559204,73.0,28.285714285714285,14.5,84355.28571428571,3.4285714285714284,0.39369962777410444,0.24043497243634437,1.1175133829772932,-0.8788685186602523,0.030778372677040453,0.040926809358778335,0.07715511838823928,0.24043497243634437,-0.9063247863247863,0.0
54.08344888687134,84.0,28.210526315789473,16.94736842105263,62174.84210526316,3.8947368421052633,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9076923076923077,0.0
59.228739976882935,95.0,30.5,16.61111111111111,58289.72222222222,3.9444444444444446,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9083760683760683,0.0
64.36227893829346,106.0,37.11764705882353,16.058823529411764,61710.05882352941,3.823529411764706,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9220512820512821,0.0
69.37943387031555,117.0,45.11764705882353,16.058823529411764,61710.05882352941,3.823529411764706,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9220512820512821,0.0
74.39620995521545,128.0,50.5,16.38888888888889,1.9224177222222222e6,3.9444444444444446,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9131623931623931,0.0
79.4479329586029,139.0,64.3125,15.75,2.1627175e6,3.8125,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9131623931623931,0.0
84.83304905891418,151.0,66.125,15.75,2.1627175e6,3.8125,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9131623931623931,0.0
89.86098504066467,162.0,76.14285714285714,15.5,74931.0,3.7857142857142856,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9131623931623931,0.0
95.2982530593872,174.0,73.93333333333334,16.0,69936.8,3.8666666666666667,0.34398163884196653,0.16578787963158492,0.7670339385382352,-0.916475830265223,0.027728522039280275,0.03724628880237,0.0742569967498423,0.16578787963158492,-0.9131623931623931,0.0
100.74525189399719,186.0,69.70588235294117,17.294117647058822,61774.23529411765,4.0588235294117645,0.3244110815510221,0.15576359491404343,0.8136144984889988,-0.9215260791741194,0.02615184689499748,0.03586339507846126,0.07842633730829027,0.15576359491404343,-0.9241025641025641,0.0
106.16586804389954,198.0,70.1875,17.5625,65572.9375,4.0625,0.3244110815510221,0.15576359491404343,0.8136144984889988,-0.9215260791741194,0.02615184689499748,0.03586339507846126,0.0786827441883474,0.15576359491404343,-0.9241025641025641,0.0
111.21972894668579,209.0,76.125,17.5625,65572.125,4.0625,0.3244110815510221,0.15576359491404343,0.8136144984889988,-0.9215260791741194,0.02615184689499748,0.03586339507846126,0.0786827441883474,0.15576359491404343,-0.9241025641025641,0.0
116.64023995399475,218.0,86.86666666666666,16.866666666666667,69929.2,3.933333333333333,0.3244110815510221,0.15576359491404343,0.8136144984889988,-0.9215260791741194,0.02576707537122128,0.03586339507846126,0.0786827441883474,0.15576359491404343,-0.9241025641025641,0.0
121.7721049785614,229.0,92.73333333333333,16.866666666666667,69927.8,3.933333333333333,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.02576707537122128,0.03537115252129368,0.07208356088073378,0.15474350849893512,-0.9172649572649573,0.0
126.88045191764832,240.0,92.9375,16.5625,65560.375,3.875,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.02576707537122128,0.03537115252129368,0.0786827441883474,0.15474350849893512,-0.9172649572649573,0.0
132.01017093658447,251.0,98.17647058823529,17.235294117647058,61705.23529411765,4.0,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.02576707537122128,0.03537115252129368,0.0786827441883474,0.15474350849893512,-0.9172649572649573,0.0
137.16384387016296,262.0,103.38888888888889,17.666666666666668,58279.72222222222,4.111111111111111,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.02576707537122128,0.03537115252129368,0.0786827441883474,0.15474350849893512,-0.9172649572649573,0.0
142.28401803970337,273.0,106.88235294117646,17.058823529411764,61708.35294117647,4.0,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.025025819794478436,0.03529770224839489,0.0786827441883474,0.15474350849893512,-0.9172649572649573,0.0
147.44330406188965,284.0,117.88235294117646,17.058823529411764,61708.35294117647,4.0,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.025025819794478436,0.03529770224839489,0.0786827441883474,0.15474350849893512,-0.9172649572649573,0.0
152.56849193572998,295.0,128.88235294117646,17.058823529411764,61708.35294117647,4.0,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.025025819794478436,0.03529770224839489,0.0786827441883474,0.15474350849893512,-0.9172649572649573,0.0
157.71283292770386,306.0,132.33333333333334,17.666666666666668,58282.72222222222,4.055555555555555,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.025025819794478436,0.03529770224839489,0.0786827441883474,0.15474350849893512,-0.9213675213675213,0.0
162.902606010437,317.0,139.27777777777777,17.666666666666668,58282.72222222222,4.055555555555555,0.31963948300435613,0.15474350849893512,0.8447748425426802,-0.9220400001620046,0.025025819794478436,0.03529770224839489,0.0786827441883474,0.15474350849893512,-0.9213675213675213,0.0
