time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.510232925415039,1.0,0.0,5.8,39577.6,0.6,0.2831610641284255,0.14729448042697646,0.9291333353617532,-0.9073992977155954,0.45285803503497596,0.9107253951314571,1.014015860949865,0.14729448042697646,-1.0,0.0
16.32944393157959,6.0,2.25,10.5,189.625,2.125,0.0811845442814071,0.009985369355315838,0.17642449274810346,-0.9937224245457736,0.1500994089377095,0.2480569414979483,0.4946366313256045,0.009985369355315838,-1.0,0.0
21.456998825073242,23.0,5.461538461538462,14.538461538461538,Inf,2.923076923076923,0.0033661336669404966,1.4527256926559272e-5,0.005338112389293492,-0.9999908670427448,0.009358077535538231,0.005271738675801543,0.05254167777220046,1.4527256926559272e-5,-1.0,0.0
26.826047897338867,44.0,16.25,11.75,1.4980776123852632e307,2.6666666666666665,0.002866126243936268,1.2172213755006482e-5,0.005537537322641395,-0.9999923476050236,0.008858308428381933,0.005471305810177219,0.05275298407154607,1.2172213755006482e-5,-1.0,0.0
31.899211883544922,62.0,23.0,13.933333333333334,1.1984620899082106e307,3.066666666666667,0.0004343531843318002,3.495360481176592e-7,0.001044294644559478,-0.9999997802546067,0.001772136253578155,0.0011755434598465788,0.010442946445594778,3.495360481176592e-7,-1.0,0.0
36.96277904510498,80.0,21.0,14.68421052631579,Inf,3.263157894736842,0.0004076357155637087,3.0874384588955926e-7,0.000992068760741871,-0.9999998058997399,0.0016353091759936443,0.0010927964382240998,0.00958256038608272,3.0874384588955926e-7,-1.0,0.0
42.13643288612366,98.0,27.45,15.3,8.988465674311579e306,3.35,0.00037817545633621796,2.1618007688571025e-7,0.000790774282395823,-0.9999998640924841,0.00046519447491073416,0.0005962242422852554,0.0012053287771161354,2.1618007688571025e-7,-1.0,0.0
47.28232192993164,111.0,38.0,14.894736842105264,9.46154281506482e306,3.3157894736842106,0.0003773384734195678,2.1617969305808795e-7,0.0007908660686100633,-0.9999998640927255,0.00048650946049233224,0.0006711294137316047,0.001391428994425209,2.1617969305808795e-7,-1.0,0.0
52.50187087059021,129.0,36.95238095238095,15.238095238095237,8.560443499344361e306,3.4285714285714284,0.00029607255601949985,1.2694372005082986e-7,0.0005770480004684275,-0.9999999201933596,0.00046468662588734446,0.0004931816881474938,0.0012063359667997136,1.2694372005082986e-7,-1.0,0.0
57.5796320438385,146.0,40.285714285714285,14.761904761904763,5.513909011300771e75,3.3333333333333335,0.00029652898350389703,1.268566678518918e-7,0.0005769947103973494,-0.9999999202480874,0.00046468662588734446,0.0004899816656155687,0.0012054763932070058,1.268566678518918e-7,-1.0,0.0
62.84639596939087,164.0,55.7,13.35,8.988465674311579e306,3.1,7.748124970122693e-5,8.671745906183916e-9,0.00015228541419620711,-0.9999999945482698,0.0001587072199215266,0.00015070426546381547,0.0006935068312556138,8.671745906183916e-9,-1.0,0.0
67.946053981781,177.0,63.36363636363637,14.045454545454545,Inf,3.227272727272727,7.748124970122693e-5,8.671745906183916e-9,0.00015228541419620711,-0.9999999945482698,0.0001587072199215266,0.00015070426546381547,0.0006935068312556138,8.671745906183916e-9,-1.0,0.0
72.97835803031921,194.0,73.4,14.0,Inf,3.2,7.748124970122693e-5,8.671745906183916e-9,0.00015228541419620711,-0.9999999945482698,0.0001587072199215266,0.00015070426546381547,0.0006935068312556138,8.671745906183916e-9,-1.0,0.0
78.00258302688599,211.0,80.81818181818181,15.181818181818182,Inf,3.4545454545454546,5.505137938840163e-5,5.984755968692368e-9,0.00015228541419620711,-0.9999999962375196,0.0001587072199215266,0.00015070426546381547,0.0006935068312556138,5.984755968692368e-9,-1.0,0.0
83.17049098014832,228.0,77.625,15.0,Inf,3.5,5.5051379576252576e-5,5.984755966499927e-9,0.00015228541419620711,-0.9999999962375196,0.0001587072199215266,0.00015070426546381547,0.0006935068312556138,5.984755966499927e-9,-1.0,0.0
88.34251499176025,245.0,64.33333333333333,15.0,Inf,3.5,5.5051379425999204e-5,5.984755962958443e-9,0.00015228418098489627,-0.9999999962375196,0.0001587090230579323,0.00015070430548181268,0.0006935189644466964,5.984755962958443e-9,-1.0,0.0
93.41929793357849,262.0,72.56521739130434,15.173913043478262,Inf,3.5217391304347827,5.5051379425999204e-5,5.984755962958443e-9,0.00015228418098489627,-0.9999999962375196,0.0001587090230579323,0.00015070430548181268,0.0006935189644466964,5.984755962958443e-9,-1.0,0.0
98.71103096008301,280.0,86.04166666666667,15.333333333333334,Inf,3.5416666666666665,5.5051379425999204e-5,5.984755962958443e-9,0.00015228418098489627,-0.9999999962375196,0.0001587090230579323,0.00015070430548181268,0.0006935189644466964,5.984755962958443e-9,-1.0,0.0
103.75231099128723,297.0,99.0909090909091,15.636363636363637,Inf,3.590909090909091,5.5051380020884686e-5,5.984755961314332e-9,0.00015228418098489627,-0.9999999962375196,0.0001587090230579323,0.00015070430548181268,0.0006935189644466964,5.984755961314332e-9,-1.0,0.0
108.98923897743225,315.0,102.63636363636364,15.636363636363637,Inf,3.590909090909091,5.5051380020884686e-5,5.984755961314332e-9,0.00015228418098489627,-0.9999999962375196,0.0001587090230579323,0.00015070430548181268,0.0006935189644466964,5.984755961314332e-9,-1.0,0.0
114.06927299499512,332.0,114.95238095238095,15.0,Inf,3.4761904761904763,3.7233971533405395e-5,2.0153977267729334e-9,7.154272554688035e-5,-0.9999999987329651,7.68423822222748e-5,7.615922707888568e-5,0.00033314208532407965,2.0153977267729334e-9,-1.0,0.0
119.35818600654602,350.0,113.81818181818181,15.590909090909092,Inf,3.6363636363636362,9.991940967952865e-6,1.4558919651130498e-10,1.936592840862117e-5,-0.9999999999084713,2.086762944576523e-5,2.0854262085080865e-5,9.09900459091653e-5,1.4558919651130498e-10,-1.0,0.0
124.4511878490448,367.0,126.65,14.5,Inf,3.4,9.991845832230678e-6,1.4558885602986804e-10,1.9364789128450965e-5,-0.9999999999084715,2.0865721261129663e-5,2.0854210748023546e-5,9.097720249700065e-5,1.4558885602986804e-10,-1.0,0.0
129.618901014328,384.0,128.1904761904762,15.19047619047619,Inf,3.5714285714285716,4.735414584490384e-6,3.8419058443054655e-11,1.07191036859966e-5,-0.9999999999758468,1.0636417850691772e-5,1.311125467071241e-5,4.538782938156158e-5,3.8419058443054655e-11,-1.0,0.0
