max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.1542555004866641,1.0,0,5460.0,-0.0026878709990495633,true,100.95379170730462,0.4936566638662911,1.0,-37.7947895912894,0.00010686019963701554,385.16015108743784,0.28909851029023126,385.16015108743784,1.0,11.084647183275813,-37.8
1.4478957814003808,4.0,0,5752.0,-0.34161759924863633,true,93.39406000979825,0.5521710219334672,1.0,log((4.25485898166226e-5/v1)),-0.03340633364935697,372.253583479528,0.36094930149211735,372.253583479528,8.0,12.85174339055515,log((4.25e-5/v1))
1.5451697204823123,5.0,0,5601.0,-0.34161759924863633,true,71.10777175202576,0.44070193370986543,2.0,(-34.3491012304556-(v1/6.3645457850476e13)),-0.2958624927801723,271.1767306675447,0.28002569557215373,271.1767306675447,4.0,10.273997393209905,(-34.3-(v1/6.36e13))
1.5357222644480382,6.0,0,4951.0,-0.34161759924863633,true,69.54101799218712,0.4066686003776573,2.0,(-31.8122456610235-(sqrt_abs(v1)/1.23093330210501e6)),-0.3089134344340142,266.15056510537295,0.3226029295133364,266.15056510537295,6.0,11.092529707434265,(-31.8-(sqrt_abs(v1)/1.23e6))
0.9949509502395282,7.0,0,5465.0,-0.21498392515262074,true,60.38161497694364,0.3649838003986181,2.0,(-34.4240302658817-((v1/v2)/6.15811890203237e10)),-0.5841063436040392,160.16854789077203,0.24408402579742688,160.16854789077203,7.0,8.60355333957859,(-34.4-((v1/v2)/6.16e10))
0.8758413715093211,8.0,0,2445.0,-0.21498392515262074,true,17.475400628214445,0.250237544731478,2.0,(-32.8902012907721-pow2((v1/(2.50625417084745e11*v2)))),-0.8453082705159779,59.57472373317159,0.203559317140747,59.57472373317159,129.0,6.547633032534714,(-32.9-pow2((v1/(2.51e11*v2))))
0.8216776534628666,9.0,0,302.0,-0.21498392515262074,true,14.415715321361773,0.25683525368232046,2.0,(-31.7923563090156-pow3((sqrt_abs((v1/v2))/341555.24520643))),-0.8714253877750537,49.51652572474477,0.19669672282849032,49.51652572474477,8.589934593e9,6.033245093285826,(-31.8-pow3((sqrt_abs((v1/v2))/342000.0)))
0.770767770722552,10.0,0,238.0,-0.8488169634793917,true,18.231239125499542,0.22063661900249193,3.0,(-3.71838846004036-sqrt_abs((939.022036448831-((v1/1.85587749838169e8)/v2)))),-0.88000659527652,46.21173969706202,0.17574617831190828,46.21173969706202,257.0,5.614193439097823,(-3.72-sqrt_abs((939.0-((v1/1.86e8)/v2))))
0.6962726569242867,12.0,0,1837.0,-0.7372683596431022,true,17.310583721695195,0.202991312474625,4.0,(-3.22451555996653-sqrt_abs((891.586604111863-(((v1/1.81352495076566e8)-43476.2548748792)/v2)))),-0.8893935246040112,42.59665488772283,0.1704144155024118,42.59665488772283,1025.0,5.434842854571674,(-3.22-sqrt_abs((892.0-(((v1/1.81e8)-43500.0)/v2))))
0.6996804895219957,13.0,0,1548.0,-0.9337355055449192,true,19.7209162618552,0.15100546177613883,3.0,((-506450.952216012/sqrt_abs(v1))-sqrt_abs((((v1/1.74813657585404e8)/v2)-967.863423057978))),-0.9153290454748622,32.60839309822335,0.131437011172534,32.60839309822335,261.0,4.064720858911927,((-506000.0/sqrt_abs(v1))-sqrt_abs((((v1/1.75e8)/v2)-968.0)))
