time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
12.509747982025146,1090.3566679372916,1.0,0.0,2301.0,-1.0,true,999.0837092681259,4.941464717851664,0.0,v1,78442.0235356315,124774.69511316906,138.767473401432,124774.69511316906,2.0,126.50174848510248,v1
16.175657987594604,8.941788319286312,2.0,0.0,2292.0,-0.7637626158259734,true,2.08135073430784,2.358647341323765,1.0,0.894178831928631,-4.440892098500626e-16,1.5906410728353948,2.153433020884105,1.5906410728353948,1.0,1.094919343570776,0.894
12.542342901229858,1.0246655720121403,5.0,0.0,2300.0,-1.0,true,1.168326404140371,0.8962679862575885,1.0,(0.00879759151464695*exp(v1)),-0.6421939931096998,0.5691409306669359,0.661034873363443,0.5691409306669359,5.0,0.6628119640717806,(0.0088*exp(v1))
16.105567932128906,1.0246655720129454,5.0,0.0,2292.0,-1.0,true,1.1683264041246924,0.8962679862542027,1.0,exp((-4.73327728644309+v1)),-0.6421939931096998,0.5691409306669359,0.6610348733646192,0.5691409306669359,8.0,0.6628119640781218,exp((-4.73+v1))
26.98918604850769,1.0246655720835756,5.0,0.0,2246.0,-1.0,true,1.1683264027492557,0.8962679859571648,1.0,exp((v1-4.73327728357958)),-0.6421939931096998,0.5691409306669359,0.6610348734678055,0.5691409306669359,8.0,0.6628119646344278,exp((v1-4.73))
172.34688806533813,1.4648281130306833,6.0,0.0,1470.0,-1.0,true,0.6033823643890184,0.5472568066343224,1.0,(v1/(7.82673954100342-v1)),-0.9150106153138318,0.1351876060368267,0.4894241714699354,0.1351876060368267,7.0,0.3200121832463166,(v1/(7.83-v1))
72.16152811050415,4.610833531316515,7.0,0.0,2040.0,-1.0,true,0.5160294424214416,0.7851994378053777,1.0,log(sqrt_abs((-0.203548648984652+exp(v1)))),-0.9268945492766112,0.11628453256876639,0.9098166806187924,0.11628453256876639,4.294967296e9,0.2970083794877539,log(sqrt_abs((-0.204+exp(v1))))
383.7481439113617,1.4991266331073816,8.0,0.0,37.0,-1.0,true,0.23462145562379288,0.33287089206388953,2.0,(-1.12205348831494+exp((0.240563854206697*v1))),-0.9857997542071307,0.02258749420249586,0.33848903727835616,0.02258749420249586,9.0,0.13694774464746093,(-1.12+exp((0.241*v1)))
233.89184403419495,1.4991266335270792,9.0,0.0,1042.0,-1.0,true,0.23462145565029258,0.33287089206077314,2.0,(-1.12205348828844+pow3(exp((0.0801879514062865*v1)))),-0.9857997542071307,0.022587494202495808,0.33848903733167296,0.022587494202495808,257.0,0.13694774464233148,(-1.12+pow3(exp((0.0802*v1))))
372.3129150867462,0.7795384804429808,10.0,0.0,114.0,-1.0,true,0.10923883318544897,0.15185433942594612,2.0,log((-2.11211131930095+sqrt_abs((6.50580656429422+exp(v1))))),-0.9961274371857417,0.006159857469494243,0.1730742959656607,0.006159857469494243,8.589934592e9,0.07197355681857154,log((-2.11+sqrt_abs((6.51+exp(v1)))))
182.1308948993683,4.4408920985006246e-15,12.0,0.0,1401.0,-1.0,true,5.551115123125783e-16,6.878211826552782e-16,3.0,log((0.4+(0.3*exp((0.693147180559945*v1))))),-1.0,1.6062255736189547e-31,9.180617103820748e-16,1.6062255736189547e-31,1024.0,3.677613769070831e-16,log((0.4+(0.3*exp((0.693*v1)))))
248.789057970047,3.33066907387547e-15,13.0,0.0,941.0,-1.0,true,4.440892098500626e-16,3.4965786766912836e-16,3.0,log((0.4+pow3((0.669432950082169*exp((0.231049060186648*v1)))))),-1.0,5.431122443172005e-32,5.5077870040428765e-16,5.431122443172005e-32,2.6815615859885194e154,1.5959455978986625e-16,log((0.4+pow3((0.669*exp((0.231*v1))))))
349.03883695602417,1.3468197811170374e-16,16.0,0.0,269.0,-1.0,true,2.220446049250313e-16,3.029123252055431e-17,4.0,log(((0.00374120106487256+(0.00280590079865442*pow2(exp((0.346573590279973*v1)))))/0.0093530026621814)),-1.0,7.703719777548943e-33,3.198086352424012e-17,7.703719777548943e-33,9.263367138985296e77,4.163336342344337e-17,log(((0.00374+(0.00281*pow2(exp((0.347*v1)))))/0.00935))
335.29801297187805,1.2116493008221723e-16,18.0,0.0,359.0,-1.0,true,1.1102230246251565e-16,0.0,5.0,log(((0.00971660262393256+exp(((-0.0431514021787805-(-0.00607734573012523*v1))/0.00876775654661939)))/0.0242915065598314)),-1.0,1.5407439555097887e-33,1.5145616260277154e-17,1.5407439555097887e-33,1.7179869184e10,1.3877787807814457e-17,log(((0.00972+exp(((-0.0432-(-0.00608*v1))/0.00877)))/0.0243))
389.2427909374237,0.0,21.0,0.0,0.0,-1.0,true,0.0,0.0,6.0,log(((0.0301705663509025+(0.0931872948145737*exp(((-0.0732547653704919+(0.0358735187759638*v1))/0.0517545476373201))))/0.0754264158772562)),-1.0,0.0,0.0,0.0,3.4359738368e10,0.0,log(((0.0302+(0.0932*exp(((-0.0733+(0.0359*v1))/0.0518))))/0.0754))
