time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
284.7163908481598,86058.1079001772,2.0,0.0,196.0,-0.04344929468481588,true,4.461981926558862,54.19424175135906,0.0,log(v2),26.48765206483666,0.43368598096993316,64.17279344061693,3.0,0.43368598096993316,0.5298532349589243,log(v2)
510.7908890247345,77051.25749755977,2.0,0.0,191.0,-0.04344927765807451,true,1.4880744034346851,46.28918226608008,0.0,cos(v2),20.889015208889607,0.3453535795251447,62.77727011994368,3.0,0.3453535795251447,0.5033197978994001,cos(v2)
239.12141299247742,52975.34369875543,2.0,0.0,197.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
1722.8970828056335,39.21039057779719,2.0,0.0,169.0,-0.011006956349026818,true,0.5029297691992523,1.0312721604801869,1.0,-0.000422870800747767,8.78069381649027e-8,0.01577748503319279,1.0091910285807248,2.0,0.01577748503319279,0.07636355836896139,-0.000423
708.4802029132843,22387.307158954613,2.0,2.0,187.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
346.31854581832886,39.139828114302276,2.0,0.0,195.0,-0.1478146639915227,true,0.5029305501074028,1.031214410725502,1.0,-0.000422089892597141,9.1530063306422e-8,0.015777485091934336,1.0091692186757923,2.0,0.015777485091934336,0.07636349290362562,-0.000422
242.33092093467712,52975.34369875543,2.0,0.0,197.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
787.1926798820496,52975.34369875543,2.0,0.0,186.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
161.11456084251404,22387.307158954613,2.0,2.0,199.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
4748.207479000092,38.89346526676618,2.0,0.0,130.0,-0.13160044147890687,true,0.5029332765818785,1.0310127823624309,1.0,-0.000419363418121566,1.0513514236976107e-7,0.01577748530658825,1.0090934096329547,2.0,0.01577748530658825,0.0763632644796268,-0.000419
218.9458658695221,22387.307158954613,2.0,2.0,198.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
416.40530586242676,39.1772651905984,2.0,0.0,194.0,-0.13153447275961927,true,0.5029301357947986,1.0312450499898522,1.0,-0.000422504205201424,8.954512420444871e-8,0.01577748506061699,1.0091807842038494,2.0,0.01577748506061699,0.07636352763397213,-0.000423
228.19375491142273,52975.34369875543,2.0,0.0,198.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
11989.365338802338,90358.49162304262,3.0,0.0,48.0,-0.29477551712832223,true,1.5033526400000001,108.52883324629443,0.0,(v2/v2),63.43979919825202,1.0166978781192422,109.086044470777,3.0,1.0166978781192422,1.0004600913936657,(v2/v2)
907.7413568496704,4152.829097685127,3.0,3.0,183.0,-0.1690631422010326,true,0.4765637111927885,2.71894801239188,0.0,log(sin(v1)),0.6109796874301698,0.025417205675400095,3.7977362920896436,5.0,0.025417205675400095,0.10047087530426856,log(sin(v1))
514.6877398490906,58675.46812198149,3.0,0.0,191.0,-0.7796473834757183,true,4.462004921687442,17.994515034810455,0.0,log(sin(v2)),14.470360628747375,0.24408336184594404,36.660945755190916,5.0,0.24408336184594404,0.3105942897144201,log(sin(v2))
12694.991582870483,152349.53034366303,3.0,0.0,40.0,-0.7796473229626188,true,2.7091517987240614,273.32375037537764,0.0,exp(sin(v2)),327.1075403577864,5.1767113527215,236.0086466710982,5.0,5.1767113527215,2.2448987810192853,exp(sin(v2))
926.8237779140472,58675.46812198149,3.0,0.0,183.0,-0.7796473834757183,true,4.462004921687442,17.994515034810455,0.0,log(sin(v2)),14.470360628747375,0.24408336184594404,36.660945755190916,5.0,0.24408336184594404,0.3105942897144201,log(sin(v2))
1437.438355922699,4152.829097685127,3.0,3.0,174.0,-0.1690631422010326,true,0.4765637111927885,2.71894801239188,0.0,log(sin(v1)),0.6109796874301698,0.025417205675400095,3.7977362920896436,5.0,0.025417205675400095,0.10047087530426856,log(sin(v1))
1622.106899023056,152349.53034366303,3.0,0.0,171.0,-0.7796473229626188,true,2.7091517987240614,273.32375037537764,0.0,exp(sin(v2)),327.1075403577864,5.1767113527215,236.0086466710982,5.0,5.1767113527215,2.2448987810192853,exp(sin(v2))
965.9811298847198,1.0,3.0,1.0,182.0,100.0,true,0.50335264,1.0,0.0,(v1-v1),1.3416847403746601e-5,0.015777695331910778,1.0,3.0,0.015777695331910778,0.07632876858726295,(v1-v1)
160.0841999053955,58675.46812198149,3.0,0.0,199.0,-0.7796473834757183,true,4.462004921687442,17.994515034810455,0.0,log(sin(v2)),14.470360628747375,0.24408336184594404,36.660945755190916,5.0,0.24408336184594404,0.3105942897144201,log(sin(v2))
264.18443989753723,152349.53034366303,3.0,0.0,197.0,-0.7796473229626188,true,2.7091517987240614,273.32375037537764,0.0,exp(sin(v2)),327.1075403577864,5.1767113527215,236.0086466710982,5.0,5.1767113527215,2.2448987810192853,exp(sin(v2))
