time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
269.6401879787445,45.41525985944947,2.0,0.0,197.0,-0.09207997058917654,true,0.5030312626654949,1.0024911439834459,1.0,0.000171912665494904,4.403517370743515e-7,0.009545762410085784,1.0001472277266097,2.0,0.009545762410085784,0.058007108633909864,0.000172
982.3405539989471,1620.2732604105665,4.0,0.0,181.0,-0.11908139218011611,true,0.4417832867682492,1.7519040357832247,1.0,(-0.0141386210174412/v2),-0.029105502124068594,0.009267924120836692,1.8593474769426448,4.0,0.009267924120836692,0.06028427286696137,(-0.0141/v2)
8802.138043880463,4661.907233147528,5.0,0.0,42.0,-0.7975152674246249,true,0.5700568146951279,2.6198475102382357,1.0,(-0.0140078734120188/sin(v2)),-0.07902261753957751,0.008791427406709568,2.5725050001244094,6.0,0.008791427406709568,0.0612406173189002,(-0.014/sin(v2))
8227.862407922745,3251.159520770832,7.0,4.0,53.0,-0.750850662472779,true,0.44220016102518167,3.632824275915231,1.0,(v4*(sin(v2)-0.787189924444683)),-0.3769177788355733,0.0059477922260635025,5.034207034682755,8.0,0.0059477922260635025,0.054131825766635784,(v4*(sin(v2)-0.787))
7526.719575881958,3251.1693915254555,7.0,0.0,66.0,-0.7508509712968062,true,0.4422010473599869,3.632665458681984,1.0,(v4*(-0.787191372893508+sin(v2))),-0.37691777754511957,0.0059477922383818615,5.034196374321773,8.0,0.0059477922383818615,0.05413173011311729,(v4*(-0.787+sin(v2)))
9445.92951798439,1967.599339996611,8.0,0.0,29.0,-0.7975152876841385,true,0.33405537554807685,3.2040494283588785,2.0,((-0.786714305579014+sin(v2))/3.29961917054451),-0.43549001578829705,0.005388675814493438,3.833209536703416,9.0,0.005388675814493438,0.05155044185730967,((-0.787+sin(v2))/3.3)
10036.47525691986,2676.7539103625613,9.0,0.0,17.0,-0.8523713502392246,true,0.2649864170366019,2.555259937222281,1.0,((-0.783484508676823+sin(v2))/(v1+v1)),-0.638245631729927,0.003453219729685486,3.3408173808907606,10.0,0.003453219729685486,0.040779144002092454,((-0.783+sin(v2))/(v1+v1))
4782.424301862717,3570.9130183528314,10.0,1.0,117.0,-0.8286454918593392,true,0.29959027018972667,1.139489226211792,2.0,((-0.77640318649689+sin(v2))/(v1^3.15791997719844)),-0.8141249579199223,0.0017743182083370136,2.2938530347174204,12.0,0.0017743182083370136,0.028061570893729234,((-0.776+sin(v2))/(v1^3.16))
9801.597987890244,3023.187827223434,10.0,0.0,22.0,-0.8523994930182337,true,0.2594434632422604,2.955350288861696,2.0,(((-0.783939286582602+sin(v2))/v1)/1.76303293372732),-0.6452767824494572,0.003386102065002727,3.8028696155040445,11.0,0.003386102065002727,0.0423552793285354,(((-0.784+sin(v2))/v1)/1.76)
5006.033499002457,3633.9493770944864,12.0,0.0,113.0,-0.8447240301970718,true,0.27949915074483667,2.05791585504851,2.0,((((-0.780547193047392+sin(v2))/v1)/v1)/1.21790752788228),-0.7775365794758538,0.0021235820221354685,3.139085016870034,13.0,0.0021235820221354685,0.0325182635395354,((((-0.781+sin(v2))/v1)/v1)/1.22)
