time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
127.18394112586975,1.0,0.0,7.666666666666667,9.5,1.5,0.06974486909134568,0.009994584778245828,0.3989275995876443,-0.3665285921797402,1.0090934027817127,1.0310127641101583,38.89344296493448,0.009994584778245828,-0.7796474015948287,0.0
177.8083930015564,2.0,0.625,7.625,9.25,1.5,0.06974486909134568,0.009994584778245828,0.3989275995876443,-0.3665285921797402,1.0090934027817127,1.0310127641101583,38.89344296493448,0.009994584778245828,-0.7796474015948287,0.0
226.95879101753235,3.0,0.9,8.3,9.6,1.7,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.0091252098188568,1.031097500177329,38.99697908693253,0.004362366547329833,-0.8832302913187381,2.0
271.2262032032013,4.0,1.75,8.75,10.125,1.75,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.0091252098188568,1.031097500177329,38.99697908693253,0.004362366547329833,-0.8832302913187381,2.0
318.03623604774475,5.0,2.2,8.4,9.6,1.7,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.0091252098188568,1.031097500177329,38.99697908693253,0.004362366547329833,-0.8832302913187381,2.0
361.1488220691681,6.0,3.1,8.4,9.6,1.7,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.0091252098188568,1.031097500177329,38.99697908693253,0.004362366547329833,-0.8832302913187381,2.0
405.92588210105896,7.0,2.857142857142857,7.857142857142857,8.857142857142858,1.5714285714285714,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.0091252098188568,1.031097500177329,38.99697908693253,0.004362366547329833,-0.8832302913187381,2.0
455.3007221221924,8.0,3.857142857142857,7.857142857142857,8.857142857142858,1.5714285714285714,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.0091252098188568,1.031097500177329,38.99697908693253,0.004362366547329833,-0.8832302913187381,2.0
500.41499614715576,9.0,3.2857142857142856,7.857142857142857,8.857142857142858,1.5714285714285714,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
544.9229171276093,10.0,3.0,7.142857142857143,8.142857142857142,1.4285714285714286,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
591.0905990600586,11.0,3.5,7.625,8.625,1.625,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
642.9351050853729,12.0,4.0,8.444444444444445,9.555555555555555,1.7777777777777777,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
692.8184940814972,13.0,5.0,7.875,9.0,1.625,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
744.5992841720581,14.0,4.8,10.8,12.3,2.1,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
793.265622138977,15.0,5.7,10.8,12.3,2.1,0.05456713825975955,0.004362366547329833,0.29267322999468337,-0.7235068249978813,1.00920922091463,1.0313201922430928,39.26907895725651,0.004362366547329833,-0.8832302913187381,2.0
850.1099581718445,16.0,6.090909090909091,12.090909090909092,13.636363636363637,2.272727272727273,0.05287346609033521,0.004182283572382982,0.23104602108504754,-0.7349207474564052,1.00920922091463,1.0313201922430928,39.26907895725651,0.004182283572382982,-0.8832302913187381,2.0
904.881824016571,17.0,7.3,10.9,12.2,2.1,0.05287346609033521,0.004182283572382982,0.23104602108504754,-0.7349207474564052,1.00920922091463,1.0313201922430928,39.26907895725651,0.004182283572382982,-0.8914068542009013,2.0
962.0054790973663,18.0,8.3,10.9,12.2,2.1,0.05287346609033521,0.004182283572382982,0.23104602108504754,-0.7349207474564052,1.00920922091463,1.0313201922430928,39.26907895725651,0.004182283572382982,-0.8914068542009013,2.0
1019.111829996109,19.0,8.181818181818182,11.454545454545455,12.727272727272727,2.1818181818181817,0.052875916601171205,0.0041822834708905065,0.2308298740855624,-0.7349207538891469,1.00920922091463,1.0313201922430928,39.26907895725651,0.0041822834708905065,-0.8914068542009013,2.0
1071.2092339992523,20.0,8.416666666666666,12.583333333333334,14.0,2.5,0.052875916601171205,0.0041822834708905065,0.2308298740855624,-0.7349207538891469,1.00920922091463,1.0313201922430928,39.26907895725651,0.0041822834708905065,-0.8914068542009013,2.0
1129.7627429962158,21.0,7.0,12.416666666666666,13.666666666666666,2.5833333333333335,0.03273421752707784,0.0019169923354808358,0.18155757584699966,-0.8784982207384079,1.00920922091463,1.0313201922430928,39.26907895725651,0.0019169923354808358,-0.9042393473984718,2.0
1186.6300070285797,22.0,8.0,12.416666666666666,13.666666666666666,2.5833333333333335,0.03273421752707784,0.0019169923354808358,0.18155757584699966,-0.8784982207384079,1.00920922091463,1.0313201922430928,39.26907895725651,0.0019169923354808358,-0.9042393473984718,2.0
1249.8156270980835,23.0,8.25,12.083333333333334,13.083333333333334,2.4166666666666665,0.03273421752707784,0.0019169923354808358,0.18155757584699966,-0.8784982207384079,1.00920922091463,1.0313201922430928,39.26907895725651,0.0019169923354808358,-0.9042393473984718,2.0
1310.9870910644531,24.0,7.846153846153846,12.153846153846153,13.307692307692308,2.4615384615384617,0.032734221427755276,0.001916992334806211,0.18155761160857525,-0.8784982207811667,1.00920922091463,1.0313201922430928,39.26907895725651,0.001916992334806211,-0.9042393473984718,2.0
1374.398430109024,25.0,8.916666666666666,11.083333333333334,12.416666666666666,2.25,0.032734221427755276,0.001916992334806211,0.18155761160857525,-0.8784982207811667,1.00920922091463,1.0313201922430928,39.26907895725651,0.001916992334806211,-0.9042393473984718,2.0
1437.00359416008,26.0,9.666666666666666,10.666666666666666,12.0,2.1666666666666665,0.032734221427755276,0.001916992334806211,0.18155761160857525,-0.8784982207811667,1.00920922091463,1.0313201922430928,39.26907895725651,0.001916992334806211,-0.9042393473984718,2.0
