time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
3599.195902109146,6.569084461427078,10.0,0.0,0.0,-0.7627507820418706,true,0.43819734808395466,0.865349086298871,3.0,(3208.62995090218/(6352.85703538023+(v2^-2.70828386378092))),-0.5898115554152688,0.028327865829918288,0.6745932338964171,0.028327865829918288,5.0,0.12483568737843728,(3210.0/(6350.0+(v2^-2.71)))
3598.8958191871643,3.5089791410126745,17.0,0.0,0.0,-0.9229776153788962,true,0.490193441571355,0.5532392021867711,4.0,(((-252.20045226293*(v2^0.701820742566704))/(-87.5142373673284+v2))*(-0.541554439825923+v1)),-0.7940895262709204,0.014220303740339465,0.50248457193182,0.014220303740339465,40.0,0.08027102017591191,(((-252.0*(v2^0.702))/(-87.5+v2))*(-0.542+v1))
3598.9572870731354,6.63373312248483,17.0,1.0,0.0,-0.8913774689903057,true,0.44250980166847304,0.6978137927382757,4.0,((1609.02928908515*(v1+(v2-0.418704916130897)))/(3191.87471579099+(v2^-2.47569127630826))),-0.7126080208395036,0.01984746653332774,0.5511997217839872,0.01984746653332774,25.0,0.09204766955640206,((1610.0*(v1+(v2-0.419)))/(3190.0+(v2^-2.48)))
3598.8645219802856,1.6539138845299457,21.0,1.0,0.0,-0.9384953659497007,true,0.32434030410941644,0.5296991751730212,4.0,(((-12.8098642563431*v2)/(-1.74951779990628+v2))*((v2*(v2-0.721569517719079))+(v1-0.68024218260991))),-0.8824501402774355,0.008118065485529954,0.3342469886101581,0.008118065485529954,101.0,0.06303341618133763,(((-12.8*v2)/(-1.75+v2))*((v2*(v2-0.722))+(v1-0.68)))
3599.4857959747314,1.408041694788601,22.0,0.0,0.0,-0.9226328319979961,true,0.2246610815063944,0.5708057166590161,5.0,(((-11.207700515977*v2)/(v2-1.47765712817367))*(-0.799361159152966+(v1+(0.958822251614176*(v2^7.03526431032188))))),-0.9082407848764155,0.006336947734622434,0.3519456306704302,0.006336947734622434,71.0,0.05727077269512554,(((-11.2*v2)/(v2-1.48))*(-0.799+(v1+(0.959*(v2^7.04)))))
3599.6838660240173,2.6999722510026154,22.0,0.0,0.0,-0.9473972730956961,true,0.4274858996962816,0.25353080576565395,5.0,((8.98130545897143*(v1+((-1.44755793104017+v2)*(v2^0.358805746587002))))/(0.293536336335884+(v2^-1.12228642339678))),-0.8772510469057193,0.008477118065912361,0.22784876071292046,0.008477118065912361,53.0,0.052572613635707595,((8.98*(v1+((-1.45+v2)*(v2^0.359))))/(0.294+(v2^-1.12)))
3599.2426171302795,0.8576306440805079,23.0,1.0,0.0,-0.9778081666632106,true,0.16676277478487334,0.22565346901545488,4.0,(((-6.20227541164996*v2)/(-1.05731565251112+v2))*((v2+v1)+((v2-2.41038942029718)*(v2^0.53906550781776)))),-0.942239679523895,0.0039889631956762615,0.1654778062891813,0.0039889631956762615,141.0,0.04294230740300553,(((-6.2*v2)/(-1.06+v2))*((v2+v1)+((v2-2.41)*(v2^0.539))))
3599.5675451755524,0.29768978948084,23.0,1.0,0.0,-0.9899005692976807,true,0.08229093087925954,0.05352349545068823,4.0,(((-4.13616666333988*v2)/(-1.01319296830351+v2))*(v1+((v2-1.05315830860481)*(v2*(3.65022746386051-v1))))),-0.9941559889547927,0.00040359099087929995,0.04542394677047152,0.00040359099087929995,241.0,0.012796751363907068,(((-4.14*v2)/(-1.01+v2))*(v1+((v2-1.05)*(v2*(3.65-v1)))))
3597.1379821300507,2.375639242474721,24.0,0.0,2.0,-0.9720118083756133,true,0.24630078977196745,0.0524994585464703,5.0,(4.26318103807753*(v2*(v1+((v2-0.903502347613351)*((v2*(-2.50657378843316+(5.01355645378381/v1)))^1.07795020514143))))),-0.9568563554620337,0.002979526581063247,0.1018336435352561,0.002979526581063247,68.0,0.025735670572925643,(4.26*(v2*(v1+((v2-0.904)*((v2*(-2.51+(5.01/v1)))^1.08)))))
3598.3843400478363,0.5815613470692701,24.0,0.0,1.0,-0.9871098226566263,true,0.07230156356208284,0.1850141631883147,5.0,(((-6.01945218758064*v2)/(v2-1.05979158777976))*(v1+((v2-1.07337309897389)*((0.666966530640856+v2)^2.11636877600239)))),-0.9893665472646918,0.0007343527746120317,0.13288800562340713,0.0007343527746120317,151.0,0.020218616123317008,(((-6.02*v2)/(v2-1.06))*(v1+((v2-1.07)*((0.667+v2)^2.12))))
3599.452316045761,0.581561373164886,24.0,0.0,0.0,-0.9871098226566263,true,0.07230154539192124,0.18501418840605638,5.0,(((-6.01945224601482*v2)/(v2-1.05979158204693))*(v1+((v2-1.07337310634994)*((v2--0.666966531201197)^2.11636871002559)))),-0.9893665473364032,0.0007343527696595972,0.13288800707053064,0.0007343527696595972,151.0,0.020218616001273074,(((-6.02*v2)/(v2-1.06))*(v1+((v2-1.07)*((v2--0.667)^2.12))))
3599.54088807106,3.985593809872337,24.0,0.0,0.0,-0.925441067651125,true,0.4681263608257754,0.35819219199453456,5.0,(((v1+((-0.703003285329628+v1)*(2.56715630878831*v2)))*(v2--26.3516516071499))/(47.0677998891118+(v2^-1.45892514004933))),-0.8167918842890931,0.012652464956844136,0.331556649781769,0.012652464956844136,149.0,0.06391086484529811,(((v1+((-0.703+v1)*(2.57*v2)))*(v2--26.4))/(47.1+(v2^-1.46)))
