time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.37804102897644,1.0,0.0,6.0,32837.25,0.75,8.879065624717789e25,2.3601507280827225e52,6.397852901531578e26,-0.9677477348289193,0.9999999999894553,1.0,1.0,2.3601507280827225e52,-0.8175844434305761,1.0
17.38684105873108,21.0,6.2,5.4,9.4,1.2,4.343527356272337e25,1.430215465507414e52,4.054493093871338e26,-0.9804556175601556,2072.7559545164822,163.2012918316738,31547.69110083955,1.430215465507414e52,-0.9319243604004449,0.0
22.51238703727722,44.0,15.222222222222221,6.666666666666667,16.88888888888889,1.4444444444444444,6.616662649926649e10,3.659704354053342e22,6.8719476736e11,-1.0,1.502343874389413e-15,1.834297793048202e-15,4.5038336503265464e-15,3.659704354053342e22,-1.0,1.0
27.58442997932434,66.0,13.444444444444445,7.555555555555555,52.22222222222222,1.2222222222222223,4.820301376316201e10,2.306897043086442e22,6.18475290624e11,-1.0,1.502343874389413e-15,1.834297793048202e-15,4.5038336503265464e-15,2.306897043086442e22,-1.0,2.0
32.63398814201355,94.0,26.2,8.2,83.0,1.1,4.3281206446328384e10,1.8331029837856933e22,5.49755813888e11,-1.0,1.4919612042746287e-15,1.7269048654831158e-15,4.5038336503265464e-15,1.8331029837856933e22,-1.0,2.0
37.760579109191895,121.0,33.583333333333336,9.166666666666666,92.08333333333333,1.1666666666666667,4.3206877576264694e10,1.8330875811721743e22,5.49755813888e11,-1.0,1.40397924247957e-15,1.5083402715656117e-15,4.5038336503265464e-15,1.8330875811721743e22,-1.0,2.0
42.79347491264343,145.0,41.0,10.0,104.75,1.1666666666666667,4.315235642298572e10,1.8330875811721743e22,5.49755813888e11,-1.0,1.3361312438623039e-15,1.5083402715656117e-15,4.316173914896274e-15,1.8330875811721743e22,-1.0,3.0
47.88955211639404,169.0,47.916666666666664,9.833333333333334,104.91666666666667,1.0833333333333333,4.315235642298572e10,1.8330875811721743e22,5.49755813888e11,-1.0,1.3361312438623039e-15,1.5083402715656117e-15,4.316173914896274e-15,1.8330875811721743e22,-1.0,3.0
53.0987389087677,193.0,70.66666666666667,9.833333333333334,104.91666666666667,1.0833333333333333,4.315235642298572e10,1.8330875811721743e22,5.49755813888e11,-1.0,1.3361312438623039e-15,1.5083402715656117e-15,4.316173914896274e-15,1.8330875811721743e22,-1.0,3.0
58.110641956329346,216.0,90.27272727272727,9.636363636363637,73.45454545454545,1.0909090909090908,4.311684438672817e10,1.8330875811721743e22,5.49755813888e11,-1.0,1.374626344902542e-15,1.5083402715656117e-15,4.5038336503265464e-15,1.8330875811721743e22,-1.0,3.0
