time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.006635904312134,1.0,0.0,7.25,16478.5,1.25,1.7613419458006166e-7,4.686936562812052e-14,5.081613771058353e-7,-0.997199631934763,0.3567458781377115,0.3858171235594334,0.9186096241446311,4.686936562812052e-14,-0.9846851509647254,0.0
18.447833776474,7.0,4.75,6.125,75.125,1.375,1.7613419458006166e-7,4.686936562812052e-14,5.081613771058353e-7,-0.997199631934763,0.25938028578991895,0.27315961123946386,0.6292172007088208,4.686936562812052e-14,-0.9958381421380552,0.0
23.68671679496765,18.0,10.6,9.2,1.00664307e7,1.8,1.3424478822136313e-7,2.3890691610772023e-14,4.0269290021330116e-7,-0.9985725701863758,0.2457152468753902,0.27315961123946386,0.6292172007088208,2.3890691610772023e-14,-0.9965366381772761,0.0
28.759849786758423,31.0,11.833333333333334,9.583333333333334,1.451871432196004e40,2.0833333333333335,1.1208635712492446e-7,1.672856583755588e-14,2.984619408770647e-7,-0.9990004955065874,0.18786141434000803,0.252879360255857,0.6292172007088208,1.672856583755588e-14,-0.9965366381772761,0.0
33.82427191734314,40.0,10.538461538461538,9.692307692307692,7.265293526559225e20,2.076923076923077,8.494971293640227e-8,1.1773414160113404e-14,3.051568457851234e-7,-0.9992965577282529,0.10161800593508229,0.14295191386156084,0.4310897262154919,1.1773414160113404e-14,-0.9965366381772761,0.0
38.93029284477234,51.0,11.75,11.25,1.4980776123852632e307,2.3333333333333335,7.116365124307894e-8,7.256932183766994e-15,2.109763333092532e-7,-0.9995664101515636,0.0984770048144204,0.1429375607449978,0.34498204345345945,7.256932183766994e-15,-0.9965366381772761,0.0
44.01826596260071,62.0,17.46153846153846,11.538461538461538,Inf,2.6153846153846154,6.937969782049888e-8,7.178162916624537e-15,2.0522616207177248e-7,-0.9995711164866562,0.10302851187283402,0.128943502474931,0.4256271990344304,7.178162916624537e-15,-0.9965366381772761,0.0
49.23989486694336,72.0,21.125,13.375,Inf,2.9375,4.6900267065764385e-8,4.28195575412804e-15,2.0374082770393206e-7,-0.9997441601355188,0.08927319717642818,0.06964586012152782,0.42550787834146464,4.28195575412804e-15,-0.9965366381772761,0.0
54.387377977371216,82.0,25.375,12.375,Inf,2.5,3.972595566423819e-8,3.4906548242743694e-15,2.050313943705802e-7,-0.9997914390739951,0.04438661736896465,0.05013343033918788,0.23775510775172795,3.4906548242743694e-15,-0.9965366381772761,0.0
59.84883689880371,93.0,24.72222222222222,12.666666666666666,9.987184082568421e306,2.7777777777777777,3.9189047653597065e-8,3.4823729335299996e-15,2.0601023923917733e-7,-0.9997919339034439,0.06956974580775777,0.07036754046539292,0.2997030354101306,3.4823729335299996e-15,-0.9965366381772761,0.0
