max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.074612144897959e7,1.0,0,604.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
35.36109346515883,1.0,0,303.0,-0.6030919093543032,true,8.985751271342225e-6,7.522131280896608,1.0,3.38364778903218e-6,7.78625732045235e-5,1.676235752699308e-11,8.348155036305542,1.676235752699308e-11,1.0,3.198717756495935e-6,3.38e-6
35.36131645823321,1.0,0,1712.0,-0.5727269902507256,true,8.985730520315475e-6,7.522183544898416,1.0,3.38366854005892e-6,7.795204950755696e-5,1.6762359026710092e-11,8.348208686451915,1.6762359026710092e-11,1.0,3.198726056906634e-6,3.38e-6
1.074612144897959e7,1.0,0,987.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
1.074612144897959e7,1.0,0,581.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
35.3612500112378,1.0,0,660.0,100.0,true,8.985736703661675e-6,7.522167971383867,1.0,3.38366235671273e-6,7.792538217743505e-5,1.6762358579737574e-11,8.348192699896996,1.6762358579737574e-11,1.0,3.198723583568154e-6,3.38e-6
35.3610904780836,1.0,0,2210.0,-0.5727269902507256,true,8.98575154930995e-6,7.522130580800851,1.0,3.38364751106445e-6,7.786137498455581e-5,1.6762357506909656e-11,8.34815431764186,1.6762357506909656e-11,1.0,3.1987176453088434e-6,3.38e-6
1.074612144897959e7,1.0,0,1664.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
1.074612144897959e7,2.0,0,2321.0,-0.9825191614197223,true,2.4494773733841173,3.56186902584428e6,0.0,sqrt_abs(v1),1.956908745093391e11,3.279985015238883,3.0199650662211883e6,3.279985015238883,4.0,1.742287666459311,sqrt_abs(v1)
1.074612144897959e7,2.0,0,2288.0,-0.9825191614197223,true,35.99998763060094,8.955101040816361e6,0.0,pow2(v1),1.8908109690555918e13,316.91981860014187,6.767082302721088e6,316.91981860014187,4.0,13.559996652477807,pow2(v1)
1.7457750494051902e6,2.0,0,2319.0,-0.9825191614197223,true,1.7917470998289946,802789.900885565,0.0,log(v1),8.537724556270174e10,1.431012492493699,524709.2543573482,1.431012492493699,4.0,1.0186068042433458,log(v1)
2.0910987736460518e7,2.0,0,2321.0,-0.35739851233547487,true,1.9459100559984917,4.901011985107939e6,0.0,log(v2),1.746070492952505e11,2.926597914592692,3.8024545495947497e6,2.926597914592692,4.0,1.671002641675531,log(v2)
1.074612144897959e7,2.0,0,2318.0,-0.9825191614197223,true,2.4494773733841173,3.56186902584428e6,0.0,sqrt_abs(v1),1.956908745093391e11,3.279985015238883,3.0199650662211883e6,3.279985015238883,4.0,1.742287666459311,sqrt_abs(v1)
1.074612144897959e7,2.0,0,49.0,-0.9825191614197223,true,35.99998763060094,8.955101040816361e6,0.0,pow2(v1),1.8908109690555918e13,316.91981860014187,6.767082302721088e6,316.91981860014187,4.0,13.559996652477807,pow2(v1)
35.37790416469651,2.0,0,2234.0,-0.6030919093543032,true,8.98418692107379e-6,7.526071288600753,1.0,pow3(0.015015113861558),8.475195936186175e-5,1.676247300035594e-11,8.35219954079673,1.676247300035594e-11,2.0,3.1993434966033075e-6,pow3(0.015)
1.7457750494051902e6,2.0,0,2321.0,-0.9825191614197223,true,1.7917470998289946,802789.900885565,0.0,log(v1),8.537724556270174e10,1.431012492493699,524709.2543573482,1.431012492493699,4.0,1.0186068042433458,log(v1)
2.0910987736460518e7,2.0,0,1991.0,-0.35739851233547487,true,1.9459100559984917,4.901011985107939e6,0.0,log(v2),1.746070492952505e11,2.926597914592692,3.8024545495947497e6,2.926597914592692,4.0,1.671002641675531,log(v2)
1.074612144897959e7,2.0,0,1369.0,-0.9825191614197223,true,35.99998763060094,8.955101040816361e6,0.0,pow2(v1),1.8908109690555918e13,316.91981860014187,6.767082302721088e6,316.91981860014187,4.0,13.559996652477807,pow2(v1)
2.0910987736460518e7,2.0,0,545.0,-0.35739851233547487,true,1.9459100559984917,4.901011985107939e6,0.0,log(v2),1.746070492952505e11,2.926597914592692,3.8024545495947497e6,2.926597914592692,4.0,1.671002641675531,log(v2)
35.377926929447234,2.0,0,2188.0,-0.5727269902507256,true,8.984184802658442e-6,7.526076624089203,1.0,pow3(0.0150151169936356),8.476148683067564e-5,1.6762473160046344e-11,8.352205017792874,1.6762473160046344e-11,2.0,3.199344343969447e-6,pow3(0.015)
1.7457750494051902e6,2.0,0,2321.0,-0.9825191614197223,true,1.7917470998289946,802789.900885565,0.0,log(v1),8.537724556270174e10,1.431012492493699,524709.2543573482,1.431012492493699,4.0,1.0186068042433458,log(v1)
1.074612144897959e7,2.0,0,2305.0,-0.9825191614197223,true,2.4494773733841173,3.56186902584428e6,0.0,sqrt_abs(v1),1.956908745093391e11,3.279985015238883,3.0199650662211883e6,3.279985015238883,4.0,1.742287666459311,sqrt_abs(v1)
35.37792690445102,2.0,0,830.0,-0.6030919093543032,true,8.984184804984511e-6,7.526076618230716,1.0,pow3(0.0150151169901965),8.476147636904408e-5,1.6762473159870998e-11,8.352205011779008,1.6762473159870998e-11,2.0,3.19934434303902e-6,pow3(0.015)
2.0910987736460518e7,2.0,0,1810.0,-0.35739851233547487,true,1.9459100559984917,4.901011985107939e6,0.0,log(v2),1.746070492952505e11,2.926597914592692,3.8024545495947497e6,2.926597914592692,4.0,1.671002641675531,log(v2)
1.074612144897959e7,2.0,0,2315.0,-0.9825191614197223,true,2.4494773733841173,3.56186902584428e6,0.0,sqrt_abs(v1),1.956908745093391e11,3.279985015238883,3.0199650662211883e6,3.279985015238883,4.0,1.742287666459311,sqrt_abs(v1)
1.074612144897959e7,2.0,0,850.0,-0.9825191614197223,true,35.99998763060094,8.955101040816361e6,0.0,pow2(v1),1.8908109690555918e13,316.91981860014187,6.767082302721088e6,316.91981860014187,4.0,13.559996652477807,pow2(v1)
1.7457750494051902e6,2.0,0,2321.0,-0.9825191614197223,true,1.7917470998289946,802789.900885565,0.0,log(v1),8.537724556270174e10,1.431012492493699,524709.2543573482,1.431012492493699,4.0,1.0186068042433458,log(v1)
12.26083699862795,3.0,0,49.0,-0.9794977041066852,true,4.965331000520597e-6,5.216017343106858,1.0,(1.23401134330897e-6*v1),-0.6053303179558327,6.615079248396782e-12,3.61103864685909,6.615079248396782e-12,3.0,2.2449237874939658e-6,(1.23e-6*v1)
27.277290515452137,3.0,0,1643.0,-0.9862998892848298,true,1.1930833263739273e-5,2.3137449822795504,1.0,(2.63139477981076e-6/v1),0.5662986773117269,2.6252814311479382e-11,6.082576489004769,2.6252814311479382e-11,3.0,3.5199320194150137e-6,(2.63e-6/v1)
42.464430027447385,3.0,0,3.0,-0.4342705566723273,true,1.0860020928588231e-5,4.241488302569224,1.0,(1.05656469225032e-5/v2),0.3399962067807183,2.2459746729199096e-11,7.279459254685008,2.2459746729199096e-11,3.0,3.2801982737582956e-6,(1.06e-5/v2)
872887.0247025951,3.0,0,830.0,-0.9825191614197223,true,0.895867365214967,401394.45044278237,0.0,log(sqrt_abs(v1)),2.134415223525603e10,0.35775045552366036,262354.3471786741,0.35775045552366036,16.0,0.5093017514972695,log(sqrt_abs(v1))
47.53720928157491,3.0,0,854.0,-0.2400178404366765,true,7.852680633609795e-6,9.61751453034449,1.0,(6.45245489537801e-7*v2),-0.14637739495399005,1.4307613271318708e-11,7.247644037428144,1.4307613271318708e-11,3.0,3.0454152514233742e-6,(6.45e-7*v2)
40.405278232472035,3.0,0,904.0,-0.9669320224526944,true,3.43709787480582e-5,19.47122417147128,1.0,(v1/-272707.691228131),18.993224784329513,3.351074896210285e-10,14.30635519819757,3.351074896210285e-10,3.0,1.537505242245934e-5,(v1/-273000.0)
4.11374899999999e6,3.0,0,4.0,-0.9465696903836799,true,0.8571304877437967,992174.555555556,0.0,(v1/v2),2.2857930644163647e10,0.3831229748607683,896860.6989606947,0.3831229748607683,5.0,0.5776633191444734,(v1/v2)
35.377926404794216,3.0,0,498.0,-0.6030919093543032,true,8.984184851480986e-6,7.526076501123652,2.0,(1.33682436010778e-5*0.253228046249882),8.476126724787925e-5,1.6762473156365908e-11,8.352204891566032,1.6762473156365908e-11,2.0,3.1993443244404303e-6,(1.34e-5*0.253)
156.42636140464987,3.0,0,194.0,-0.9825191614197223,true,7.552818194267761e-5,72.7936069084297,1.0,(v1/68261.2642069372),144.5442001727477,2.4394739755548435e-9,52.15965719241869,2.4394739755548435e-9,3.0,4.470315542180957e-5,(v1/68300.0)
1100.9845292017671,3.0,0,9.0,-0.35739851233547487,true,0.0001024541209565607,240.05911576288608,1.0,(v2/68261.2642460103),398.57663855222404,6.697325003888078e-9,180.14125787765434,6.697325003888078e-9,3.0,7.898321196587332e-5,(v2/68300.0)
