time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.92929196357727,1.0,0.0,7.0,14813.8,1.2,3.9404893654557775e-7,3.059665031501327e-13,1.8952481802746766e-6,-0.9817453883800871,0.38618703153884226,0.6633399516559517,0.9290724438789548,3.059665031501327e-13,-0.9959398714292619,0.0
17.996397018432617,10.0,4.285714285714286,4.857142857142857,51.285714285714285,1.4285714285714286,2.567642562708634e-7,1.2077714215898212e-13,1.2694624759553852e-6,-0.9927941791013855,0.2885395489407719,0.43871377443614595,0.6128387869263408,1.2077714215898212e-13,-0.9959398714292619,0.0
23.06599497795105,19.0,7.857142857142857,6.0,2.5681330498033083e307,1.4285714285714286,1.7627897336677855e-7,5.59034277076885e-14,9.085127013758134e-7,-0.9966646827331782,0.2885411146585605,0.43870856013580295,0.6128537700587549,5.59034277076885e-14,-1.0,0.0
28.3007709980011,32.0,9.666666666666666,9.333333333333334,230470.0,1.9166666666666667,1.2866743734010424e-7,3.0116078831469834e-14,4.4602286230847815e-7,-0.9982032107537164,0.1791011064244199,0.28718819935861134,0.5521183117997494,3.0116078831469834e-14,-1.0,0.0
33.68960690498352,38.0,12.214285714285714,11.285714285714286,198835.14285714287,2.4285714285714284,4.1356081506416004e-8,2.291190926441204e-15,9.808745866967186e-8,-0.9998633026815725,0.14848118661854365,0.18879623694331607,0.6008954361604013,2.291190926441204e-15,-1.0,0.0
38.71966290473938,48.0,17.357142857142858,10.857142857142858,160520.07142857142,2.2857142857142856,2.5405762351127555e-8,1.0886562540701504e-15,7.719509244820506e-8,-0.9999350484549745,0.08355648936977036,0.051371106101298435,0.460162903635372,1.0886562540701504e-15,-1.0,0.0
44.150736808776855,58.0,26.583333333333332,10.333333333333334,4.919131752989232e19,2.3333333333333335,6.444196905869119e-9,6.68630109739553e-17,2.090721562407408e-8,-0.9999960108107113,0.010996160983087304,0.01264003767418104,0.08230574407865868,6.68630109739553e-17,-1.0,0.0
49.49316883087158,68.0,34.916666666666664,10.0,185864.0,2.25,4.576101007377378e-9,3.6604810405931763e-17,1.7875678083000273e-8,-0.9999978160792423,0.011340931320471736,0.010468254256138775,0.07870451819209591,3.6604810405931763e-17,-1.0,0.0
54.521689891815186,78.0,25.933333333333334,12.2,200.86666666666667,2.6666666666666665,3.4173201191124865e-9,1.723792197683974e-17,9.597875673746087e-9,-0.999998971548952,0.011341023681067826,0.010468254256138775,0.07870833504891943,1.723792197683974e-17,-1.0,0.0
59.90523099899292,89.0,30.875,11.5625,33009.1875,2.5,2.9419580494494276e-9,1.723792197683974e-17,9.597875673746087e-9,-0.999998971548952,0.01306640991360828,0.00479973156430275,0.10313994724015793,1.723792197683974e-17,-1.0,0.0
65.2905158996582,100.0,40.4,10.333333333333334,35080.4,2.2,3.2344983487541637e-9,1.4729652793627223e-17,1.1320459984742712e-8,-0.9999991211976204,0.0061597555556230634,0.004817898171971459,0.03836800788251117,1.4729652793627223e-17,-1.0,0.0
70.7360668182373,111.0,50.93333333333333,10.333333333333334,35080.4,2.2,3.2344983487541637e-9,1.4729652793627223e-17,1.1320459984742712e-8,-0.9999991211976204,0.0061597555556230634,0.004817898171971459,0.03836800788251117,1.4729652793627223e-17,-1.0,0.0
75.86348700523376,121.0,54.2,10.266666666666667,39456.933333333334,2.2,3.2344798705926085e-9,1.4729491399334312e-17,1.1320388168679044e-8,-0.9999991212072495,0.006159682287238404,0.004817898171971459,0.0383675025058737,1.4729491399334312e-17,-1.0,0.0
80.96281886100769,131.0,60.25,11.3125,39716.25,2.5,1.896640461404287e-10,6.423614183590462e-20,6.239691448308412e-10,-0.9999999961675353,0.0005295517241002249,0.0005517036389321314,0.003014699358691983,6.423614183590462e-20,-1.0,0.0
85.99394392967224,141.0,53.8235294117647,11.764705882352942,33054.35294117647,2.5294117647058822,7.91696583055798e-12,1.3635348663326554e-22,2.8641421656416908e-11,-0.9999999999918648,5.456233109364954e-6,5.109345473875464e-6,2.333383688351475e-5,1.3635348663326554e-22,-1.0,0.0
91.03019380569458,151.0,59.11764705882353,11.764705882352942,33058.82352941176,2.4705882352941178,5.2572212918452674e-12,6.34899039357793e-23,1.9825064972744152e-11,-0.999999999996212,3.579953644952426e-6,2.9257610284651393e-6,1.6109066303106737e-5,6.34899039357793e-23,-1.0,0.0
96.06332683563232,161.0,62.35294117647059,11.705882352941176,5.052924764117647e8,2.4705882352941178,4.00228106032865e-12,3.8678267161093126e-23,1.5588216445934825e-11,-0.9999999999976924,2.7029937734161985e-6,1.9235092681339088e-6,1.2642640727465503e-5,3.8678267161093126e-23,-1.0,0.0
101.10517692565918,171.0,62.23529411764706,11.705882352941176,5.052924764117647e8,2.4705882352941178,1.701002920932764e-12,5.666015608609313e-24,5.5788447507341054e-12,-0.9999999999996619,1.0905137525279606e-6,1.3769983555999458e-6,4.45536465833048e-6,5.666015608609313e-24,-1.0,0.0
