max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
60.78130800188718,1.0,0,3244.0,100.0,true,1057.7036111487982,1.4095321619458405,1.0,823.804061784072,0.016274038624017884,281317.84384100896,3.39342406559232,281317.84384100896,1.0,455.4366634957603,824.0
96.17044528454767,3.0,0,4845.0,-0.671635150166852,true,1282.3555539901026,0.4546126913701312,1.0,(v1/0.0134459677051944),-0.46353709413431143,148499.8949526949,3.692988267413695,148499.8949526949,3.0,289.67201792028635,(v1/0.0134)
90.51561645361741,5.0,0,3691.0,-0.671635150166852,true,1206.9529587670988,0.4173567104891299,2.0,(66.9812390957433*(v1--0.796539963191244)),-0.4860989501343089,142254.48038757997,3.518405256308987,142254.48038757997,4.0,287.70966510106916,(67.0*(v1--0.797))
87.66238807209065,6.0,0,2352.0,-0.671635150166852,true,1168.9074526760407,0.515116264429537,2.0,(1747.49338469553-pow2((-41.1968259006086+v1))),-0.49710246866374663,139208.56364689738,3.4506861405977536,139208.56364689738,9.0,284.13759750485093,(1750.0-pow2((-41.2+v1)))
82.64254274767244,7.0,0,945.0,-0.6747497219132369,true,1101.9718519008486,0.432140210842658,2.0,sqrt_abs((3.86346352034098e6-pow3((v1--154.791146939851)))),-0.499031733372574,138674.5181360815,3.2193318472947867,138674.5181360815,512.0,279.90518873724045,sqrt_abs((3.86e6-pow3((v1--155.0))))
69.67474199764513,9.0,0,1742.0,-0.7988876529477197,true,929.0566567425863,0.4358694149813092,2.0,(v1*(71.5146433746929+(v1/(16.4218155100059-v1)))),-0.6599502849574781,94130.17453838848,2.764624032747207,94130.17453838848,17.0,229.54831706453786,(v1*(71.5+(v1/(16.4-v1))))
22.722434307991996,10.0,0,584.0,-0.832258064516129,true,692.8921746614715,0.4898706753279118,2.0,(v1*(75.8763537057896+(v1/pow3((v1-18.0925968560202))))),-0.6622740284549313,93486.93217904592,1.2366618063243573,93486.93217904592,37.0,244.2518390317594,(v1*(75.9+(v1/pow3((v1-18.1)))))
8.272823242492377,11.0,0,1777.0,-0.8375973303670745,true,655.5167142263172,0.44169540155973613,2.0,(v1*(77.0100327903803+(sqrt_abs(v1)/pow3((-17.7915428036814+v1))))),-0.6789489713835694,88871.09155675901,0.7573446937193707,88871.09155675901,69.0,234.25158640758156,(v1*(77.0+(sqrt_abs(v1)/pow3((-17.8+v1)))))
15.517818423504762,12.0,0,3395.0,-0.8478309232480534,true,605.552385144227,0.4463384710623487,4.0,((69.049998017005*v1)-(57.3606339679678/(0.805575789440836-sqrt_abs((16.8634846070357-v1))))),-0.755337853552642,67725.65754141787,0.9694633072327262,67725.65754141787,13.0,209.91572555899356,((69.0*v1)-(57.4/(0.806-sqrt_abs((16.9-v1)))))
12.096643732812439,14.0,0,1586.0,-0.8576195773081201,true,617.3978917428165,0.41744391000960823,4.0,((v1*(85.3363957988765-v1))-(49.4829902890451/(0.806529892667643-sqrt_abs((16.8480463509057-v1))))),-0.758678457000822,66800.93515015984,0.883925719212668,66800.93515015984,17.0,203.63415231711107,((v1*(85.3-v1))-(49.5/(0.807-sqrt_abs((16.8-v1)))))
3.5698100622930355,15.0,0,3446.0,-0.8669632925472748,true,608.7321783591369,0.39703497917727215,5.0,(71.346928647323*(v1+(-2.0606460552103/(0.49267785929379-sqrt_abs((0.05823000911794+pow3((16.8396616008843-v1)))))))),-0.7770009319477446,61729.03628233285,0.4345347434289396,61729.03628233285,517.0,191.81298866899286,(71.3*(v1+(-2.06/(0.493-sqrt_abs((0.0582+pow3((16.8-v1))))))))
3.947024757682287,17.0,0,290.0,-0.8669632925472748,true,618.9965661773851,0.39112217960117196,5.0,((v1*(86.8735325271131-v1))-(141.720762245502/(0.498171283233851-sqrt_abs((-0.0609729891917118+pow3((-16.8332420548494+v1))))))),-0.7811230902173685,60587.96937290742,0.49836950888548587,60587.96937290742,521.0,186.9003461635445,((v1*(86.9-v1))-(142.0/(0.498-sqrt_abs((-0.061+pow3((-16.8+v1)))))))
6.10929045031584,18.0,0,65.0,-0.8985539488320355,true,490.60389974777473,0.43358243358908577,6.0,(v1*(((-3.25053976693304-(0.288533162335389/(v1-14.7285472712497)))/(0.80245312528862-sqrt_abs((-16.8580961899855+v1))))--70.4502739073798)),-0.8300967624817986,47031.421273873755,0.5975698771944994,47031.421273873755,95.0,169.78067070747596,(v1*(((-3.25-(0.289/(v1-14.7)))/(0.802-sqrt_abs((-16.9+v1))))--70.5))
13.785881164655406,20.0,0,1147.0,-0.9021134593993326,true,557.3534517687988,0.3892720479090054,6.0,((v1*((86.0344287339818-(-0.436300005928153/(v1-14.7281639502109)))-v1))-(54.2655817007401/(0.804798000179782-sqrt_abs((-16.8584206443014+v1))))),-0.8334892504069993,46092.33658598162,0.8901604140054877,46092.33658598162,25.0,164.70499136995946,((v1*((86.0-(-0.436/(v1-14.7)))-v1))-(54.3/(0.805-sqrt_abs((-16.9+v1)))))
3.5972732858185026,21.0,0,362.0,-0.9101223581757508,true,496.4470799682796,0.3935658431712358,7.0,((72.103683505499*v1)-((151.887552270043-(16.9670995691056/(14.7283015060483-v1)))/(0.485349094653126-sqrt_abs((0.0493074050882649+pow3((16.8603507147613-v1))))))),-0.8520688675290979,40949.25742668608,0.3974865797573951,40949.25742668608,2569.0,154.0560966927223,((72.1*v1)-((152.0-(17.0/(14.7-v1)))/(0.485-sqrt_abs((0.0493+pow3((16.9-v1)))))))
3.975194644164104,23.0,0,1320.0,-0.9119021134593993,true,548.6026822540342,0.31786783169210264,7.0,((v1*((87.6740503981606-(-0.436356608650358/(v1-14.7281942882311)))-v1))-(148.770738598335/(0.493908114635314-sqrt_abs((-0.0558592662813868+pow3((-16.8445901344109+v1))))))),-0.8570101557155431,39581.4447250157,0.45088597137441283,39581.4447250157,529.0,147.37889263805374,((v1*((87.7-(-0.436/(v1-14.7)))-v1))-(149.0/(0.494-sqrt_abs((-0.0559+pow3((-16.8+v1)))))))
