time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
788.1946280002594,124.94430205227427,2.0,0.0,191.0,-0.038201277174179864,true,0.47194237591522686,1.0029202285650598,1.0,0.000479735915226865,2.4081325156188882e-8,0.010826736126062015,0.9951656026963964,2.0,0.010826736126062015,0.06507766207813902,0.00048
1762.9705338478088,848.2009041160961,4.0,0.0,180.0,-0.03927980630825077,true,1.4517694977677,1.3865106471787014,1.0,(-0.00740561757487162/v2),-0.017108822116139177,0.010641503167321344,1.5045871929051673,4.0,0.010641503167321344,0.06624411941686079,(-0.00741/v2)
143.01455402374268,1537.5146878535948,5.0,0.0,200.0,-0.03967853712070798,true,0.48147005945280463,1.7085768015173264,1.0,sin((-0.013416988484539/v2)),-0.03982057731742972,0.010395608992718712,1.9986999201792006,6.0,0.010395608992718712,0.06774833455747006,sin((-0.0134/v2))
2256.6626360416412,4942.827835138936,7.0,0.0,175.0,-0.8131470176058732,true,0.38243784652350965,4.443417880932151,1.0,(cos((v2+v2))/-10.7061845686398),-0.3749951930650042,0.006766761959252939,4.106608049977697,8.0,0.006766761959252939,0.06224993434683324,(cos((v2+v2))/-10.7)
9561.887503862381,3275.059981206682,8.0,0.0,116.0,-0.8131470228468908,true,0.29573194246143164,3.3714247092554976,2.0,(-0.253667313565017-(-0.32336985766754*sin(v2))),-0.47630029666229623,0.005669958360794166,4.382938495963298,9.0,0.005669958360794166,0.057249675335950705,(-0.254-(-0.323*sin(v2)))
1315.1158390045166,4752.45690866559,9.0,0.0,185.0,-0.9040137932137068,true,0.3426430731865321,4.136595309076679,1.0,(cos((v2+v2))/(-6.33474692579872*v1)),-0.5347125873942523,0.005037543917749837,3.98148483868799,10.0,0.005037543917749837,0.05471695989231252,(cos((v2+v2))/(-6.33*v1))
20711.056506872177,2927.2526881693743,9.0,2.0,49.0,-0.9226374373054487,true,0.2533316100981562,3.178044441451276,1.0,((sin(v2)-0.784435167454335)/(v1*v1)),-0.7685172103040454,0.002506203021410117,4.199069823867103,10.0,0.002506203021410117,0.039312925702607,((sin(v2)-0.784)/(v1*v1))
8150.20094203949,1417.7471622524424,10.0,1.0,127.0,-0.8709885379965951,true,0.18828404288381084,1.2358362494724593,2.0,((1.86932192032976-v1)*(sin(v2)-0.786815640579477)),-0.908447344416976,0.0009912164197678338,1.678475417782408,11.0,0.0009912164197678338,0.022502534759474516,((1.87-v1)*(sin(v2)-0.787))
8561.99736905098,2947.4362950854793,10.0,0.0,124.0,-0.8988831019047181,true,0.21900311899481276,3.176749904697618,2.0,(0.552943056553471*((sin(v2)-0.784138897034756)/v1)),-0.6816992510242625,0.003446158134900159,4.111727446469427,11.0,0.003446158134900159,0.046093576455364396,(0.553*((sin(v2)-0.784)/v1))
13467.289273023605,1456.9879152110843,12.0,0.0,89.0,-0.9116017174804996,true,0.21365136997704404,0.9915063390237232,2.0,((1.94373633147196-v1)*((sin(v2)-0.78446591196853)/v1)),-0.9221788801957687,0.0008425487088653819,1.3164794647005018,13.0,0.0008425487088653819,0.019395845378375468,((1.94-v1)*((sin(v2)-0.784)/v1))
24000.873102903366,1453.2172781395477,13.0,0.0,30.0,-0.9126814575183618,true,0.2121225392355639,0.9882483899669872,3.0,((0.784458646710416-sin(v2))*((-1.9348850327145/v1)--0.993636039843983)),-0.9221875308809635,0.0008424550501817228,1.3221903618181294,14.0,0.0008424550501817228,0.019394811859771308,((0.784-sin(v2))*((-1.93/v1)--0.994))
21691.616196870804,2559.9668582710055,15.0,0.0,44.0,-0.9183840345122462,true,0.197527638984357,0.9838650501846998,3.0,((((sin(v2)-0.625027436644579)/v1)-0.142049332651655)*(1.93453532846094-v1)),-0.9303547925875811,0.000754030264941069,1.2964797925571676,16.0,0.000754030264941069,0.018776729459800315,((((sin(v2)-0.625)/v1)-0.142)*(1.93-v1))
20117.46688103676,2939.941759555809,17.0,0.0,52.0,-0.9237058768607128,true,0.1659317615211996,0.99790475641264,3.0,((v1-1.93550836633016)*((cos((v2+v2))*(0.368358339994021/v1))--0.106964844980686)),-0.9326142752795309,0.0007295674426430219,1.3487555017103532,18.0,0.0007295674426430219,0.018569448156079613,((v1-1.94)*((cos((v2+v2))*(0.368/v1))--0.107))
27780.497392892838,3649.59878611789,18.0,0.0,7.0,-0.9361141652548218,true,0.1811013992001277,0.9797773108818618,4.0,((v1-1.93327343974307)*((cos((-2.05714072353525*v2))*(0.361116879113786/v1))--0.0964245495691601)),-0.94323849137748,0.000614541861174236,1.2136099298630885,19.0,0.000614541861174236,0.017316914350575845,((v1-1.93)*((cos((-2.06*v2))*(0.361/v1))--0.0964))
18976.886698961258,3752.00320045478,20.0,0.0,58.0,-0.9359435147787858,true,0.17813409203699104,0.9774743606801515,4.0,((v1-1.92984637102739)*(-0.372925912723761*(-0.289543350825999+(sin((-7.94898317201504-(v2+v2)))/v1)))),-0.9455756152002606,0.0005892384388603974,1.2042177649166508,21.0,0.0005892384388603974,0.01706875459840675,((v1-1.93)*(-0.373*(-0.29+(sin((-7.95-(v2+v2)))/v1))))
25741.893586874008,1630.7981887347032,21.0,0.0,20.0,-0.9242716351850885,true,0.22666044393551266,0.9977206272972781,5.0,((0.737919184046719-(1.43170297809947/v1))*((-0.381697070248331*(v2-3.15531236492712))-sin((1.27674716153497*v2)))),-0.9485071926415515,0.0005574990242347509,1.1288587635512555,22.0,0.0005574990242347509,0.016711872687306985,((0.738-(1.43/v1))*((-0.382*(v2-3.16))-sin((1.28*v2))))
21524.442718029022,3882.6484510093146,23.0,0.0,45.0,-0.9373120768163137,true,0.1400318783097495,0.9904882428454272,5.0,((v1-1.93187360029836)*(-0.0530639835554658*((cos((-2.06223919789452*v2))*((v2-8.43508685474914)/v1))-1.85923631797251))),-0.9514832027272678,0.0005252785491041128,1.2582958948099296,24.0,0.0005252785491041128,0.016752497593439566,((v1-1.93)*(-0.0531*((cos((-2.06*v2))*((v2-8.44)/v1))-1.86)))
25855.957865953445,4188.677635672577,23.0,0.0,20.0,-0.922882031300718,true,0.13676318587463682,0.993641945819663,5.0,((v1-1.90603285738037)*(-0.477732949696877*(-0.43302108216875+(sin((-8.26276928967778-((v2+v2)^0.910269531401923)))/v1)))),-0.9547642061301307,0.0004897559918880351,1.249002567066716,25.0,0.0004897559918880351,0.016269356337204142,((v1-1.91)*(-0.478*(-0.433+(sin((-8.26-((v2+v2)^0.91)))/v1))))
26728.13941192627,4085.743279946192,24.0,0.0,15.0,-0.9302541480957132,true,0.1096068839950794,0.983249706992477,6.0,((v1-1.91362601882763)*(-0.435918804653992*(-0.384808415437652+(sin((-7.41569832196756-((v2^0.715252719609793)/0.366335636006718)))/v1)))),-0.9613396693252901,0.00041856518868177997,1.2309063835138545,26.0,0.00041856518868177997,0.015461438686387712,((v1-1.91)*(-0.436*(-0.385+(sin((-7.42-((v2^0.715)/0.366)))/v1))))
28688.980532884598,3983.320862656155,29.0,1.0,0.0,-0.9286620449606079,true,0.1077624409907528,0.9791813847582412,7.0,((v1-1.91047795219319)*(-0.440076989618267*((cos((v2+(-2.85431019287826-((v2^0.817903247643758)/0.27885370409253))))*(v1^-0.910863786836951))-0.397079600524704))),-0.9614860370984195,0.00041698050346290993,1.2133417633540584,32.0,0.00041698050346290993,0.015377711719744705,((v1-1.91)*(-0.44*((cos((v2+(-2.85-((v2^0.818)/0.279))))*(v1^-0.911))-0.397)))
