time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
959.9169528484344,3,12.0,2663.0,0.0,-1.0,0.11781400122908407,0.025940652457971038,0.0008348340463143556,log(1.17 + exp(0.677v1)) - 1.16
141.00554895401,8,13.0,5519.0,0.0,-1.0,0.11781400409967495,0.025940652389203758,0.0008348340463143576,log(0.367 + exp(0.226(v1 - 1.72))^3)
1726.4806380271912,16,16.0,250.0,0.0,-1.0,0.0623458609267232,0.01268341474998691,0.00023428082753616428,0.262 + log(0.408 + (exp(0.177v1) - 0.5)^3)
1221.4145030975342,17,13.0,1654.0,0.0,-1.0,0.11781400141342038,0.02594065241850351,0.0008348340463143554,log(1.17 + exp(0.226v1)^3) - 1.16
438.7617449760437,19,12.0,3989.0,0.0,-1.0,0.11781400132486783,0.02594065243889541,0.0008348340463143578,log(0.367 + exp(0.6756756756756757v1 - 1.16))
1409.9529581069946,22,12.0,1154.0,0.0,-1.0,0.1178140013858354,0.025940652440271224,0.0008348340463143544,log(1.17 + exp(0.677v1)) - 1.16
277.56733298301697,23,12.0,4471.0,0.0,-1.0,0.11781400132037019,0.0259406524522311,0.0008348340463143559,log(1.17 + exp(0.677v1)) - 1.16
