max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
35.54287300255198,1.0,0,505.0,100.0,true,7551.832036566014,11.900824271334805,1.0,3207.36796343399,0.01438192318279552,1.5225783352722093e7,10.204796322570575,1.5225783352722093e7,1.0,3356.9809878113288,3210.0
3.6275036014438675,3.0,0,2023.0,-1.0,true,1096.7145853814573,2.2377817003656273,1.0,(1044.10280488105*v1),-0.9605435269896658,592238.1858234435,1.5828124331215936,592238.1858234435,3.0,726.5381353858423,(1040.0*v1)
0.7888104025781492,4.0,0,1569.0,-1.0,true,1020.3471461796012,0.7018404658452031,1.0,pow2((11.0677593869937*v1)),-0.9845158401640313,232415.8757893175,0.5031174582254776,232415.8757893175,8.0,369.09316502715916,pow2((11.1*v1))
0.013517220480804192,5.0,0,1619.0,-1.0,true,15.062727824680223,0.004950188468482154,1.0,sqrt_abs(pow3((51.2273494485001*v1))),-0.9999968894812352,46.688612784532204,0.005132768914461528,46.688612784532204,256.0,4.672009397238814,sqrt_abs(pow3((51.2*v1)))
0.013931973300470689,7.0,0,178.0,-1.0,true,5.979002057432808,0.012223332114843144,2.0,(369.375232233573*pow3((-0.00720528799525902+sqrt_abs(v1)))),-0.9999990919333848,13.629999940504215,0.007456325621738717,13.629999940504215,33.0,3.3675102978288436,(369.0*pow3((-0.00721+sqrt_abs(v1))))
0.010666692294431,8.0,0,1794.0,-1.0,true,5.11337755698878,0.0021279159020455643,1.0,sqrt_abs((pow3(v1)*(133677.744119168+pow3(v1)))),-0.999999634047148,5.492920087537276,0.0028004858170652945,5.492920087537276,2.097152e6,1.6736493044114056,sqrt_abs((pow3(v1)*(134000.0+pow3(v1))))
0.009207452778779624,9.0,0,1141.0,-1.0,true,0.8081381303934876,0.000811333845338138,3.0,(5301.83149031197/sqrt_abs((-0.00236769361468098-pow3((-5.95226985375848/v1))))),-0.9999999919442213,0.12091652961806106,0.001776856998121653,0.12091652961806106,513.0,0.20706621880132778,(5300.0/sqrt_abs((-0.00237-pow3((-5.95/v1)))))
0.009199618336634954,10.0,0,601.0,-1.0,true,0.8074505014064499,0.0008074464269303025,2.0,sqrt_abs((pow3(v1)*(-133289.904762246-pow3((1.14815070610001*v1))))),-0.9999999919478564,0.12086196592524079,0.0017767870128547946,0.12086196592524079,1.37438953472e11,0.20782457119803865,sqrt_abs((pow3(v1)*(-133000.0-pow3((1.15*v1)))))
0.006797702486338819,11.0,0,1142.0,-1.0,true,0.5966343472259581,0.0010429302609951457,4.0,(5302.44967970704/sqrt_abs((-0.00230784106070802-pow3((-5.95181884605426/(-0.000679083739417184+v1)))))),-0.9999999923510651,0.11480984042801733,0.0014649326168954004,0.11480984042801733,131073.0,0.25241732730052274,(5300.0/sqrt_abs((-0.00231-pow3((-5.95/(-0.000679+v1))))))
0.0009190705553198047,12.0,0,189.0,-1.0,true,0.3356905203305587,0.0005777510290963479,3.0,sqrt_abs((132.624376696116-(pow3(v1)*(133293.568153628+pow3((1.14712225459584*v1)))))),-0.99999999837433,0.02440116362393784,0.000360212243732259,0.02440116362393784,2.74877906944e11,0.10955590797330217,sqrt_abs((133.0-(pow3(v1)*(133000.0+pow3((1.15*v1))))))
