time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.430355072021484,1.0,0.0,8.5,7.158402191666666e8,1.1666666666666667,0.3843210671233272,0.19505196131357622,0.8436935101215077,-0.8927501692062351,0.030292049999504876,0.0471210538665635,0.05770083262527263,0.19505196131357622,-1.0,0.0
17.911680936813354,9.0,2.3333333333333335,9.833333333333334,2.9961552247705263e307,1.8333333333333333,0.024039300499380873,0.0007270889705356032,0.03887651793944613,-0.9996002082289417,0.001879251501390783,0.0028046645032917335,0.003228551005232347,0.0007270889705356032,-1.0,0.0
22.96904706954956,22.0,4.5,13.583333333333334,5.72733859025e9,3.0,0.0049576681116541696,4.1116915423036064e-5,0.01126018130474371,-0.9999773917565751,0.0003849295137031516,0.0006843926490487004,0.0008608259370154663,4.1116915423036064e-5,-1.0,0.0
28.17806887626648,38.0,7.875,8.75,8231.0,1.75,4.0104671720305654e-14,2.4133075538953567e-27,1.0480505352461478e-13,-1.0,3.1232820897332595e-15,4.147546739360545e-15,8.961438248982983e-15,2.4133075538953567e-27,-1.0,0.0
33.439329862594604,52.0,12.142857142857142,8.571428571428571,34.0,1.5714285714285714,2.801178092900395e-14,9.86682947607204e-28,5.861977570020827e-14,-1.0,2.18072148057389e-15,3.1008035961246127e-15,3.938203656017895e-15,9.86682947607204e-28,-1.0,0.0
38.54213786125183,62.0,15.0,9.125,32.5,1.625,2.7123602509303826e-14,9.21996353379081e-28,5.5067062021407764e-14,-1.0,2.1065221421728166e-15,2.8099189621408083e-15,4.087673587255396e-15,9.21996353379081e-28,-1.0,0.0
43.650733947753906,76.0,27.0,7.4,8.0,1.6,2.7123602509303826e-14,9.21996353379081e-28,5.5067062021407764e-14,-1.0,2.1065221421728166e-15,2.8099189621408083e-15,4.087673587255396e-15,9.21996353379081e-28,-1.0,0.0
48.65526294708252,90.0,28.833333333333332,10.166666666666666,9.666666666666666,2.0,2.7123602509303826e-14,9.136222914621195e-28,5.3290705182007514e-14,-1.0,2.1021068911757723e-15,2.6244119461692327e-15,4.087673587255396e-15,9.136222914621195e-28,-1.0,0.0
53.872851848602295,107.0,35.42857142857143,9.0,13.857142857142858,1.8571428571428572,2.5757174171303632e-14,8.758783312276989e-28,5.1514348342607263e-14,-1.0,1.9945752318855403e-15,2.672544482763662e-15,4.087673587255396e-15,8.758783312276989e-28,-1.0,0.0
59.011290073394775,125.0,46.125,10.25,15.875,2.0,2.425410299950342e-14,7.867977305458184e-28,4.973799150320701e-14,-1.0,1.8679509943569333e-15,2.672544482763662e-15,3.5627693121764296e-15,7.867977305458184e-28,-1.0,0.0
64.02613592147827,145.0,43.5,11.5,15.0,2.125,2.3707531664303344e-14,7.581560115254863e-28,4.796163466380676e-14,-1.0,1.826019410758144e-15,2.7059397666432347e-15,3.5627693121764296e-15,7.581560115254863e-28,-1.0,0.0
