time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
11312.682765007019,6.558855076614241,2.0,0.0,55.0,-0.4342700427982691,true,0.45289072134013536,1.0024773954245692,1.0,-2.26186598646428e-5,1.952060278309631e-6,0.002997861032621629,1.0009179779486201,2.0,0.002997861032621629,0.034681892952710396,-2.26e-5
353.01861476898193,945.8367130981869,4.0,0.0,194.0,-0.017949641389001823,true,0.4507194514474964,1.3229087039202205,1.0,(-0.00670717846037718/v2),-0.02511461729120823,0.0029225651950716826,1.2600685791193262,4.0,0.0029225651950716826,0.03513398805160233,(-0.00671/v2)
792.6079688072205,4600.809032390978,5.0,0.0,183.0,-0.8334741167217521,true,0.39420846216240724,2.1502745983522176,1.0,(-0.00962821789855052/sin(v2)),-0.11540403212201988,0.0026518906050652983,1.9081338951808016,6.0,0.0026518906050652983,0.03647707799087301,(-0.00963/sin(v2))
1242.8459408283234,6350.459748223417,7.0,0.0,174.0,-0.8334744542696766,true,0.4058097255372083,1.292410305882246,1.0,(-0.0477824612744253*cos((v2+v2))),-0.3529007816496166,0.0019399097441117742,1.4752646628727661,8.0,0.0019399097441117742,0.024103146967636727,(-0.0478*cos((v2+v2)))
1714.3675129413605,5069.825302005511,8.0,0.0,165.0,-0.8334746120661197,true,0.3536621729237273,1.2221226417091666,2.0,(-0.136394783511165+(0.173369199499329*sin(v2))),-0.48615031887434434,0.0015404469286263926,1.74029043316503,9.0,0.0015404469286263926,0.022293762819072586,(-0.136+(0.173*sin(v2)))
5658.32199382782,6035.19494117203,10.0,0.0,113.0,-0.8458253339789383,true,0.2636007677958391,1.1238951035309115,2.0,(0.444468663715835*((-0.808351932644055+sin(v2))/v1)),-0.6523777132198357,0.0010421212733255324,1.8372240783767253,11.0,0.0010421212733255324,0.01942828096971123,(0.444*((-0.808+sin(v2))/v1))
6515.599549770355,6326.773399001976,11.0,1.0,104.0,-0.8338299657591494,true,0.279124225968511,0.8588393427393518,2.0,((-0.825013381179633+sin(v2))*(1.69586997105022/exp(v1))),-0.704481789928691,0.0008859207970320723,1.5566556116185861,13.0,0.0008859207970320723,0.01789150908403979,((-0.825+sin(v2))*(1.7/exp(v1)))
6124.336604833603,5997.4953463914,12.0,0.0,108.0,-0.8387056441118117,true,0.36568427259025504,0.8448487672285941,2.0,(0.77924816240544*(((-0.827751419230239+sin(v2))/v1)/v1)),-0.6900860985524946,0.0009290769950029189,1.560161553219531,13.0,0.0009290769950029189,0.01843189157396724,(0.779*(((-0.828+sin(v2))/v1)/v1))
12823.883699893951,2734.5322530396643,13.0,0.0,40.0,-0.8241952729318249,true,0.23908109123773968,1.1990641893448075,3.0,(0.441115463460054*(0.0981137881086594+((-1.0172865587594+sin(v2))/v1))),-0.7128745552056931,0.00086076050216662,1.4030782738909005,14.0,0.00086076050216662,0.018255408932079227,(0.441*(0.0981+((-1.02+sin(v2))/v1)))
8110.695636987686,9388.504074231934,15.0,0.0,88.0,-0.849085602713735,true,0.21156670887098306,1.2399214917637569,3.0,((-0.0563915990690962+(-0.247296284355224/(v1/cos(v2))))*(0.848727550170066-v2)),-0.7671403312298178,0.0006980795643819201,1.6229803333944317,16.0,0.0006980795643819201,0.017539773161224244,((-0.0564+(-0.247/(v1/cos(v2))))*(0.849-v2))
8835.697085857391,6379.445557994899,17.0,1.0,80.0,-0.84749264695314,true,0.19810114616287022,1.2518414427858133,3.0,(0.23606858683755*((-0.581966832636678+sin((v2+((v2-1.26467339120965)/v1))))/v1)),-0.8020260470746523,0.0005934972404065804,1.733450603688891,18.0,0.0005934972404065804,0.016114640580200488,(0.236*((-0.582+sin((v2+((v2-1.26)/v1))))/v1))
14539.851690769196,6318.201608392615,17.0,0.0,23.0,-0.8542316497063615,true,0.2313914050933436,1.0999210211501962,4.0,((-0.0536713287350701+(-0.191610958815255/(v1/(1.54598110223807-v2))))*(0.838268630432637-v2)),-0.7794483138688275,0.00066118201486449,1.3446996751702138,17.0,0.00066118201486449,0.01645808863236494,((-0.0537+(-0.192/(v1/(1.55-v2))))*(0.838-v2))
15107.98442196846,5845.540426329079,17.0,0.0,17.0,-0.8589754628007136,true,0.21440955039538406,0.9358586282166762,3.0,((cos(((0.285548215445634*v1)-v2))*(0.937902900123284-v2))*(-0.246566739272163/v1)),-0.7982143037375731,0.0006049242949168658,1.289040689387747,18.0,0.0006049242949168658,0.015791225687761888,((cos(((0.286*v1)-v2))*(0.938-v2))*(-0.247/v1))
10910.987764835358,7834.220852610014,19.0,2.0,59.0,-0.8596419174849205,true,0.24361913194876783,1.0356936082618948,3.0,((-0.670169795136532+sin((v2+(((v2-1.13813214603923)/v1)/v1))))*(0.276658756390224/v1)),-0.8220757583244093,0.0005333911096664087,1.410782490867108,20.0,0.0005333911096664087,0.014587734439866936,((-0.67+sin((v2+(((v2-1.14)/v1)/v1))))*(0.277/v1))
10223.654354810715,8601.881519250277,20.0,2.0,66.0,-0.8789836255871419,true,0.20529883256376497,0.9660136071900495,4.0,(-0.238023078941982*((0.579694071368821+sin((v2+(-3.47871713790643+((v2-0.718507003363688)/v1)))))/v1)),-0.8260719142111677,0.0005214112130386946,1.4166081855141934,21.0,0.0005214112130386946,0.01451606708748767,(-0.238*((0.58+sin((v2+(-3.48+((v2-0.719)/v1)))))/v1))
