time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
220.06428408622742,1.0,0.0,7.5,8.666666666666666,1.3333333333333333,0.07101817001234362,0.009741100290015615,0.5027716998450923,-0.38259480995491957,1.0090934029761116,1.0190616738241056,38.89344359773243,0.009741100290015615,-0.7682445413533828,1.0
304.58034896850586,2.0,0.42857142857142855,7.428571428571429,8.428571428571429,1.2857142857142858,0.07101817001234362,0.009741100290015615,0.5027716998450923,-0.38259480995491957,1.0091692187836452,1.019064766246337,39.13982846341759,0.009741100290015615,-0.7682445413533828,3.0
379.00529503822327,3.0,1.125,7.0,7.875,1.25,0.07101817001234362,0.009741100290015615,0.4588480943476023,-0.38259480995491957,1.0091692187836452,1.031214411011225,39.13982846341759,0.009741100290015615,-0.7682445413533828,3.0
454.2383699417114,4.0,1.7,7.1,8.0,1.3,0.07101817001234362,0.009741100290015615,0.4588480943476023,-0.38259480995491957,1.0091692187836452,1.031214411011225,39.13982846341759,0.009741100290015615,-0.7682445413533828,3.0
532.1064879894257,5.0,2.0,7.0,8.0,1.3333333333333333,0.07101817001234362,0.009741100290015615,0.4722764636972006,-0.38259480995491957,1.0091692187836452,1.031214411011225,39.13982846341759,0.009741100290015615,-0.7682445413533828,1.0
606.7672250270844,6.0,2.0,7.888888888888889,8.777777777777779,1.5555555555555556,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,1.0
681.9908170700073,7.0,2.6,8.0,9.1,1.5,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,1.0
760.1937971115112,8.0,3.272727272727273,8.090909090909092,9.090909090909092,1.5454545454545454,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,1.0
847.0594010353088,9.0,3.4444444444444446,7.444444444444445,8.777777777777779,1.4444444444444444,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,2.0
921.9297869205475,10.0,4.444444444444445,7.444444444444445,8.777777777777779,1.4444444444444444,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,2.0
1006.3111879825592,11.0,5.444444444444445,7.444444444444445,8.777777777777779,1.4444444444444444,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,2.0
1094.4293200969696,12.0,5.8,7.4,8.6,1.5,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,2.0
1184.813621044159,13.0,6.7,7.4,8.6,1.5,0.07101817001234362,0.008636785966494068,0.3672113419522926,-0.45258786766752346,1.0091692187836452,1.031214411011225,39.13982846341759,0.008636785966494068,-0.8246768577591022,2.0
