time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
63.427242040634155,10712.24993258485,2.0,4.0,15.0,-0.0226214023915129,true,3.472172601191692,46.428917419559944,0.0,sin(v5),210.7076401470363,8.04520385901708,87.68116826498799,8.04520385901708,4.0,2.8276661424093947,sin(v5)
167.92152309417725,639315.8736379436,2.0,4.0,9.0,-0.18207620496382076,true,228.1927072192921,2859.3804663929036,0.0,exp(v2),861311.2803675465,32731.142234730494,5523.392627412997,32731.142234730494,4.0,180.56115501279962,exp(v2)
215.16022610664368,34720.252741556964,2.0,4.0,6.0,-0.0886082714175132,true,15.590595126710078,148.60018960712623,0.0,log(v2),2460.3440815517133,93.5347202846137,296.2970694245716,93.5347202846137,4.0,9.54245291944916,log(v2)
228.45310401916504,755797.8179281516,2.0,4.0,5.0,-0.06753347414742944,true,680.3462280205672,3245.19378444693,0.0,exp(v1),1.4956884277283326e6,56838.413330259216,6302.9396302003715,56838.413330259216,4.0,213.51354447821367,exp(v1)
60.198283195495605,38920.30485533893,2.0,4.0,15.0,-0.06716417181113603,true,26.117274863417688,98.86026798834618,0.0,cos(v1),2559.0756210684244,97.28666500505396,195.2718527927694,97.28666500505396,4.0,7.028856820812723,cos(v1)
85.12168502807617,28.47683344602158,2.0,0.0,14.0,-0.02633879389907269,true,1.1129200424992336,1.0608385778687144,1.0,-0.000269428083307786,0.00014873328197984037,0.03800713305860289,1.10502530155117,0.03800713305860289,1.0,0.15420655800964322,-0.000269
63.423888206481934,103011.75068521149,2.0,4.0,15.0,-0.10220505585565001,true,28.819120665254466,397.33262779897547,0.0,sin(v1),17550.452289350877,666.9811802331242,797.5282450891724,666.9811802331242,4.0,25.300734286901402,sin(v1)
117.26906418800354,6602.750631552858,2.0,4.0,12.0,-0.03434125170799775,true,9.037982102809968,23.15515281550092,0.0,sin(v3),104.80460750332263,4.0207317789585915,43.24351691998238,4.0207317789585915,4.0,1.5349945784730765,sin(v3)
242.1459879875183,63605.76671692703,2.0,4.0,4.0,-0.06210108207092949,true,30.525782606983217,259.0056291977551,0.0,log(v1),7710.006007410435,293.0296480780586,485.59520037721774,293.0296480780586,4.0,16.18583987882973,log(v1)
91.71989107131958,6694.43924112713,2.0,4.0,14.0,-0.025330881455050424,true,6.555445648945318,18.714815243099192,0.0,cos(v2),63.51207581569754,2.4515544216788054,35.00510773067046,2.4515544216788054,4.0,1.2190678617104007,cos(v2)
69.99809217453003,86878.56699154148,2.0,4.0,15.0,-0.4294185680507953,true,25.308066068998397,377.8940925290487,0.0,sin(v2),14610.351589925476,555.2529994433901,732.4083658533034,555.2529994433901,4.0,23.55735869228455,sin(v2)
122.21421504020691,38920.30485533893,2.0,4.0,12.0,-0.06716417181113603,true,26.117274863417688,98.86026798834618,0.0,cos(v1),2559.0756210684244,97.28666500505396,195.2718527927694,97.28666500505396,4.0,7.028856820812723,cos(v1)
286.0429151058197,34720.252741556964,2.0,4.0,1.0,-0.0886082714175132,true,15.590595126710078,148.60018960712623,0.0,log(v2),2460.3440815517133,93.5347202846137,296.2970694245716,93.5347202846137,4.0,9.54245291944916,log(v2)
105.74056315422058,28.47684296309827,2.0,0.0,13.0,-0.025361095292157285,true,1.1129200451089112,1.060838597511442,1.0,-0.000269428170297039,0.00014873360850797823,0.038007133071011445,1.1050253452384322,0.038007133071011445,1.0,0.15420655789565035,-0.000269
105.80071902275085,62847.73725453528,2.0,4.0,13.0,-0.06353249118329016,true,17.74949682256612,166.4528235195745,0.0,sin(v4),3658.221218413467,139.05582550979713,348.76323554341764,139.05582550979713,4.0,10.793788769201413,sin(v4)
171.57070803642273,639315.8736379436,2.0,4.0,9.0,-0.18207620496382076,true,228.1927072192921,2859.3804663929036,0.0,exp(v2),861311.2803675465,32731.142234730494,5523.392627412997,32731.142234730494,4.0,180.56115501279962,exp(v2)
90.84342408180237,10712.24993258485,2.0,4.0,14.0,-0.0226214023915129,true,3.472172601191692,46.428917419559944,0.0,sin(v5),210.7076401470363,8.04520385901708,87.68116826498799,8.04520385901708,4.0,2.8276661424093947,sin(v5)
105.24832820892334,103011.75068521149,2.0,4.0,13.0,-0.10220505585565001,true,28.819120665254466,397.33262779897547,0.0,sin(v1),17550.452289350877,666.9811802331242,797.5282450891724,666.9811802331242,4.0,25.300734286901402,sin(v1)
68.0846471786499,6602.750631552858,2.0,4.0,15.0,-0.03434125170799775,true,9.037982102809968,23.15515281550092,0.0,sin(v3),104.80460750332263,4.0207317789585915,43.24351691998238,4.0207317789585915,4.0,1.5349945784730765,sin(v3)
177.68079900741577,6694.43924112713,2.0,4.0,9.0,-0.025330881455050424,true,6.555445648945318,18.714815243099192,0.0,cos(v2),63.51207581569754,2.4515544216788054,35.00510773067046,2.4515544216788054,4.0,1.2190678617104007,cos(v2)
72.4884021282196,755797.8179281516,2.0,4.0,15.0,-0.06753347414742944,true,680.3462280205672,3245.19378444693,0.0,exp(v1),1.4956884277283326e6,56838.413330259216,6302.9396302003715,56838.413330259216,4.0,213.51354447821367,exp(v1)
222.5150752067566,38920.30485533893,2.0,4.0,6.0,-0.06716417181113603,true,26.117274863417688,98.86026798834618,0.0,cos(v1),2559.0756210684244,97.28666500505396,195.2718527927694,97.28666500505396,4.0,7.028856820812723,cos(v1)
73.55061221122742,34720.252741556964,2.0,4.0,15.0,-0.0886082714175132,true,15.590595126710078,148.60018960712623,0.0,log(v2),2460.3440815517133,93.5347202846137,296.2970694245716,93.5347202846137,4.0,9.54245291944916,log(v2)
141.23860120773315,28.419629132070757,2.0,0.0,11.0,-0.04677409756190264,true,1.112904356504305,1.0607205112821152,1.0,-0.000268905216810171,0.00014677709305987996,0.038007058720526864,1.1047627104283089,0.038007058720526864,1.0,0.15420724318705714,-0.000269
287.61214303970337,62847.73725453528,2.0,4.0,1.0,-0.06353249118329016,true,17.74949682256612,166.4528235195745,0.0,sin(v4),3658.221218413467,139.05582550979713,348.76323554341764,139.05582550979713,4.0,10.793788769201413,sin(v4)
112.58586311340332,103011.75068521149,2.0,4.0,13.0,-0.10220505585565001,true,28.819120665254466,397.33262779897547,0.0,sin(v1),17550.452289350877,666.9811802331242,797.5282450891724,666.9811802331242,4.0,25.300734286901402,sin(v1)
96.0470380783081,8127.2090013803,2.0,4.0,14.0,-0.007134881234574526,true,8.81485950370624,23.618906633715024,0.0,cos(v3),104.89068779497559,4.024002957524045,38.734639539463544,4.024002957524045,4.0,1.5464091652948986,cos(v3)
76.83829617500305,62847.73725453528,2.0,4.0,15.0,-0.06353249118329016,true,17.74949682256612,166.4528235195745,0.0,sin(v4),3658.221218413467,139.05582550979713,348.76323554341764,139.05582550979713,4.0,10.793788769201413,sin(v4)
127.85834813117981,86878.56699154148,2.0,4.0,12.0,-0.4294185680507953,true,25.308066068998397,377.8940925290487,0.0,sin(v2),14610.351589925476,555.2529994433901,732.4083658533034,555.2529994433901,4.0,23.55735869228455,sin(v2)
251.18707299232483,103011.75068521149,2.0,4.0,4.0,-0.10220505585565001,true,28.819120665254466,397.33262779897547,0.0,sin(v1),17550.452289350877,666.9811802331242,797.5282450891724,666.9811802331242,4.0,25.300734286901402,sin(v1)
76.56120705604553,10712.24993258485,2.0,4.0,15.0,-0.0226214023915129,true,3.472172601191692,46.428917419559944,0.0,sin(v5),210.7076401470363,8.04520385901708,87.68116826498799,8.04520385901708,4.0,2.8276661424093947,sin(v5)
113.80265617370605,28.407226157048036,2.0,0.0,13.0,-0.122964713040181,true,1.1129009554845242,1.0606949122175786,1.0,-0.000268791849484138,0.0001463546626090384,0.03800704266754413,1.1047057757163423,0.03800704266754413,1.0,0.1542073917464535,-0.000269
163.96349000930786,34720.252741556964,2.0,4.0,10.0,-0.0886082714175132,true,15.590595126710078,148.60018960712623,0.0,log(v2),2460.3440815517133,93.5347202846137,296.2970694245716,93.5347202846137,4.0,9.54245291944916,log(v2)
216.63062405586243,25117.79761242008,3.0,4.0,6.0,-0.00442196853380554,true,14.586365553131456,115.47152395509035,0.0,sin(exp(v3)),1519.5496308209815,57.783137865084775,217.31004506147386,57.783137865084775,16.0,7.259266985591961,sin(exp(v3))
100.5917100906372,28110.84972306957,3.0,5.0,13.0,-0.05068225957383364,true,12.300469436361032,56.92110776300352,0.0,sin(exp(v1)),610.5040435040353,23.238059274508817,128.85637950753662,23.238059274508817,16.0,3.9127421061460392,sin(exp(v1))
82.36066007614136,89676.03020221861,3.0,4.0,14.0,-0.2426888566752949,true,25.943329034534155,394.7847631090758,0.0,cos(log(v2)),15271.587920155373,580.3809592656862,750.2384322202242,580.3809592656862,16.0,24.082632158137216,cos(log(v2))
104.11868000030518,100187.24486842005,3.0,5.0,13.0,-0.0726035024795873,true,28.110935452198643,391.0286218141921,0.0,cos(log(v1)),16161.684847774903,614.2059607252953,768.4032355177251,614.2059607252953,16.0,24.5701116917617,cos(log(v1))
133.07636308670044,31618.99938687909,3.0,4.0,11.0,-0.06256692308468044,true,13.921865305801516,96.83201449246546,0.0,cos(exp(v4)),1584.0094594461577,60.23270681614706,190.73502327836735,60.23270681614706,16.0,6.639941829654422,cos(exp(v4))
65.07037305831909,525.8683623875735,3.0,4.0,15.0,-0.02395024820269687,true,1.2674898667369567,2.4240103427331534,0.0,log(cos(v5)),0.43142830447103764,0.05439639547745383,4.296581919912635,0.05439639547745383,16.0,0.18205182735954958,log(cos(v5))
232.5657331943512,31096.40040946701,3.0,4.0,5.0,-0.35683633442679474,true,14.363525566978915,147.4699866827354,0.0,log(sin(v2)),2268.978590724496,86.2625482259362,274.3855730779828,86.2625482259362,16.0,9.209133608777728,log(sin(v2))
69.53320908546448,28110.84972306957,3.0,5.0,15.0,-0.05068225957383364,true,12.300469436361032,56.92110776300352,0.0,sin(exp(v1)),610.5040435040353,23.238059274508817,128.85637950753662,23.238059274508817,16.0,3.9127421061460392,sin(exp(v1))
134.6660771369934,100187.24486842005,3.0,5.0,11.0,-0.0726035024795873,true,28.110935452198643,391.0286218141921,0.0,cos(log(v1)),16161.684847774903,614.2059607252953,768.4032355177251,614.2059607252953,16.0,24.5701116917617,cos(log(v1))
218.54766011238098,130505.99029402742,3.0,4.0,6.0,-0.08480758934864072,true,42.65901023995363,586.3324003508055,0.0,exp(cos(v2)),32995.407376183,1253.9123471037533,1095.4457946010084,1253.9123471037533,16.0,35.36510779543536,exp(cos(v2))
156.83065915107727,11786.79616489451,3.0,4.0,10.0,-0.21391898843909765,true,10.328506418934897,43.87260463309416,0.0,sin(exp(v2)),307.5457111830632,11.725193973014484,86.51638557105738,11.725193973014484,16.0,2.786279719592676,sin(exp(v2))
89.81982803344727,31618.99938687909,3.0,4.0,14.0,-0.06256692308468044,true,13.921865305801516,96.83201449246546,0.0,cos(exp(v4)),1584.0094594461577,60.23270681614706,190.73502327836735,60.23270681614706,16.0,6.639941829654422,cos(exp(v4))
88.71090316772461,31724.17347775963,3.0,4.0,14.0,-0.10074065425874812,true,14.136921055495025,144.07635653689243,0.0,sin(log(v2)),2216.9816904998443,84.286589011362,278.91734844821883,84.286589011362,16.0,9.092894802026802,sin(log(v2))
247.26825404167175,1.0,3.0,4.0,4.0,100.0,true,1.1048372,1.0,0.0,(v2-v2),0.0008565967205760305,0.038034032917596626,1.0,0.038034032917596626,4.0,0.15465944253348868,(v2-v2)
67.61204814910889,280988.3693754633,3.0,5.0,15.0,-0.1022541915098217,true,78.11170272058257,1124.2256896188487,0.0,exp(sin(v1)),136230.33257100752,5176.9923927077125,2235.340119302607,5176.9923927077125,16.0,71.36350843405631,exp(sin(v1))
136.91899418830872,247106.2590999482,3.0,4.0,11.0,-0.43919054248859585,true,70.56761316430132,1078.4437137947016,0.0,exp(sin(v2)),119214.57291346331,4530.368325829896,2088.4993975486072,4530.368325829896,16.0,67.29854072260763,exp(sin(v2))
219.73038005828857,21281.415264849373,3.0,4.0,6.0,-0.026699904673990884,true,14.035123318271845,84.74674547173915,0.0,cos(exp(v2)),898.9139704179632,34.19806362473089,163.91371297519393,34.19806362473089,16.0,5.2777841738366815,cos(exp(v2))
296.65298318862915,9402.52594248783,3.0,5.0,0.0,-0.01888919297778803,true,14.76051326017574,43.48224046872561,0.0,cos(exp(v1)),378.9978494233048,14.440481044875318,85.13645819398457,14.440481044875318,16.0,2.891481670678329,cos(exp(v1))
223.96029615402222,28110.84972306957,3.0,5.0,6.0,-0.05068225957383364,true,12.300469436361032,56.92110776300352,0.0,sin(exp(v1)),610.5040435040353,23.238059274508817,128.85637950753662,23.238059274508817,16.0,3.9127421061460392,sin(exp(v1))
158.7557520866394,310854.9036672339,3.0,4.0,10.0,-0.13377109057666367,true,113.32140011967198,1389.6139275804899,0.0,(v2*v2),203617.89075401943,7737.819402857988,2683.897068199919,7737.819402857988,5.0,87.75957344885813,(v2*v2)
249.24316906929016,11786.79616489451,3.0,4.0,4.0,-0.21391898843909765,true,10.328506418934897,43.87260463309416,0.0,sin(exp(v2)),307.5457111830632,11.725193973014484,86.51638557105738,11.725193973014484,16.0,2.786279719592676,sin(exp(v2))
250.13477206230164,31618.99938687909,3.0,4.0,4.0,-0.06256692308468044,true,13.921865305801516,96.83201449246546,0.0,cos(exp(v4)),1584.0094594461577,60.23270681614706,190.73502327836735,60.23270681614706,16.0,6.639941829654422,cos(exp(v4))
111.22746014595032,9402.52594248783,3.0,5.0,13.0,-0.01888919297778803,true,14.76051326017574,43.48224046872561,0.0,cos(exp(v1)),378.9978494233048,14.440481044875318,85.13645819398457,14.440481044875318,16.0,2.891481670678329,cos(exp(v1))
175.44336318969727,31724.17347775963,3.0,4.0,9.0,-0.10074065425874812,true,14.136921055495025,144.07635653689243,0.0,sin(log(v2)),2216.9816904998443,84.286589011362,278.91734844821883,84.286589011362,16.0,9.092894802026802,sin(log(v2))
176.87649703025818,21904.650522689655,3.0,4.0,9.0,-0.06626556271999434,true,6.58019012982673,39.423975591248784,0.0,log(cos(v4)),288.4273231520874,10.998666914009119,87.16869181461952,10.998666914009119,16.0,2.644991810958995,log(cos(v4))
224.10136604309082,89676.03020221861,3.0,4.0,6.0,-0.2426888566752949,true,25.943329034534155,394.7847631090758,0.0,cos(log(v2)),15271.587920155373,580.3809592656862,750.2384322202242,580.3809592656862,16.0,24.082632158137216,cos(log(v2))
236.8288140296936,16606.104210758134,3.0,4.0,5.0,-0.05325984269978119,true,5.963702927965745,71.18965093050751,0.0,(v2*v5),519.2969877905507,19.772056082153156,137.06726720515883,19.772056082153156,5.0,4.43559519558919,(v2*v5)
288.1618812084198,21281.415264849373,3.0,4.0,1.0,-0.026699904673990884,true,14.035123318271845,84.74674547173915,0.0,cos(exp(v2)),898.9139704179632,34.19806362473089,163.91371297519393,34.19806362473089,16.0,5.2777841738366815,cos(exp(v2))
123.95170402526855,31096.40040946701,3.0,4.0,12.0,-0.35683633442679474,true,14.363525566978915,147.4699866827354,0.0,log(sin(v2)),2268.978590724496,86.2625482259362,274.3855730779828,86.2625482259362,16.0,9.209133608777728,log(sin(v2))
301.17336106300354,56926.5270014556,3.0,4.0,0.0,-0.07557852721268636,true,44.746035039999995,119.0608342697151,0.0,(v1-v2),4484.269848160253,170.44689679640248,239.9726461961707,170.44689679640248,4.0,8.722949134856144,(v1-v2)
98.52645111083984,10729.435870318363,3.0,4.0,14.0,-0.022442909994025758,true,3.477800059999999,46.501087226305415,0.0,log(exp(v5)),211.33520844725174,8.069052383837361,87.81255253836244,8.069052383837361,16.0,2.831862016243448,log(exp(v5))
226.08137917518616,31724.17347775963,3.0,4.0,6.0,-0.10074065425874812,true,14.136921055495025,144.07635653689243,0.0,sin(log(v2)),2216.9816904998443,84.286589011362,278.91734844821883,84.286589011362,16.0,9.092894802026802,sin(log(v2))
150.8271541595459,32.20779443932539,4.0,0.0,10.0,-0.12459303975759742,true,1.1127206236976295,1.072399471137719,1.0,(-0.000355232987510403/v2),-0.001092668313982026,0.03795995795947332,1.127757904656323,0.03795995795947332,3.0,0.15410489286492324,(-0.000355/v2)
283.41671204566956,28.49262218506084,4.0,0.0,1.0,-0.029404493865110157,true,1.1132931047647767,1.0614930550336217,1.0,(-0.000174168746178309*v2),8.725367031181541e-5,0.038004796742309825,1.106027144110908,0.038004796742309825,3.0,0.15419108859734965,(-0.000174*v2)
270.5512812137604,312246.82578938466,4.0,4.0,2.0,-0.06922373104377189,true,93.40161343118976,1076.5451370177427,0.0,(v2*exp(v4)),130083.00271381147,4943.384754100925,2169.661667290885,4943.384754100925,9.0,69.29715077914281,(v2*exp(v4))
283.576865196228,135342.80867391545,4.0,4.0,1.0,-0.2646139691584258,true,41.336419009001276,595.3534434057174,0.0,(v2*sin(v2)),35963.11578827728,1366.689661861199,1143.6197764173498,1366.689661861199,9.0,36.94158150409323,(v2*sin(v2))
149.09277510643005,107916.913023018,4.0,4.0,10.0,-0.11467139315411297,true,30.15808324353658,475.58748303071053,0.0,cos((v5*v2)),23082.617381775988,877.2116467358285,915.1685327730567,877.2116467358285,32.0,29.617115012778953,cos((v5*v2))
229.60738706588745,7725.318821730359,4.0,4.0,5.0,-0.2905751758494446,true,7.887582713180572,33.053836116567126,0.0,cos((v2*v2)),192.55372797673155,7.355328311080519,62.87039703087958,7.355328311080519,32.0,2.196796462215853,cos((v2*v2))
117.1713490486145,39061.61659678717,4.0,3.0,12.0,-0.06510396839020083,true,32.64313402199278,132.26082238124533,1.0,(-1.80160262660024+v1),3160.4663935881717,120.14040500467233,261.7095540305417,120.14040500467233,3.0,8.861485768418897,(-1.8+v1)
215.9293520450592,885950.9876153355,4.0,4.0,6.0,-0.25756721821173834,true,284.9286573553806,4036.728582281297,0.0,(sin(v2)/v5),1.6528321554622403e6,62810.107709862656,7747.785199513703,62810.107709862656,9.0,250.36035082342835,(sin(v2)/v5)
282.97789216041565,67.18701544413587,4.0,0.0,1.0,-0.06307292419599733,true,1.107946534322693,1.078586162146053,1.0,(-0.00101851884260124*v4),-0.0020244504437514355,0.037924548858597334,1.1867572639429254,0.037924548858597334,3.0,0.15395966704928307,(-0.00102*v4)
21.790979146957397,86878.56699154148,4.0,4.0,16.0,-0.4294185680507953,true,25.308066068998397,377.8940925290487,0.0,log(exp(sin(v2))),14610.351589925476,555.2529994433901,732.4083658533034,555.2529994433901,65536.0,23.55735869228455,log(exp(sin(v2)))
293.468985080719,45.54131050603487,4.0,0.0,0.0,-0.058822750333540126,true,1.1113265983007259,1.08043151516542,1.0,(-0.000582873477007807/v1),-0.0008294896578204813,0.037969959138168106,1.156060987192944,0.037969959138168106,3.0,0.15404835240357295,(-0.000583/v1)
295.549250125885,13.430057622262972,4.0,0.0,0.0,-0.0651213579949132,true,1.1113276689706886,1.029672480894297,1.0,(-7.67952439871479e-5*v1),0.0008539898946884339,0.038033933854352255,1.0378317773083319,0.038033933854352255,3.0,0.1544220751030664,(-7.68e-5*v1)
295.72628021240234,714235.1672207597,4.0,4.0,0.0,-0.06557109276402565,true,332.31738125290696,2704.4575546830165,0.0,(log(v1)/v5),870222.7084418132,33069.78969914251,5147.5301781076905,33069.78969914251,9.0,172.00658670567958,(log(v1)/v5)
232.03930401802063,82457.04097315713,4.0,4.0,5.0,-0.17053222919535443,true,31.596553247158525,370.12871418178054,0.0,(v2-sin(v2)),14609.690851578653,555.2278904076747,715.3470416812887,555.2278904076747,6.0,23.47881004853316,(v2-sin(v2))
