time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
57.89809513092041,1.0,0.0,9.555555555555555,53.77777777777778,2.0,0.14520107310353084,0.03420482474939486,1.0439395154579698,-0.09990811218274742,1.0413864510604298,1.0000000005100158,28.476911173944572,0.03420482474939486,-0.3193613817781733,4.0
80.62841606140137,2.0,0.6666666666666666,9.0,48.333333333333336,2.0,0.14520107310353084,0.03420482474939486,1.0278519185922252,-0.09990811218274742,1.1050256583540259,1.0003840632015053,28.476911173944572,0.03420482474939486,-0.3193613817781733,4.0
100.31863713264465,3.0,1.1111111111111112,9.11111111111111,1.2216795868866667e11,1.8888888888888888,0.1409751243156316,0.03263284398236975,1.0278519185922252,-0.14127441493595994,1.1050256583540259,1.0003840632015053,28.476911173944572,0.03263284398236975,-0.3795681412575094,4.0
116.51188111305237,4.0,1.0,7.0,43.5,1.5,0.1370037951590663,0.030720831144033827,0.9358466194351494,-0.19158858136708756,1.096979581497353,1.0003840632015053,28.407226157048036,0.030720831144033827,-0.40715011399668427,4.0
129.9052860736847,5.0,1.625,7.0,43.5,1.5,0.1370037951590663,0.030720831144033827,0.9358466194351494,-0.19158858136708756,1.096979581497353,1.0003840632015053,28.407226157048036,0.030720831144033827,-0.40715011399668427,4.0
148.61982202529907,6.0,2.3333333333333335,6.888888888888889,39.22222222222222,1.4444444444444444,0.1370037951590663,0.030720831144033827,0.9358466194351494,-0.19158858136708756,1.096979581497353,1.0003840632015053,28.407226157048036,0.030720831144033827,-0.40715011399668427,4.0
166.37582206726074,7.0,3.3333333333333335,6.888888888888889,39.22222222222222,1.4444444444444444,0.1370037951590663,0.030720831144033827,0.9358466194351494,-0.19158858136708756,1.096979581497353,1.0003840632015053,28.407226157048036,0.030720831144033827,-0.40715011399668427,4.0
182.2231011390686,8.0,3.625,6.5,40.125,1.375,0.1370037951590663,0.030720831144033827,0.932117400896614,-0.19158858136708756,1.096979581497353,1.0011271955137897,28.407226157048036,0.030720831144033827,-0.40715011399668427,4.0
196.93223214149475,9.0,4.111111111111111,6.444444444444445,36.22222222222222,1.3333333333333333,0.1370037951590663,0.030720831144033827,0.932117400896614,-0.19158858136708756,1.096979581497353,1.0011271955137897,28.407226157048036,0.030720831144033827,-0.40715011399668427,4.0
213.3938980102539,10.0,4.222222222222222,7.777777777777778,82.11111111111111,1.4444444444444444,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.096979581497353,1.0011271955137897,28.407226157048036,0.02391275267573559,-0.6025309371090222,4.0
227.9387171268463,11.0,4.7,9.0,91.6,1.7,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.096979581497353,1.0011271955137897,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
241.53793120384216,12.0,5.7,9.0,91.6,1.7,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.096979581497353,1.0011271955137897,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
254.1428301334381,13.0,6.7,9.0,91.6,1.7,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.096979581497353,1.0011271955137897,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
267.6055631637573,14.0,2.625,11.5,111.75,2.0,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.0970361280676162,1.013154061809132,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
280.42020201683044,15.0,3.625,11.5,111.75,2.0,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.0970361280676162,1.013154061809132,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
293.0819721221924,16.0,4.625,11.5,111.75,2.0,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.0970361280676162,1.013154061809132,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
304.7839460372925,17.0,5.0,11.444444444444445,100.44444444444444,2.111111111111111,0.11983020787754603,0.02391275267573559,0.825982311033048,-0.3707415589319546,1.0970361280676162,1.013154061809132,28.407226157048036,0.02391275267573559,-0.6025309371090222,6.0
