time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.746087789535522,1.0,0.0,5.666666666666667,21952.0,1.0,10.909665256347232,385.78548582492226,86.34393934804386,0.0017306043982867614,0.27978106737938296,0.48134045027921235,1.1192854420581988,385.78548582492226,-0.3437705450998808,0.0
16.984761953353882,8.0,2.0,3.3333333333333335,4.333333333333333,1.3333333333333333,10.831964035417469,370.75047169187815,93.95580969231366,-0.0373093137635544,0.2707501745490827,0.46461097851280014,0.7225051811151834,370.75047169187815,-0.3437705450998808,0.0
22.115898847579956,22.0,6.75,5.75,8.25,1.75,10.245348018654498,365.45982051145154,93.52226214390583,-0.051047018781918974,0.24928975634973727,0.42044842873798627,0.7222808465353906,365.45982051145154,-0.45569483076256184,0.0
29.946502923965454,35.0,9.142857142857142,7.142857142857143,15.714285714285714,2.0,9.505258135438167,230.39518180157327,74.75509281871189,-0.40175586382406736,0.24466998631558057,0.3565284547436266,0.7221394019170184,230.39518180157327,-0.3437705450998808,0.0
35.204452991485596,51.0,12.666666666666666,5.166666666666667,6.833333333333333,1.8333333333333333,10.360789256569847,226.21030270004323,75.44827946936066,-0.41262232102824514,0.26997680364678606,0.45015175829080634,0.7205099529515779,226.21030270004323,-0.3437705450998808,0.0
40.388240814208984,66.0,16.714285714285715,8.0,9387.285714285714,2.4285714285714284,9.341902127981832,143.1647860700609,51.71616347595648,-0.6282583120724319,0.2686400202277949,0.3268999781396241,0.7223773366413944,143.1647860700609,-0.3565292778961818,0.0
45.63109993934631,82.0,23.3,11.3,26556.3,3.2,5.201906902442355,52.279749878842516,16.29790376663388,-0.8642503998512507,0.15422960521082157,0.19340996738706315,0.7215384690969191,52.279749878842516,-0.7226745656178882,0.0
50.83297681808472,97.0,23.083333333333332,11.75,Inf,3.4166666666666665,4.911622329021702,32.1794229764429,12.543047649953856,-0.9164429093063152,0.1590093492682306,0.18813777502093887,0.7149379500450225,32.1794229764429,-0.870548712206047,0.0
55.93953990936279,112.0,26.0,12.153846153846153,Inf,3.5384615384615383,4.225609222557273,25.853659521027602,11.32483265733634,-0.932868386889859,0.134304393147188,0.1529245654031811,0.6130969349619223,25.853659521027602,-0.8865440884297222,0.0
61.05640196800232,127.0,25.4375,14.75,Inf,4.1875,4.209606873578845,25.762334171815425,11.32483265733634,-0.9331055222944415,0.13400261822066117,0.15148401721300037,0.6130969349619223,25.762334171815425,-0.8868041758479933,0.0
66.16417098045349,138.0,35.84615384615385,13.0,Inf,3.8461538461538463,4.050967651111365,24.66323626181406,11.233511153816831,-0.9359594399614691,0.12926412991511843,0.15193593481129067,0.6008060936859847,24.66323626181406,-0.8940432756565401,0.0
71.45142889022827,153.0,41.30769230769231,11.384615384615385,Inf,3.4615384615384617,3.6495554331475533,19.544863541056227,12.27239040025336,-0.9492498067261412,0.11329146580899081,0.13961393623076584,0.4625758189769209,19.544863541056227,-0.8391937290033594,0.0
76.49418091773987,167.0,48.416666666666664,11.0,9.649340769776349e75,3.3333333333333335,1.8711343284063382,5.817267121076077,7.252249126654576,-0.9848948840138937,0.05208254654157416,0.0723572865549178,0.20593714866802074,5.817267121076077,-0.9753494924683018,0.0
81.77824401855469,182.0,46.53846153846154,11.384615384615385,8.907083787485862e75,3.3846153846153846,1.8573557777160534,5.7162463591795465,7.113309040121052,-0.9851571945273517,0.05098241641580998,0.06983474704815021,0.19033315869270304,5.7162463591795465,-0.9783404977784199,0.0
