time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
102.69897794723511,1.0,0.0,9.25,10.916666666666666,1.8333333333333333,0.048650585449723616,0.005672570350021245,0.3834998701724183,-0.3834642253050954,0.9922082581095973,1.000426340577993,63.06916886907053,0.005672570350021245,-0.8132096426437889,5.0
138.92145013809204,2.0,0.5,8.5,10.0,1.8333333333333333,0.048650585449723616,0.005672570350021245,0.3834998701724183,-0.3834642253050954,1.0170534651593286,1.0032910302268487,88.79408081231647,0.005672570350021245,-0.8132096426437889,4.0
175.09200310707092,3.0,0.5454545454545454,9.454545454545455,10.818181818181818,1.8181818181818181,0.048650585449723616,0.005672570350021245,0.3834998701724183,-0.3834642253050954,1.0171572035059055,1.0032910302268487,89.26184330636796,0.005672570350021245,-0.8132096426437889,4.0
212.26999402046204,4.0,1.5,8.7,9.9,1.7,0.048650585449723616,0.005672570350021245,0.3834998701724183,-0.3834642253050954,1.0171572035059055,1.0032910302268487,89.26184330636796,0.005672570350021245,-0.8132096426437889,4.0
246.65561413764954,5.0,1.8888888888888888,7.888888888888889,8.88888888888889,1.6666666666666667,0.048650585449723616,0.005672570350021245,0.3834998701724183,-0.3834642253050954,1.0171572035059055,1.0306373806267028,89.26184330636796,0.005672570350021245,-0.8132096426437889,4.0
281.9418511390686,6.0,1.8,7.9,9.1,1.5,0.04610223422554976,0.004271842639197965,0.32788260883456816,-0.5357053948352039,1.0171572035059055,1.0297206175701672,89.26184330636796,0.004271842639197965,-0.8474698841345415,4.0
313.1283190250397,7.0,2.8,7.9,9.1,1.5,0.04610223422554976,0.004271842639197965,0.32788260883456816,-0.5357053948352039,1.0171572035059055,1.0297206175701672,89.26184330636796,0.004271842639197965,-0.8474698841345415,4.0
347.50192308425903,8.0,2.3,8.6,10.0,1.7,0.03630774544957556,0.004249348251952326,0.32788260883456816,-0.5381502467473049,1.0171572035059055,1.0041020698683942,89.26184330636796,0.004249348251952326,-0.822457246191403,4.0
380.8808660507202,9.0,2.6666666666666665,9.0,10.5,1.9166666666666667,0.03630774544957556,0.00408808377150915,0.32788260883456816,-0.5556776312037062,1.0171572035059055,1.0041020698683942,89.26184330636796,0.00408808377150915,-0.8407902136510056,4.0
413.68541717529297,10.0,1.5714285714285714,9.0,10.142857142857142,2.0,0.03630775405162716,0.004088071463950985,0.32122309288497064,-0.5556789688777127,1.0171572035059055,1.0040879134313494,89.26184330636796,0.004088071463950985,-0.8407815982745263,4.0
448.74889612197876,11.0,2.5714285714285716,9.0,10.142857142857142,2.0,0.03630775405162716,0.004088071463950985,0.32122309288497064,-0.5556789688777127,1.0171572035059055,1.0040879134313494,89.26184330636796,0.004088071463950985,-0.8407815982745263,4.0
482.68082308769226,12.0,3.5714285714285716,9.0,10.142857142857142,2.0,0.03630775405162716,0.004088071463950985,0.32122309288497064,-0.5556789688777127,1.0171572035059055,1.0040879134313494,89.26184330636796,0.004088071463950985,-0.8407815982745263,4.0
517.2582609653473,13.0,4.0,8.75,9.875,1.875,0.03630775405162716,0.004088071463950985,0.32122309288497064,-0.5556789688777127,1.0171572035059055,1.0040879134313494,89.26184330636796,0.004088071463950985,-0.8407815982745263,4.0
550.3224129676819,14.0,3.3333333333333335,11.25,12.583333333333334,2.3333333333333335,0.03630775405162716,0.003271827753201185,0.32122309288497064,-0.6443942103810794,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827753201185,-0.8910047122350716,4.0
581.0358850955963,15.0,4.333333333333333,11.25,12.583333333333334,2.3333333333333335,0.03630775405162716,0.003271827753201185,0.32122309288497064,-0.6443942103810794,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827753201185,-0.8910047122350716,4.0
616.4151270389557,16.0,4.923076923076923,12.153846153846153,13.461538461538462,2.5384615384615383,0.03630775405162716,0.003271827753201185,0.32122309288497064,-0.6443942103810794,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827753201185,-0.8910047122350716,4.0
651.8010621070862,17.0,5.0,12.153846153846153,13.461538461538462,2.5384615384615383,0.03630775405162716,0.003271827417824593,0.32122309288497064,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
684.4449169635773,18.0,5.923076923076923,12.153846153846153,13.461538461538462,2.5384615384615383,0.03630775405162716,0.003271827417824593,0.32122309288497064,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
721.5985720157623,19.0,6.923076923076923,12.153846153846153,13.461538461538462,2.5384615384615383,0.03630775405162716,0.003271827417824593,0.32122309288497064,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
758.9889070987701,20.0,7.923076923076923,12.153846153846153,13.461538461538462,2.5384615384615383,0.03630775405162716,0.003271827417824593,0.32122309288497064,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
796.0034191608429,21.0,6.866666666666666,13.6,15.066666666666666,2.7333333333333334,0.03630775405162716,0.003271827417824593,0.32122309288497064,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
833.0857050418854,22.0,7.375,14.25,15.75,2.8125,0.03630775405162716,0.003271827417824593,0.32122309288497064,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
870.5544459819794,23.0,7.375,14.1875,15.625,2.8125,0.03630775405162716,0.003271827417824593,0.27238275111601756,-0.6443942468322212,1.0171572035059055,1.0040879134313494,89.26184330636796,0.003271827417824593,-0.8910047400777975,4.0
906.3256230354309,24.0,8.466666666666667,13.133333333333333,14.466666666666667,2.6666666666666665,0.023134835984098708,0.0012571511785021993,0.32122309288497064,-0.8633637614131021,1.0171572035059055,0.980828793398291,89.26184330636796,0.0012571511785021993,-0.8910047400777975,4.0
946.212690114975,25.0,8.3125,13.9375,15.375,2.8125,0.023134835984098708,0.0012571511785021993,0.3081533025686335,-0.8633637614131021,1.0171572035059055,0.980828793398291,89.26184330636796,0.0012571511785021993,-0.8910047400777975,4.0
986.6290681362152,26.0,9.25,13.9375,15.375,2.8125,0.023134835984098708,0.0012571511785021993,0.30784267307745383,-0.8633637614131021,1.0171572035059055,0.980828793398291,89.26184330636796,0.0012571511785021993,-0.8910047400777975,4.0
1028.6576981544495,27.0,8.944444444444445,14.444444444444445,15.88888888888889,3.0555555555555554,0.023134835984098708,0.0012571511785021993,0.30784267307745383,-0.8633637614131021,1.0171572035059055,0.980828793398291,89.26184330636796,0.0012571511785021993,-0.8910047400777975,4.0
1071.0808651447296,28.0,9.368421052631579,14.842105263157896,16.263157894736842,3.1578947368421053,0.023134835984098708,0.0012571511785021993,0.30784267307745383,-0.8633637614131021,1.0171572035059055,0.980828793398291,89.26184330636796,0.0012571511785021993,-0.8910047400777975,4.0
1114.7810339927673,29.0,10.31578947368421,14.842105263157896,16.263157894736842,3.1578947368421053,0.023134835984098708,0.0012571511785021993,0.30784267307745383,-0.8633637614131021,1.0171572035059055,0.980828793398291,89.26184330636796,0.0012571511785021993,-0.8910047400777975,4.0
1160.0415501594543,30.0,10.31578947368421,13.631578947368421,14.894736842105264,3.0,0.023022528434873724,0.001240292102809234,0.3045286787574296,-0.865196127104779,1.0171572035059055,0.9623901647153388,89.26184330636796,0.001240292102809234,-0.8910047400777975,4.0
1203.7581560611725,31.0,10.5,13.85,15.15,3.0,0.023022528434873724,0.001240292102809234,0.2654871655624238,-0.865196127104779,1.0171572035059055,0.9623901647153388,89.26184330636796,0.001240292102809234,-0.8910047400777975,4.0
1251.5712089538574,32.0,11.4,13.85,15.15,3.0,0.023027891150707944,0.0012402506225670602,0.2654871655624238,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.8910047400777975,4.0
1299.6368060112,33.0,11.15,13.85,15.15,3.0,0.023027891150707944,0.0012402506225670602,0.2654871655624238,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.8910047400777975,4.0
1345.0146260261536,34.0,12.944444444444445,13.277777777777779,14.444444444444445,2.9444444444444446,0.023027891150707944,0.0012402506225670602,0.3045286787574296,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.8910047400777975,4.0
1395.8542499542236,35.0,12.5,13.125,14.125,2.875,0.023027891150707944,0.0012402506225670602,0.3045286787574296,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.886233657833157,4.0
1446.0226299762726,36.0,13.5,13.125,14.125,2.875,0.023027891150707944,0.0012402506225670602,0.3045286787574296,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.886233657833157,4.0
1496.6903331279755,37.0,14.5,13.125,14.125,2.875,0.023027891150707944,0.0012402506225670602,0.3045286787574296,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.886233657833157,4.0
1548.0936169624329,38.0,14.588235294117647,13.941176470588236,14.882352941176471,3.0588235294117645,0.023027891150707944,0.0012402506225670602,0.3045286787574296,-0.8652006354760577,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012402506225670602,-0.8962754675928531,4.0
1599.1425721645355,39.0,12.823529411764707,14.823529411764707,15.882352941176471,3.176470588235294,0.02259277623425318,0.0012250877336038523,0.30364596088446383,-0.8668486473854224,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0012250877336038523,-0.8962754675928531,4.0
1650.6442749500275,40.0,12.61111111111111,15.055555555555555,16.055555555555557,3.1666666666666665,0.021627408824436405,0.0010241579590087658,0.3045286787574296,-0.888687141506309,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0010241579590087658,-0.8962754675928531,6.0
1699.3934280872345,41.0,12.5,14.61111111111111,15.722222222222221,3.111111111111111,0.021627408824436405,0.0010241579590087658,0.3045286787574296,-0.888687141506309,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0010241579590087658,-0.8962754675928531,4.0
1746.8511550426483,42.0,10.4375,14.625,15.625,3.25,0.021627408824436405,0.0010241579590087658,0.31303928977062623,-0.888687141506309,1.0171572035059055,0.9629791013434166,89.26184330636796,0.0010241579590087658,-0.8962754675928531,2.0
1795.799518108368,43.0,10.11111111111111,15.333333333333334,16.5,3.388888888888889,0.021627408824436405,0.0010241579590087658,0.31303928977062623,-0.888687141506309,1.0171572035059055,0.9618141108873074,89.26184330636796,0.0010241579590087658,-0.8962754675928531,2.0
