time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
738.4619610309601,0.38622161861965515,2.0,0.0,2397.0,100.0,true,15.451270144138174,0.20938374609578186,1.0,-24.5549578846308,3.609769323098533e-5,24.318190861111322,0.15497981470037253,24.318190861111322,1.0,3.8758113356171178,-24.6
476.34496808052063,0.2273113086788916,5.0,0.0,2972.0,-1.0,true,9.093868048525632,0.05441656322160794,1.0,(-1.41922250698361*log(v1)),-0.8127425398578256,4.553598281510479,0.051662576330054506,4.553598281510479,5.0,1.3820655421630093,(-1.42*log(v1))
188.26646399497986,0.16987054897827653,6.0,0.0,3608.0,-1.0,true,6.795879917797102,0.06172729217773901,1.0,log((31320.834652899/pow2(v1))),-0.872696081117772,3.095689249504588,0.04914835762700866,3.095689249504588,32.0,1.2830699927208211,log((31300.0/pow2(v1)))
863.2496130466461,0.1509200083940933,7.0,0.0,2119.0,-1.0,true,6.037740269917826,0.06607770621443344,1.0,(-0.334159416938475*sqrt_abs(pow3(log(v1)))),-0.8816416902986259,2.878156070521635,0.0518333252560053,2.878156070521635,65537.0,1.3185365346646185,(-0.334*sqrt_abs(pow3(log(v1))))
128.70546412467957,0.07988012415442179,8.0,0.0,3731.0,-1.0,true,1.517978162352538,0.03744644552440345,2.0,((54325.415137229+sqrt_abs(v1))/-2697.522815642),-0.9786811593411636,0.5184169224241733,0.025972522347581732,0.5184169224241733,6.0,0.5982499400464275,((54300.0+sqrt_abs(v1))/-2700.0)
1529.887587070465,0.045210881273928104,9.0,0.0,617.0,-1.0,true,1.8087168256263695,0.024765802699003518,2.0,(-60.7476557161595/sqrt_abs((24.3104268765388-log(v1)))),-0.9826441463309774,0.42204772713142874,0.020968282172170668,0.42204772713142874,33.0,0.538390463185865,(-60.7/sqrt_abs((24.3-log(v1))))
1728.412857055664,0.021333766216401446,10.0,0.0,163.0,-1.0,true,0.40540987611170465,0.010849368121492389,2.0,((-3.6480647069669603e-9*v1)+(-1.33996218778653*log(v1))),-0.9976292295529178,0.05765076716032077,0.009415356860109572,0.05765076716032077,8.0,0.221908251255075,((-3.65e-9*v1)+(-1.34*log(v1)))
1279.9913330078125,0.013299266056781958,12.0,0.0,1177.0,-1.0,true,0.2527286438674601,0.006798885051207612,2.0,((-3.7849515183353805e-9*v1)+(-1.28668306261662*log((v1+v1)))),-0.9990881948971153,0.022172650138560953,0.005854221677752434,0.022172650138560953,20.0,0.1377816290341786,((-3.78e-9*v1)+(-1.29*log((v1+v1))))
1740.4421820640564,0.0003881579827153949,13.0,0.0,136.0,-1.0,true,0.015528736767699058,8.029836982622419e-5,3.0,((1.9558315285308-((-3.3278386180384003e-9*v1)-log(v1)))/-0.833256657666664),-0.9999994529052277,1.3303874850881393e-5,8.153377361873363e-5,1.3303874850881393e-5,9.0,0.0022005677454411173,((1.96-((-3.33e-9*v1)-log(v1)))/-0.833)
1090.7100281715393,9.347671026699145e-16,16.0,0.0,1608.0,-1.0,true,1.7763568394002505e-14,5.229842974297245e-16,4.0,(-1.20000000000001*(1.95601150271397-((0.000116044115323084*(-2.87247080479076e-5*v1))-log(v1)))),-1.0,1.1032365844868668e-28,4.15267952275789e-16,1.1032365844868668e-28,10.0,9.473903143468002e-15,(-1.2*(1.96-((0.000116*(-2.87e-5*v1))-log(v1))))
1712.363732099533,3.4466514010908874e-16,17.0,0.0,200.0,-1.0,true,7.105427357601002e-15,1.7055032677968304e-16,4.0,((0.978005751357019-((-2.92754675449447e-6*(0.000569304884408059*v1))-log(sqrt_abs(v1))))/-0.416666666666666),-1.0,1.0751881967456754e-29,9.571282191316093e-17,1.0751881967456754e-29,22.0,2.2368937977632784e-15,((0.978-((-2.93e-6*(0.000569*v1))-log(sqrt_abs(v1))))/-0.417)
