time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.15516710281372,1.0,0.0,8.666666666666666,11054.0,1.3333333333333333,134.3619222365659,27939.39878622845,388.53683167698864,-0.7530344203587411,0.6929763224960283,0.7791493692061453,1.000000918467031,27939.39878622845,-0.8958944281524927,1.0
18.222504138946533,11.0,5.545454545454546,8.090909090909092,38.45454545454545,2.090909090909091,129.21982327077603,27358.145765517846,390.5728374902243,-0.7581723079087332,0.701360545061089,0.7079250482140345,4.09001208529564,27358.145765517846,-0.8958944281524927,1.0
23.340800046920776,19.0,5.222222222222222,6.444444444444445,233032.44444444444,1.7777777777777777,124.39789541097542,25662.40457617153,392.69145907424445,-0.7731615247115977,0.6762178037494229,0.8512047576100775,4.010468507174255,25662.40457617153,-0.9189882697947214,1.0
28.55282998085022,30.0,6.2727272727272725,8.181818181818182,34.09090909090909,1.8181818181818181,118.79414764813988,21749.831806447404,393.7082196895608,-0.8077460485002703,0.6765899731182152,0.822152309890259,4.012757536270503,21749.831806447404,-0.9189882697947214,1.0
33.79822301864624,45.0,14.25,11.625,5.368709936875e8,2.6875,112.60643608613002,19430.4974427955,393.0051079736827,-0.8282474114638684,0.6561330054201685,0.8221615411212464,3.984809413974345,19430.4974427955,-0.9189882697947214,1.0
39.07588315010071,60.0,17.923076923076923,10.076923076923077,6.633453606153846e8,2.6923076923076925,112.6153670745336,19430.40510730696,394.51644391471643,-0.8282482276477678,0.6560103688541963,0.8275955885068168,3.9851656637462587,19430.40510730696,-0.9189882697947214,1.0
44.20833396911621,71.0,21.46153846153846,11.153846153846153,6.63345369e8,3.0,108.41027064773775,18953.99063970268,394.7304981187432,-0.8324594125784675,0.5988592679001548,0.8100531471826582,3.709361437277812,18953.99063970268,-0.9109237536656891,1.0
49.24241900444031,86.0,28.6,12.2,5.748995082e8,3.066666666666667,104.31104327235346,17853.070568727137,357.9632800651641,-0.8421908089319634,0.4538938319897783,0.5672074749810434,1.1958441134202418,17853.070568727137,-0.9178885630498533,1.0
54.52897906303406,97.0,27.8,13.6,5.748996346e8,3.2666666666666666,98.59807708671981,16646.18698319517,355.69871510430073,-0.8528588518108008,0.4538938319897783,0.5270689233365017,1.189430289793721,16646.18698319517,-0.9208211143695014,1.0
59.55747103691101,112.0,31.705882352941178,14.117647058823529,5.052905520588235e8,3.6470588235294117,95.25421793109001,16297.88019664141,355.69871510430073,-0.8559376506100302,0.4353950982532183,0.5270689233365017,1.186745516917496,16297.88019664141,-0.9303264285210519,1.0
64.86268901824951,128.0,39.93333333333333,12.666666666666666,525.5333333333333,3.4,88.07933732136298,15002.014490383659,351.2453361501781,-0.8673922358619119,0.42640390603222217,0.5305675715159254,1.1871317831081345,15002.014490383659,-0.9277595049894605,1.0
70.14507102966309,144.0,51.27272727272727,9.727272727272727,188.8181818181818,2.8181818181818183,92.29346313682827,14724.083764063029,341.670698509953,-0.8698489574059605,0.42434181327671777,0.5305675715159254,1.1890094226805175,14724.083764063029,-0.9259259881811809,0.0
75.43763899803162,160.0,51.142857142857146,11.142857142857142,181.85714285714286,3.2857142857142856,78.90814910582203,13119.379090968741,341.670698509953,-0.8840334723547614,0.42230072373397004,0.43054142347510216,1.1037902962482158,13119.379090968741,-0.9644428152492669,1.0
80.76948809623718,176.0,56.1764705882353,12.470588235294118,168.47058823529412,3.6470588235294117,78.90814910582203,12570.06577517956,341.670698509953,-0.8888890342971109,0.40233547440676054,0.43054142347510216,1.1037902962482158,12570.06577517956,-0.9644428152492669,1.0
86.05653405189514,191.0,62.1764705882353,13.176470588235293,112.94117647058823,3.8823529411764706,78.79176557493291,12440.983125435232,341.670698509953,-0.8900300384990858,0.39392088951417814,0.42506537768721503,1.1037902962482158,12440.983125435232,-0.9644428152492669,1.0
91.08068013191223,205.0,67.77777777777777,13.944444444444445,117.22222222222223,4.111111111111111,78.50792370827058,12335.126177573835,341.670698509953,-0.8909657430461904,0.3938405650193259,0.42506537768721503,1.1037902962482158,12335.126177573835,-0.9644428152492669,1.0
96.22672200202942,219.0,74.58823529411765,14.352941176470589,131.11764705882354,4.235294117647059,77.52934229083262,12169.294942294224,341.670698509953,-0.8924315801408541,0.3937812253802217,0.42506537768721503,1.1201802374601513,12169.294942294224,-0.9644428152492669,0.0
101.38244795799255,229.0,83.82352941176471,14.352941176470589,131.11764705882354,4.235294117647059,77.52934229083262,12169.294942294224,341.670698509953,-0.8924315801408541,0.39373779410009746,0.42506537768721503,1.1202409648867238,12169.294942294224,-0.9644428152492669,0.0
106.49919009208679,242.0,91.58823529411765,14.352941176470589,132.05882352941177,4.176470588235294,77.52934229083262,12169.294942294224,341.670698509953,-0.8924315801408541,0.3936814424966585,0.42506537768721503,1.1203219548381764,12169.294942294224,-0.9644428152492669,0.0
111.68130612373352,255.0,87.61111111111111,14.444444444444445,126.94444444444444,4.111111111111111,76.5851289693032,12169.294942294224,325.0721521926273,-0.8924315801408541,0.3909035949006575,0.5488550543245613,1.1242519245434452,12169.294942294224,-0.9615102639296188,0.0
117.06496810913086,269.0,87.8,15.1,105156.35,4.25,73.61893213553128,11403.585488812603,325.0721521926273,-0.8991999390616299,0.3909035949006575,0.548995121328745,1.1242519245434452,11403.585488812603,-0.9615102639296188,0.0
122.11459708213806,282.0,104.53333333333333,12.533333333333333,230.53333333333333,3.6666666666666665,70.78243389590784,10558.557089370363,341.670698509953,-0.906669424360091,0.42434181327671777,0.3001293946273897,1.1242519245434452,10558.557089370363,-0.966642228739003,0.0
127.17136812210083,295.0,111.0,12.357142857142858,57.214285714285715,3.642857142857143,70.19814543331894,10552.270953666359,341.670698509953,-0.9067249895911013,0.42434181327671777,0.3548647247379737,1.1242519245434452,10552.270953666359,-0.966642228739003,0.0
132.25460195541382,308.0,113.13333333333334,12.933333333333334,121.73333333333333,3.8666666666666667,70.19814543331894,10552.270953666359,317.22079142596203,-0.9067249895911013,0.4002451662559123,0.3548647247379737,1.0964637770297365,10552.270953666359,-0.966642228739003,0.0
137.2767481803894,321.0,119.33333333333333,12.933333333333334,121.73333333333333,3.8666666666666667,70.19814543331894,10552.270953666359,341.670698509953,-0.9067249895911013,0.3941684674029029,0.3548647247379737,1.0973721040289601,10552.270953666359,-0.966642228739003,0.0
142.3617560863495,334.0,124.4375,13.75,124.6875,4.0625,70.19814543331894,10552.270953666359,341.670698509953,-0.9067249895911013,0.3941684674029029,0.3548647247379737,1.0973721040289601,10552.270953666359,-0.966642228739003,0.0
147.4458031654358,347.0,135.5625,13.6875,120.8125,4.0,70.19814543331894,10552.270953666359,341.670698509953,-0.9067249895911013,0.4233704914634472,0.3548647247379737,1.1242519245434452,10552.270953666359,-0.966642228739003,0.0
