max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.1718281711179106e14,1.0,0,9784.0,-0.014915408491089417,true,4.5013470869242796e27,1.0316723934301398e11,1.0,2.4153206672577e26,0.0016491561995994886,7.329851012783041e53,2.2010550754902836e13,7.329851012783041e53,1.0,3.8154617812949344e26,2.42e26
2.4125407878190348e13,4.0,0,6531.0,-0.6533926585094549,true,3.8914185188894363e27,1.5493895789058872e10,1.0,(3.24855916701986e31/sqrt_abs(v1)),-0.1587763479637705,6.155892010381819e53,1.623235187712782e12,6.155892010381819e53,5.0,3.433434130445551e26,(3.2499999999999998e31/sqrt_abs(v1))
3.229742198429446e6,5.0,0,9093.0,-0.9092324805339266,true,2.861982057927607e27,51007.13993341569,1.0,(7.35378049309917e7*(v3/v1)),-0.6089509135943982,2.8616122963785606e53,195909.29061184914,2.8616122963785606e53,6.0,1.3422914949579096e26,(7.35e7*(v3/v1))
2167.03853170186,6.0,0,9119.0,-0.8914349276974416,true,6.811948968571985e26,0.9998486442672486,1.0,(v3*pow3((5.37858290121718e8/v1))),-0.9678452657441601,2.3530136274978483e52,102.07649249990455,2.3530136274978483e52,17.0,4.695193874526825e25,(v3*pow3((5.38e8/v1)))
2.95228913902445e6,7.0,0,9714.0,-0.8598442714126807,true,6.809572803406828e26,112193.96378675896,1.0,((3.26961466269406e31*sqrt_abs(v3))/pow2(v1)),-0.9772633178483258,1.6638210262073648e52,289125.60788083106,1.6638210262073648e52,21.0,3.4395768111879757e25,((3.2699999999999997e31*sqrt_abs(v3))/pow2(v1))
4.5038336503265464e-15,8.0,0,9071.0,-1.0,true,6.18475290624e11,1.632404497268284e-15,1.0,((v2*v3)/pow2((122406.448063643*v1))),-1.0,1.8481485752594053e22,1.3454842725366268e-15,1.8481485752594053e22,41.0,3.6226895884315414e10,((v2*v3)/pow2((122000.0*v1)))
4.316173914896274e-15,10.0,0,6168.0,-1.0,true,5.49755813888e11,1.434496496434559e-15,2.0,(0.989451328678855*((v2*v3)/pow2((121759.123740838*v1)))),-1.0,1.4062030154183614e22,1.26350099967461e-15,1.4062030154183614e22,42.0,3.15737524635268e10,(0.989*((v2*v3)/pow2((122000.0*v1))))
4.128514179466001e-15,12.0,0,1862.0,-1.0,true,4.81036337152e11,1.4614385416977515e-15,2.0,(0.992110753951221*((v2*v3)/pow2(((v1/8.2018545517414e-6)-v1)))),-1.0,1.2330697493974125e22,1.2450825441021616e-15,1.2330697493974125e22,162.0,3.3881806755789806e10,(0.992*((v2*v3)/pow2(((v1/8.2e-6)-v1))))
4.128514179466001e-15,14.0,0,6495.0,-1.0,true,4.12316860416e11,1.2527635925239743e-15,1.0,(v3/(pow2(((((122409.448063643*v1)-v1)-v1)-v1))/v2)),-1.0,6.340299848404215e21,1.0597187918282272e-15,6.340299848404215e21,2051.0,2.0119191099258587e10,(v3/(pow2(((((122000.0*v1)-v1)-v1)-v1))/v2))
3.753194708605455e-15,16.0,0,7265.0,-1.0,true,2.74877906944e11,1.2762903517851114e-15,2.0,((6.674079999999999e-11*v3)/(pow2((v1+((-9.33424175218124e-27*(v3-v2))/v1)))/v2)),-1.0,3.195946638319314e21,9.436417551816342e-16,3.195946638319314e21,49156.0,1.5484363126441572e10,((6.67e-11*v3)/(pow2((v1+((-9.33e-27*(v3-v2))/v1)))/v2))
1.4198432426860071e-11,18.0,0,4731.0,-1.0,true,2.06158430208e11,2.7927041866165486e-15,2.0,((6.674079999999999e-11*(v2*v3))/pow2((v1+((v1/(-6.60273288496276e-23*(v3-v2)))/v1)))),-1.0,1.4801674552456517e21,6.348086414820894e-13,1.4801674552456517e21,2.01326593e8,9.163533727839409e9,((6.67e-11*(v2*v3))/pow2((v1+((v1/(-6.599999999999999e-23*(v3-v2)))/v1))))
5.565337527047305e-14,20.0,0,103.0,-1.0,true,6.8719476736e10,1.841060576884435e-14,4.0,((6.674079999999999e-11*(v2*v3))/pow2((v1+((v1/(-6.60273288496276e-23*((v3-1.69404355423097e27)-v2)))/8.84851356347264e8)))),-1.0,3.3100583465054287e20,1.1004744251479936e-14,3.3100583465054287e20,393217.0,5.561588166144865e9,((6.67e-11*(v2*v3))/pow2((v1+((v1/(-6.599999999999999e-23*((v3-1.69e27)-v2)))/8.85e8))))
5.5796076232705036e-14,22.0,0,1255.0,-1.0,true,6.8719476736e10,1.971428665366027e-14,4.0,((6.674079999999999e-11*(v2*v3))/pow2((v1+((v1/(-6.60273288496276e-23*((v3+(v3-1.59714332453291e27))-v2)))/8.84851356347264e8)))),-1.0,3.231662723927081e20,1.1350802125151015e-14,3.231662723927081e20,6.291457e6,5.347214492168339e9,((6.67e-11*(v2*v3))/pow2((v1+((v1/(-6.599999999999999e-23*((v3+(v3-1.6e27))-v2)))/8.85e8))))
4.820415893480016e-13,24.0,0,3767.0,-1.0,true,6.8719476736e10,1.4072197547217156e-15,3.0,((6.674079999999999e-11*(v2*v3))/pow2((v1+((v1/(-6.60273288496276e-23*(v3-v2)))/(v1+(v1/(-8.25137296382431e-27*v3))))))),-1.0,2.1550085469875195e20,1.817228353367665e-14,2.1550085469875195e20,3.0423614405477506e31,4.2027548251187177e9,((6.67e-11*(v2*v3))/pow2((v1+((v1/(-6.599999999999999e-23*(v3-v2)))/(v1+(v1/(-8.250000000000001e-27*v3)))))))
4.316173914896274e-15,26.0,0,1760.0,-1.0,true,4.0802189312e10,1.510037471348001e-15,4.0,(6.674079999999999e-11/((pow2((v1+((v1/(-6.6027957655296e-23*((v3-1.58452817240882e27)-v2)))/(v1+(v1/(-9.62272061246692e-27*v3))))))/v3)/v2)),-1.0,5.784818555304119e19,1.1898172159387533e-15,5.784818555304119e19,5.316911983139664e36,1.849488402172103e9,(6.67e-11/((pow2((v1+((v1/(-6.599999999999999e-23*((v3-1.5800000000000001e27)-v2)))/(v1+(v1/(-9.62e-27*v3))))))/v3)/v2))
2.9641723797739927e-13,28.0,0,1961.0,-1.0,true,4.0802189312e10,3.917534583835408e-15,4.0,((v3+(6.674079999999999e-11*(v2*v3)))/pow2((v1+((v1/(-6.6027957655296e-23*((v3-1.58452817240882e27)-v2)))/(v1+(v1/(-9.11627006368805e-27*v3))))))),-1.0,5.756959863142972e19,2.0588250694442737e-14,5.756959863142972e19,1.0633823966279327e37,1.7967398394354575e9,((v3+(6.67e-11*(v2*v3)))/pow2((v1+((v1/(-6.599999999999999e-23*((v3-1.5800000000000001e27)-v2)))/(v1+(v1/(-9.12e-27*v3)))))))
5.916229613581606e-13,30.0,0,2.0,-1.0,true,4.0802189312e10,4.0201106923313905e-15,4.0,((v3+(v3+(6.674079999999999e-11*(v2*v3))))/pow2((v1+((v1/(-6.60273288496276e-23*((v3-1.58452817240882e27)-v2)))/(v1+(v1/(-9.37628473070978e-27*v3))))))),-1.0,5.741593604648646e19,3.9978335320461686e-14,5.741593604648646e19,1.3292279957849159e37,1.7260605231019614e9,((v3+(v3+(6.67e-11*(v2*v3))))/pow2((v1+((v1/(-6.599999999999999e-23*((v3-1.5800000000000001e27)-v2)))/(v1+(v1/(-9.38e-27*v3)))))))
