max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
6.146303302889176,1.0,0,4267.0,-0.5773502691896257,true,2.341321073253229,1.9573082080770976,1.0,0.614630330288918,0.0444025718115002,1.643513468931384,1.7102454084560907,1.643513468931384,1.0,1.09181715166048,0.615
11.675165196494746,4.0,0,2029.0,-1.0,true,1.328504066972036,2.7026207235952033,1.0,exp((v1/6.45665909249664)),-0.5658519990395412,0.6831925795151441,2.4808650261267817,0.6831925795151441,8.0,0.7097068030564695,exp((v1/6.46))
2.7623492767383366,5.0,0,4083.0,-1.0,true,0.941608539858445,1.1275059959394234,1.0,(0.167544952917682*sqrt_abs(exp(v1))),-0.867657948558812,0.20825872122503672,0.7634194907884246,0.20825872122503672,17.0,0.38213502604126615,(0.168*sqrt_abs(exp(v1)))
1.2855183455095376,6.0,0,1922.0,-1.0,true,0.356649567602477,0.3020018717427987,2.0,(-1.15478992345217+exp((0.249467424287794*v1))),-0.9808522352855598,0.03013168490530242,0.3100474050996541,0.03013168490530242,9.0,0.1453905525638291,(-1.15+exp((0.249*v1)))
0.8680368405292651,8.0,0,1014.0,-1.0,true,0.14210888954842776,0.20335372109701338,2.0,log((-2.16913119380899+sqrt_abs((6.80504174597332+exp(v1))))),-0.9945974676159729,0.008501640056368187,0.21695934324966812,0.008501640056368187,8.589934592e9,0.0877818451488619,log((-2.17+sqrt_abs((6.81+exp(v1)))))
0.10396535928499231,9.0,0,611.0,-1.0,true,0.04353137039987065,0.05076864920033998,3.0,log((0.300210312843779*(exp((v1/1.45326387792043))--1.32851386851623))),-0.9996760626327706,0.0005097607383407817,0.03501151784282163,0.0005097607383407817,1024.0,0.018513715875765127,log((0.3*(exp((v1/1.45))--1.33)))
0.1003474794649528,11.0,0,2407.0,-1.0,true,0.042016526728945236,0.06856390182879331,4.0,log((-48.2168622381708+(0.300775023465797*(161.625815709067+exp((0.687286114535133*v1)))))),-0.9996855169066674,0.0004948831165236096,0.037716200288829556,0.0004948831165236096,2048.0,0.01861770450965346,log((-48.2+(0.301*(162.0+exp((0.687*v1))))))
0.11776604966013936,12.0,0,1784.0,-1.0,true,0.04625145438720596,0.03982715366575973,4.0,log((0.388335631488354+(0.210048881628329*pow3((0.161092832751472+exp((0.243789822283266*v1))))))),-0.9997310448104922,0.00042323859441320197,0.0344450230021576,0.00042323859441320197,5.363123171977039e154,0.014829405356172953,log((0.388+(0.21*pow3((0.161+exp((0.244*v1)))))))
0.07836259426998414,13.0,0,1300.0,-1.0,true,0.03281122808714115,0.04602452170803245,4.0,(((36556.4504515159-pow2((48.3635068694647*v1)))/pow3((-26.7428809126418-v1)))--1.59699064259705),-0.9998075716829884,0.00030281286100617083,0.026571372298742308,0.00030281286100617083,74.0,0.013881041740787164,(((36600.0-pow2((48.4*v1)))/pow3((-26.7-v1)))--1.6)
0.09903076949678573,15.0,0,1217.0,-1.0,true,0.04146520665726289,0.006186941393511882,5.0,(-0.0723746839654306*(13.0044629784444-exp(((v1+(1857.91429120513/(380.456468945509+pow3(v1))))/2.28890113941064)))),-0.9998321066117338,0.0002642037202965767,0.016079952786342562,0.0002642037202965767,514.0,0.009941527894513124,(-0.0724*(13.0-exp(((v1+(1860.0/(380.0+pow3(v1))))/2.29))))
0.08658786381713715,16.0,0,550.0,-1.0,true,0.02337663884300889,0.030995615028316107,5.0,(-0.189651777339705*(4.96939830199248-exp(((v1+(3553.36671221145/(1222.2664484467+pow2(pow2(v1)))))/2.44959201149675)))),-0.999938990409177,9.600712115980676e-5,0.021602868123020008,9.600712115980676e-5,2.097154e6,0.006701579544947555,(-0.19*(4.97-exp(((v1+(3550.0/(1220.0+pow2(pow2(v1)))))/2.45))))
